cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u6_rem_96_22_Y_u6_div_90_17_g222736,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.722978423967518e-11,4.1723546928551514e-07
u6_rem_96_22_Y_u6_div_90_17_g222737,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.83527193179323e-11,4.1078956769524666e-07
u6_rem_96_22_Y_u6_div_90_17_g222738,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.327563558030988e-09,3.973053708250518e-07
u6_rem_96_22_Y_u6_div_90_17_g222739,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_L,3.6500383271409476e-10,4.213378872464091e-07
u6_rem_96_22_Y_u6_div_90_17_g222740,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,3.1870466266070707e-09,5.835686351929326e-07
u6_rem_96_22_Y_u6_div_90_17_g222741,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.333191026110853e-09,1.3146117225915077e-06
u6_rem_96_22_Y_u6_div_90_17_g222742,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.514787833147075e-12,1.5090230931491533e-07
u6_rem_96_22_Y_u6_div_90_17_g222744,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.1116243743033465e-09,2.7690208526109927e-07
u6_rem_96_22_Y_u6_div_90_17_g222745,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_SL,2.337279036979112e-09,1.991561759950855e-07
u6_rem_96_22_Y_u6_div_90_17_g222747,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.71511757521381e-10,2.4864834813342895e-07
u6_rem_96_22_Y_u6_div_90_17_g222748,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.1256607019590774e-09,3.4936704196297796e-07
u6_rem_96_22_Y_u6_div_90_17_g222749,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.1256607019590774e-09,3.70252053016884e-07
u6_rem_96_22_Y_u6_div_90_17_g222750,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_L,2.437563484392058e-10,7.885411434926937e-08
u6_rem_96_22_Y_u6_div_90_17_g222751,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.044311691624557e-09,2.8379031391523313e-07
u6_rem_96_22_Y_u6_div_90_17_g222753,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.72147268399037e-11,3.4357265121798264e-07
u6_rem_96_22_Y_u6_div_90_17_g222754,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.833222876423406e-11,3.0262742711784085e-07
u6_rem_96_22_Y_u6_div_90_17_g222755,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.785433515783975e-11,1.8141668078897055e-07
u6_rem_96_22_Y_u6_div_90_17_g222756,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7023825057971287e-11,2.582726210675901e-07
u6_rem_96_22_Y_u6_div_90_17_g222757,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_L,4.0669195788822776e-10,2.3865783305154764e-07
u6_rem_96_22_Y_u6_div_90_17_g222758,0,0,0,0,0,432,270,0,0,0,O2A1O1Ixp5_ASAP7_75t_SL,3.419274641203174e-09,3.001225650223205e-07
u6_rem_96_22_Y_u6_div_90_17_g222759,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.114354190676295e-09,2.783332888611767e-07
u6_rem_96_22_Y_u6_div_90_17_g222760,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.7512556469155847e-11,1.7805048457830708e-07
u6_rem_96_22_Y_u6_div_90_17_g222761,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.1123944249932265e-09,3.2323475807061186e-07
u6_rem_96_22_Y_u6_div_90_17_g222763,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.5915349866068027e-09,4.698637212641188e-07
u6_rem_96_22_Y_u6_div_90_17_g222765,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.7463931689665202e-10,1.8307230220671045e-07
u6_rem_96_22_Y_u6_div_90_17_g222766,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_L,6.866619495227155e-10,6.902942004671786e-07
u6_rem_96_22_Y_u6_div_90_17_g222770,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.5744784082348815e-09,5.615107170342526e-07
u6_rem_96_22_Y_u6_div_90_17_g222771,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.742381652991014e-11,2.8846295663242927e-07
u6_rem_96_22_Y_u6_div_90_17_g222772,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.664526569499785e-11,3.2278697403853585e-07
u6_rem_96_22_Y_u6_div_90_17_g222773,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.458460657273065e-10,2.455871879192273e-07
u6_rem_96_22_Y_u6_div_90_17_g222774,0,0,0,0,0,648,270,0,0,0,AOI211x1_ASAP7_75t_SL,5.591365592749753e-09,5.524464086192893e-07
u6_rem_96_22_Y_u6_div_90_17_g222775,0,0,0,0,0,324,270,0,0,0,AOI31xp33_ASAP7_75t_SL,2.964944290084759e-09,2.73308245368753e-07
u6_rem_96_22_Y_u6_div_90_17_g222776,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,3.3855140912919524e-09,2.8376376803862513e-07
u6_rem_96_22_Y_u6_div_90_17_g222777,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_R,3.825972871851491e-11,1.7067345936538914e-07
u6_rem_96_22_Y_u6_div_90_17_g222778,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.5873570780609043e-09,2.2594349502469413e-07
u6_rem_96_22_Y_u6_div_90_17_g222779,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_SL,2.1223820478866173e-09,1.2152938211329456e-07
u6_rem_96_22_Y_u6_div_90_17_g222780,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_SL,2.180447156163723e-09,9.836474390567673e-08
u6_rem_96_22_Y_u6_div_90_17_g222781,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_L,3.6780176126960384e-10,1.698467855248964e-07
u6_rem_96_22_Y_u6_div_90_17_g222782,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_SL,2.795098152930109e-09,1.9580656385187467e-07
u6_rem_96_22_Y_u6_div_90_17_g222783,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.695124249301294e-11,1.2074994515387516e-07
u6_rem_96_22_Y_u6_div_90_17_g222786,0,0,0,0,0,486,270,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_SL,5.017899873394072e-09,3.124899023987382e-07
u6_rem_96_22_Y_u6_div_90_17_g222787,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_L,3.6648009626993883e-10,1.8674344914870744e-07
u6_rem_96_22_Y_u6_div_90_17_g222788,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.892132697888798e-11,2.5971013428716105e-07
u6_rem_96_22_Y_u6_div_90_17_g222789,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.756462056500823e-11,2.103709846323909e-07
u6_rem_96_22_Y_u6_div_90_17_g222790,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.9700592679704485e-11,1.1984595005287701e-07
u6_rem_96_22_Y_u6_div_90_17_g222791,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_R,4.100930359185462e-11,2.3318952457884734e-07
u6_rem_96_22_Y_u6_div_90_17_g222792,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0994058961821818e-11,6.387810458363674e-08
u6_rem_96_22_Y_u6_div_90_17_g222793,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_SL,2.723854031216888e-09,2.1970902253087843e-07
u6_rem_96_22_Y_u6_div_90_17_g222794,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.1089623930835586e-11,7.402185531191208e-08
u6_rem_96_22_Y_u6_div_90_17_g222795,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.8245006333804668e-09,1.3894506878386892e-07
u6_rem_96_22_Y_u6_div_90_17_g222796,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.6728524666074236e-09,2.258509255170793e-07
u6_rem_96_22_Y_u6_div_90_17_g222797,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_L,2.7389882029105195e-10,1.6500840160915686e-07
u6_rem_96_22_Y_u6_div_90_17_g222799,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.7319341794053145e-10,9.968217540290425e-08
u6_rem_96_22_Y_u6_div_90_17_g222800,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7386633799354456e-11,1.260059008245662e-07
u6_rem_96_22_Y_u6_div_90_17_g222802,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,2.5729088998227567e-11,2.48343667408335e-07
u6_rem_96_22_Y_u6_div_90_17_g222803,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_L,4.4765707807314925e-10,2.4404531018262787e-07
u6_rem_96_22_Y_u6_div_90_17_g222804,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.876774150121889e-11,2.3259239867456927e-07
u6_rem_96_22_Y_u6_div_90_17_g222805,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_SL,2.4030804013364104e-09,2.154664002773643e-07
u6_rem_96_22_Y_u6_div_90_17_g222806,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.902867703158396e-11,1.1153625223414565e-07
u6_rem_96_22_Y_u6_div_90_17_g222807,0,0,0,0,0,324,270,0,0,0,OAI22xp5_ASAP7_75t_L,4.2495523766561405e-10,2.3638888535515434e-07
u6_rem_96_22_Y_u6_div_90_17_g222808,0,0,0,0,0,324,270,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.9601746881778865e-10,3.3385128972440725e-07
u6_rem_96_22_Y_u6_div_90_17_g222809,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,3.6110905377029212e-09,1.9724868138837337e-07
u6_rem_96_22_Y_u6_div_90_17_g222811,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.356749750000226e-12,1.0374732539730758e-07
u6_rem_96_22_Y_u6_div_90_17_g222812,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.9151409624829085e-10,1.400242837235055e-07
u6_rem_96_22_Y_u6_div_90_17_g222815,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.858412395667642e-10,1.1127394827781245e-07
u6_rem_96_22_Y_u6_div_90_17_g222816,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_L,3.4912184254665135e-10,2.833492658282921e-07
u6_rem_96_22_Y_u6_div_90_17_g222817,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.8210980218545956e-09,1.1369179730991164e-07
u6_rem_96_22_Y_u6_div_90_17_g222818,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,3.4036600204956358e-09,1.8438211668581062e-07
u6_rem_96_22_Y_u6_div_90_17_g222819,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_L,2.6693491861351504e-10,1.8049595951197261e-07
u6_rem_96_22_Y_u6_div_90_17_g222820,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.3420440933841213e-11,1.5456004121006117e-07
u6_rem_96_22_Y_u6_div_90_17_g222821,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_L,2.749019345493764e-10,2.503457210423221e-07
u6_rem_96_22_Y_u6_div_90_17_g222822,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.624515882398981e-10,1.8799130430124933e-07
u6_rem_96_22_Y_u6_div_90_17_g222823,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6243416328952662e-09,2.7016599801754637e-07
u6_rem_96_22_Y_u6_div_90_17_g222824,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.5323772806219438e-10,2.1149645590412547e-07
u6_rem_96_22_Y_u6_div_90_17_g222825,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.358135630155857e-09,2.665677811819478e-07
u6_rem_96_22_Y_u6_div_90_17_g222826,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.62101956699712e-09,2.830850007740082e-07
u6_rem_96_22_Y_u6_div_90_17_g222827,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.934621271994292e-12,1.1514083553265664e-07
u6_rem_96_22_Y_u6_div_90_17_g222829,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.9784295729463608e-11,1.1089188944879425e-07
u6_rem_96_22_Y_u6_div_90_17_g222831,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.564729216982037e-12,1.2381539704620081e-07
u6_rem_96_22_Y_u6_div_90_17_g222832,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.817942738157612e-11,1.533879157022966e-07
u6_rem_96_22_Y_u6_div_90_17_g222833,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.79167416750559e-11,1.4031455464191822e-07
u6_rem_96_22_Y_u6_div_90_17_g222834,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_L,3.490297773023343e-10,2.148950386526849e-07
u6_rem_96_22_Y_u6_div_90_17_g222835,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.953364967143827e-11,1.7033731580795575e-07
u6_rem_96_22_Y_u6_div_90_17_g222836,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_SL,2.5699828931635693e-09,2.870905291274539e-07
u6_rem_96_22_Y_u6_div_90_17_g222837,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.980665714247266e-11,1.4837688411262207e-07
u6_rem_96_22_Y_u6_div_90_17_g222838,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_L,4.523585117599538e-10,2.4091940531434375e-07
u6_rem_96_22_Y_u6_div_90_17_g222839,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.303329248500631e-09,2.8855492928414606e-07
u6_rem_96_22_Y_u6_div_90_17_g222840,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.358135630155857e-09,3.021139036718523e-07
u6_rem_96_22_Y_u6_div_90_17_g222841,0,0,0,0,0,378,270,0,0,0,AND4x1_ASAP7_75t_SL,6.68476429765974e-09,5.356359906727448e-07
u6_rem_96_22_Y_u6_div_90_17_g222842,0,0,0,0,0,324,270,0,0,0,AOI211xp5_ASAP7_75t_L,4.886432924955386e-10,1.318443025866145e-07
u6_rem_96_22_Y_u6_div_90_17_g222843,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_L,4.734143632667553e-10,8.384779448533664e-08
u6_rem_96_22_Y_u6_div_90_17_g222845,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.801480377851334e-12,9.074057061297935e-08
u6_rem_96_22_Y_u6_div_90_17_g222848,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7027041235295748e-11,1.3596954318018106e-07
u6_rem_96_22_Y_u6_div_90_17_g222849,0,0,0,0,0,594,270,0,0,0,NOR3x1_ASAP7_75t_SL,6.758082093938356e-09,3.822989924628928e-07
u6_rem_96_22_Y_u6_div_90_17_g222850,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.693797407360421e-10,1.1668155508459677e-07
u6_rem_96_22_Y_u6_div_90_17_g222851,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.9418520397506143e-10,1.364946626836172e-07
u6_rem_96_22_Y_u6_div_90_17_g222852,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.070362367130208e-11,1.2509434554885956e-07
u6_rem_96_22_Y_u6_div_90_17_g222853,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.003634146958589e-11,1.2234966106916545e-07
u6_rem_96_22_Y_u6_div_90_17_g222854,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.5326784286173734e-10,1.8433813409046707e-07
u6_rem_96_22_Y_u6_div_90_17_g222855,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.33755287033e-09,6.001770316288457e-07
u6_rem_96_22_Y_u6_div_90_17_g222856,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.711646740483076e-10,1.6381305556478765e-07
u6_rem_96_22_Y_u6_div_90_17_g222857,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_L,4.098339445590682e-10,2.2766738538848585e-07
u6_rem_96_22_Y_u6_div_90_17_g222858,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.578423280967911e-09,2.1325730870103143e-07
u6_rem_96_22_Y_u6_div_90_17_g222859,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_R,3.7919868633995435e-11,1.9571989184896665e-07
u6_rem_96_22_Y_u6_div_90_17_g222860,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.572718733022782e-09,2.3092327694484993e-07
u6_rem_96_22_Y_u6_div_90_17_g222861,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6885253611986784e-11,1.6211319575631933e-07
u6_rem_96_22_Y_u6_div_90_17_g222863,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.9876923851590576e-11,1.8678170476960076e-07
u6_rem_96_22_Y_u6_div_90_17_g222864,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.9876923851590576e-11,1.850220598953456e-07
u6_rem_96_22_Y_u6_div_90_17_g222865,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.6795115645451553e-11,1.694082669700947e-07
u6_rem_96_22_Y_u6_div_90_17_g222866,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,3.4928391290378613e-09,4.91167270411097e-07
u6_rem_96_22_Y_u6_div_90_17_g222867,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.820870679189131e-12,1.8447302352342376e-07
u6_rem_96_22_Y_u6_div_90_17_g222872,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.788187191854924e-12,3.081198229892834e-08
u6_rem_96_22_Y_u6_div_90_17_g222873,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.075023222165463e-11,4.17705940947144e-08
u6_rem_96_22_Y_u6_div_90_17_g222875,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.822703737415111e-10,1.1017932877166459e-07
u6_rem_96_22_Y_u6_div_90_17_g222876,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_R,3.932905043302348e-11,1.1835383872949023e-07
u6_rem_96_22_Y_u6_div_90_17_g222877,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.561102801530325e-11,8.461137213089387e-08
u6_rem_96_22_Y_u6_div_90_17_g222878,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.825921357503148e-09,1.1918588427306531e-07
u6_rem_96_22_Y_u6_div_90_17_g222879,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.09426026467996e-11,8.025438802405915e-08
u6_rem_96_22_Y_u6_div_90_17_g222880,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.7346335740883205e-09,2.937453587037453e-07
u6_rem_96_22_Y_u6_div_90_17_g222881,0,0,0,0,0,378,270,0,0,0,AND4x1_ASAP7_75t_SL,6.795880302945534e-09,5.69233463920682e-07
u6_rem_96_22_Y_u6_div_90_17_g222882,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.284196939545296e-11,3.9684221064817393e-07
u6_rem_96_22_Y_u6_div_90_17_g222883,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.359209437865275e-09,2.593291412722465e-07
u6_rem_96_22_Y_u6_div_90_17_g222884,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6874189545657003e-11,1.8627923736858065e-07
u6_rem_96_22_Y_u6_div_90_17_g222885,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.831893913286422e-09,2.3600541965151933e-07
u6_rem_96_22_Y_u6_div_90_17_g222886,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.294549604821896e-09,2.999382502366643e-07
u6_rem_96_22_Y_u6_div_90_17_g222887,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.9881080249039016e-11,2.1587811716017313e-07
u6_rem_96_22_Y_u6_div_90_17_g222888,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,4.362858074813403e-09,2.746373581885564e-07
u6_rem_96_22_Y_u6_div_90_17_g222889,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.987473116111694e-11,2.0478466922213556e-07
u6_rem_96_22_Y_u6_div_90_17_g222890,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.5783339080144287e-09,2.1111071646373603e-07
u6_rem_96_22_Y_u6_div_90_17_g222891,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.077573612619844e-11,1.2068358046235517e-07
u6_rem_96_22_Y_u6_div_90_17_g222892,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.806001934591468e-12,8.296785836137133e-08
u6_rem_96_22_Y_u6_div_90_17_g222893,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.806001934591468e-12,8.255576489091254e-08
u6_rem_96_22_Y_u6_div_90_17_g222895,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.80130950758895e-12,8.968000742015647e-08
u6_rem_96_22_Y_u6_div_90_17_g222900,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.077455742155454e-11,7.303108873202291e-08
u6_rem_96_22_Y_u6_div_90_17_g222901,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6974503400102314e-11,8.163356568502422e-08
u6_rem_96_22_Y_u6_div_90_17_g222902,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.9774915172309235e-11,1.15967303315756e-07
u6_rem_96_22_Y_u6_div_90_17_g222903,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.972839752146683e-10,1.9579935894853406e-07
u6_rem_96_22_Y_u6_div_90_17_g222904,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.657947112931879e-10,1.1993152781997196e-07
u6_rem_96_22_Y_u6_div_90_17_g222905,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.9694077058328716e-11,1.321314613278446e-07
u6_rem_96_22_Y_u6_div_90_17_g222906,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.681270400677448e-11,1.0368555791728795e-07
u6_rem_96_22_Y_u6_div_90_17_g222907,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.067207599016797e-11,1.2043844321851793e-07
u6_rem_96_22_Y_u6_div_90_17_g222908,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.2088712803292054e-11,6.048770018196592e-08
u6_rem_96_22_Y_u6_div_90_17_g222909,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.0569842213168386e-09,2.4249641228379915e-07
u6_rem_96_22_Y_u6_div_90_17_g222910,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.0611957413384516e-11,1.5744942061246547e-07
u6_rem_96_22_Y_u6_div_90_17_g222911,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.0588122312824595e-11,1.5990653423614276e-07
u6_rem_96_22_Y_u6_div_90_17_g222912,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6885642190045402e-11,1.6503869915140967e-07
u6_rem_96_22_Y_u6_div_90_17_g222913,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.0539104578508613e-09,2.0405073541951424e-07
u6_rem_96_22_Y_u6_div_90_17_g222914,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.7149941189398277e-11,1.1368209129614115e-07
u6_rem_96_22_Y_u6_div_90_17_g222915,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,3.0196015132766263e-10,1.2588731124196784e-07
u6_rem_96_22_Y_u6_div_90_17_g222916,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,3.127748893216875e-10,9.238524967258854e-08
u6_rem_96_22_Y_u6_div_90_17_g222917,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.0964793229504295e-11,1.7249971051569446e-07
u6_rem_96_22_Y_u6_div_90_17_g222918,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.0539104578508613e-09,1.6766472299423185e-07
u6_rem_96_22_Y_u6_div_90_17_g222919,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7871521970636017e-11,1.2134353255532915e-07
u6_rem_96_22_Y_u6_div_90_17_g222920,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.688187957482601e-11,1.309264234805596e-07
u6_rem_96_22_Y_u6_div_90_17_g222921,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.8483744049224704e-11,1.0408160022734592e-07
u6_rem_96_22_Y_u6_div_90_17_g222922,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.688174947056531e-11,1.5595857405514835e-07
u6_rem_96_22_Y_u6_div_90_17_g222923,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6903206265239668e-11,1.577115540385421e-07
u6_rem_96_22_Y_u6_div_90_17_g222924,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6886179954322955e-11,1.5156621202550014e-07
