net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u6_rem_96_22_Y_u6_div_90_17_n_4636,0,-1,2,1.6537100685278536e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4638,0,-1,2,1.5830069578711163e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4639,0,-1,2,1.5613340317288389e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_464,0,-1,10,5.559853962042605e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4640,0,-1,2,1.521689078149075e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4641,0,-1,2,8.74853003253039e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4642,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4643,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4644,0,-1,1,4.0108299130757724e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4645,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4646,0,-1,1,4.1663398682357416e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4647,0,-1,1,4.3913700525416075e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4648,0,-1,1,5.920609952959422e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4649,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_465,0,-1,12,6.112718295946118e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4650,0,-1,1,6.022999825019114e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4651,0,-1,1,5.289320003139936e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4652,0,-1,1,4.068739967492773e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4653,0,-1,1,6.088889988590434e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4654,0,-1,1,6.022999825019114e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4656,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4657,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4658,0,-1,2,3.1958301107602944e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4659,0,-1,2,1.7821679089348886e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_466,0,-1,1,8.717150108812578e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4660,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4661,0,-1,6,2.890719102280402e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4662,0,-1,10,6.130609325858023e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4663,0,-1,1,1.0161499573163178e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4664,0,-1,1,1.0271899729925936e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4665,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4666,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4667,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4668,0,-1,1,1.205989946070267e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4669,0,-1,2,1.0665610172930391e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_467,0,-1,10,5.205695934268426e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4670,0,-1,1,1.0161499573163178e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4671,0,-1,2,1.5613340317288389e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4672,0,-1,2,1.6344470569996331e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4673,0,-1,2,9.439879382870534e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4674,0,-1,2,7.78676011982339e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4675,0,-1,1,3.4882799354424255e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4676,0,-1,4,1.6028429871881543e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4677,0,-1,7,2.4386989111869605e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4678,0,-1,1,4.1663398682357416e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4679,0,-1,1,3.712599935561578e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_468,0,-1,4,2.2822709840704045e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4680,0,-1,1,4.3855501421005824e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4681,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4682,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4683,0,-1,1,6.022999825019114e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4684,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4685,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4686,0,-1,1,4.068739967492773e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4687,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4688,0,-1,2,1.9168789700750285e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4689,0,-1,2,1.7722889636710617e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_469,0,-1,4,2.1197749129197186e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4690,0,-1,2,1.0956170002409402e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4691,0,-1,5,4.335859166008146e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4692,0,-1,2,2.352600129680929e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4693,0,-1,2,1.5255440309711477e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4694,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4695,0,-1,1,1.0271899729925936e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4696,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4697,0,-1,1,5.85398022374603e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4698,0,-1,1,5.593240189175107e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4699,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_47,0,-1,7,3.1062921637301736e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_470,0,-1,1,6.431780042946407e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4700,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4701,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4702,0,-1,2,1.6583719261113045e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4704,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4705,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4706,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4707,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4709,0,-1,1,3.712599935561578e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_471,0,-1,3,1.6200809546977266e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4710,0,-1,1,4.0230300991919905e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4711,0,-1,3,2.3228040516953645e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4712,0,-1,13,7.726309284201982e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4713,0,-1,1,5.041519985025098e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4714,0,-1,3,1.897851010189671e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4715,0,-1,16,8.821394983026757e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4716,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4717,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4718,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4719,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_472,0,-1,3,1.594466043098046e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4720,0,-1,1,1.2117799456603422e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4721,0,-1,1,1.6066400241324585e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4722,0,-1,1,5.964389909629444e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4723,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4724,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4725,0,-1,1,1.6398700795653104e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4726,0,-1,1,1.0604700033693334e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4727,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4728,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_473,0,-1,10,5.50138200714422e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4730,0,-1,1,1.6531300627172212e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4731,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4732,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4733,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4734,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4735,0,-1,1,1.1053300329262237e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4736,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4737,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4738,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4739,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_474,0,-1,11,6.3298327456016556e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4740,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4741,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4743,0,-1,1,1.0664399974607002e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4744,0,-1,1,1.6396600153943913e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4745,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4746,0,-1,1,6.20466986335944e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4747,0,-1,1,1.6284300525796938e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4748,0,-1,1,6.20466986335944e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4749,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_475,0,-1,11,5.4644390886661974e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4750,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4751,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4752,0,-1,1,6.20466986335944e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4753,0,-1,1,1.0664399974607002e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4754,0,-1,1,1.1053300329262237e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4755,0,-1,1,6.20466986335944e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4756,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4757,0,-1,1,6.081750030240672e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4758,0,-1,1,6.20466986335944e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4759,0,-1,1,1.0652799858394354e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_476,0,-1,12,6.835482192475793e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4760,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4761,0,-1,1,1.205989946070267e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4762,0,-1,1,6.088889988590434e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4763,0,-1,8,5.119085968378727e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4764,0,-1,8,3.268688708509557e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4765,0,-1,9,4.494253903628226e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4766,0,-1,8,3.5360099773224093e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4768,0,-1,5,3.4749827357803947e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_477,0,-1,9,4.827679529468935e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4771,0,-1,1,4.0230300991919905e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4772,0,-1,4,2.6126841372342037e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4773,0,-1,4,2.756322925638404e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4774,0,-1,6,2.3928581233562682e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4775,0,-1,2,1.2497670440040926e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4777,0,-1,3,1.9835258517056018e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4778,0,-1,1,5.239089890576572e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4779,0,-1,4,2.2962410984694696e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_478,0,-1,12,5.3308060887096755e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4781,0,-1,7,2.8460429847521843e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4782,0,-1,4,2.8533240799667823e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4783,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4784,0,-1,6,3.2009142142679515e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4785,0,-1,5,2.0802301209859675e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4786,0,-1,6,3.791571040695583e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4787,0,-1,1,4.068739967492773e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4788,0,-1,1,5.213489907932587e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4789,0,-1,1,5.018690329514227e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_479,0,-1,11,4.889670059230215e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4790,0,-1,1,1.6071900661525818e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4791,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4792,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4793,0,-1,1,5.556099912020374e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4794,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4795,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4796,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4797,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4798,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4799,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_48,0,-1,6,2.376614996043246e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_480,0,-1,12,5.876111924108364e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4800,0,-1,1,1.3449200783206806e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4801,0,-1,6,2.8829230110338734e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4802,0,-1,3,2.1864878631201777e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4803,0,-1,4,1.7512999107545738e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4804,0,-1,4,1.893254162384922e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4805,0,-1,1,5.556099912020374e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4807,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4808,0,-1,2,8.77769972965146e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4809,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_481,0,-1,12,5.885043463020687e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4810,0,-1,2,8.77769972965146e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4811,0,-1,2,7.838889703770972e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4812,0,-1,2,7.17917015186808e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4813,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4814,0,-1,3,2.7686010917253286e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4816,0,-1,3,1.3555269425235541e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4817,0,-1,2,1.0904859922838289e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4818,0,-1,2,9.100220229812743e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4819,0,-1,2,6.223599990939389e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4820,0,-1,2,1.0211748743967856e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4821,0,-1,2,8.016020174909607e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4822,0,-1,1,5.163679606073706e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4823,0,-1,3,1.1813809919745694e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4825,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4826,0,-1,2,8.485969935914054e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4827,0,-1,2,8.430800562477013e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4828,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4829,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4830,0,-1,2,8.430800562477013e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4831,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4832,0,-1,2,1.0142510153276921e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4833,0,-1,2,8.620299832227929e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4834,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4835,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4836,0,-1,1,5.776519590115217e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4837,0,-1,1,5.369850072413362e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4838,0,-1,1,5.289320003139936e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4839,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_484,0,-1,14,5.734910684768125e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4840,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4841,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4842,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4843,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4844,0,-1,1,5.551850453603118e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4845,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4846,0,-1,1,4.654890208064097e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4848,0,-1,3,2.7686010917253286e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4849,0,-1,2,8.311009986702758e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_485,0,-1,10,4.469920341119505e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4850,0,-1,1,5.11650992942789e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4851,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4852,0,-1,2,7.98923011097473e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4853,0,-1,2,8.755690107912649e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4854,0,-1,1,5.831090217137667e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4855,0,-1,2,7.489850190217932e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4856,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4857,0,-1,2,8.549640343767976e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4858,0,-1,1,5.11650992942789e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4859,0,-1,3,1.2974359406931965e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_486,0,-1,7,2.7905599973664227e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4861,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4862,0,-1,2,8.311009986702758e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4863,0,-1,1,5.831090217137667e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4864,0,-1,2,8.193980738336552e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4865,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4866,0,-1,3,1.3838510890050275e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4867,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4868,0,-1,3,1.1057109859942513e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4869,0,-1,1,5.357459568581808e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_487,0,-1,16,6.392627533146353e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_4870,0,-1,2,7.960019650393073e-16,0.0,0.0,0.0
