net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cdma_u_wt_u_fifo/n_549,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_55,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_550,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_551,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_552,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_553,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_554,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_555,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_556,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_557,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_558,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_559,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_56,0,-1,2,1.1266800277573603e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_560,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_561,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_562,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_563,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_564,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_565,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_566,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_567,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_568,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_569,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_57,0,-1,2,1.1315599963247292e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_570,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_571,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_572,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_573,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_574,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_575,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_576,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_577,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_578,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_579,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_58,0,-1,2,9.284200021121114e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_580,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_581,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_582,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_583,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_584,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_585,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_586,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_587,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_588,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_589,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_59,0,-1,2,7.441120384762392e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_590,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_591,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_592,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_593,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_594,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_595,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_596,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_597,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_598,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_599,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_6,0,-1,1,6.674139991957504e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_60,0,-1,2,2.1713600664404527e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_600,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_601,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_602,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_603,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_604,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_605,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_606,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_607,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_608,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_609,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_61,0,-1,2,1.1315599963247292e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_610,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_611,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_612,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_613,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_614,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_615,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_616,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_617,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_618,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_619,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_62,0,-1,1,4.703289670670208e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_620,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_621,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_622,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_623,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_624,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_625,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_626,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_627,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_628,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_629,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_63,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_630,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_631,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_632,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_633,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_634,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_635,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_636,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_637,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_638,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_639,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_64,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_640,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_641,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_642,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_643,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_644,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_645,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_646,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_647,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_648,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_649,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_65,0,-1,6,3.423964035543137e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_650,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_651,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_652,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_653,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_654,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_655,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_656,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_657,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_658,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_659,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_66,0,-1,4,2.1392700114754868e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_660,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_661,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_662,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_663,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_664,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_665,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_666,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_667,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_668,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_669,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_67,0,-1,3,1.5635560109077237e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_670,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_671,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_672,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_673,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_674,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_675,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_676,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_677,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_678,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_679,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_68,0,-1,2,1.0985960151164336e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_680,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_681,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_682,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_683,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_684,0,-1,4,2.3942279873902152e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_685,0,-1,5,3.19084616889865e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_686,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_687,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_688,0,-1,4,2.5234320638237813e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_689,0,-1,5,3.061642092465084e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_69,0,-1,4,1.5901131407821062e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_690,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_691,0,-1,3,1.5374619962972525e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_692,0,-1,3,1.434067013766525e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_693,0,-1,3,1.7147630386956411e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_694,0,-1,2,1.0374319777534374e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_695,0,-1,2,8.198110023954416e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_696,0,-1,3,1.779606057785918e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_697,0,-1,3,1.2909580444708324e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_698,0,-1,2,1.150674988845417e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_699,0,-1,2,8.47301986094172e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_7,0,-1,32,1.7500501983441948e-14,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_70,0,-1,2,9.184259662465763e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_700,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_701,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_702,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_703,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_704,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_705,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_706,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_707,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_708,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_709,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_71,0,-1,4,1.764903048129241e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_710,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_711,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_712,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_713,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_714,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_715,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_716,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_717,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_718,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_719,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_72,0,-1,4,2.087688881361252e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_720,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_721,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_722,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_723,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_724,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_725,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_726,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_727,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_728,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_729,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_73,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_730,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_731,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_732,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_733,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_734,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_735,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_736,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_737,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_738,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_739,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_74,0,-1,4,1.8727470712154217e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_740,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_741,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_742,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_743,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_744,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_745,0,-1,1,5.048919876610549e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_746,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_747,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_748,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_749,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_75,0,-1,4,1.5610580048671524e-15,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_750,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_751,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_752,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_753,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_754,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_755,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cdma_u_wt_u_fifo/n_756,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
