cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.3376394387451e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[32\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344143746948248e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[33\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.34414914707304e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[34\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344143746948248e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[35\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344143746948248e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[36\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.3440647345960315e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[37\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.3440647345960315e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[38\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344143746948248e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[39\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.3440647345960315e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658013966112776e-08,4.336014001182775e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[40\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337666439369059e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[41\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337666439369059e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[42\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.3376394387451e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[43\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337666439369059e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[44\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.3376394387451e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[45\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337666439369059e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[46\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337653365382721e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[47\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337664734066493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[48\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.3440647345960315e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[49\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344118735843949e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658013966112776e-08,4.3360191170904727e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[50\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344143746948248e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[51\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344134367784136e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[52\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344164494796132e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[53\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.3440647345960315e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[54\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.344143746948248e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[55\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658815103047345e-08,4.3440647345960315e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[56\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337674681664794e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[57\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337664734066493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[58\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337664734066493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[59\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337664734066493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658013966112776e-08,4.33602025395885e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[60\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.3376394387451e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[61\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337664734066493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[62\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337664734066493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[63\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.337674681664794e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658013966112776e-08,4.3360191170904727e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658013966112776e-08,4.336014001182775e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0658131205664176e-08,4.3376167013775557e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[4\]\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0660205990452596e-08,4.3542277694541554e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.3346511802155874e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065791626648661e-08,4.3348308054191875e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346597067284165e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721666054975e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347213818378805e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347213818378805e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065791626648661e-08,4.3348234157747356e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721950272069e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721950272069e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657919819200288e-08,4.3348973122192547e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721666054975e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334659990945511e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065791626648661e-08,4.334833931807225e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.3346514644326817e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334659990945511e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[32\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[33\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347213818378805e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[34\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[35\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[36\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[37\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334720813403692e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[38\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347213818378805e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[39\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721666054975e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.3346514644326817e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[40\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[41\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[42\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[43\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[44\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[45\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[46\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346597067284165e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[47\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[48\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334720813403692e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[49\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721666054975e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.334650895998493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[50\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347205291865976e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[51\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721950272069e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[52\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721097620786e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[53\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334719960752409e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[54\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721666054975e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[55\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334720813403692e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[56\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[57\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[58\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[59\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.3346511802155874e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[60\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[61\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[62\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[63\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.3346511802155874e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.334650895998493e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[5\]\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065791626648661e-08,4.3348316580704704e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,4.3346511802155874e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346608435967937e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346608435967937e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065791626648661e-08,4.334834784458508e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.3346605593796994e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347205291865976e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721950272069e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347230871404463e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065791626648661e-08,4.334827394814056e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347222344891634e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.3347213818378805e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657919819200288e-08,4.3349007228243863e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.065790916105925e-08,4.334721950272069e-07
u_NV_NVDLA_cdma_u_shared_buffer_u_shared_buffer_14_M_reg\[6\]\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657902055631894e-08,4.334660275162605e-07
