cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[11\],1,0,1,53604,97884,54954,98154,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005346331745386124
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[120\],1,0,1,74826,104364,76176,104634,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005834597395732999
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[121\],1,0,1,76392,106794,77742,107064,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0006193421431817114
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[122\],1,0,1,64890,96534,66240,96804,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.000553774181753397
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[123\],1,0,1,74664,100584,76014,100854,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005801847437396646
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[124\],1,0,1,74610,96804,75960,97074,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005869275191798806
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[125\],1,0,1,68454,129744,69804,130014,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030637611052952707
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[126\],1,0,1,65970,128394,67320,128664,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003063383628614247
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[127\],1,0,1,75906,121914,77256,122184,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003078835434280336
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[128\],1,0,1,53550,93834,54630,94104,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.0005361463990993798
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[12\],1,0,1,74772,93564,76122,93834,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005866996361874044
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[13\],1,0,1,57546,129204,58896,129474,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003031757951248437
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[14\],1,0,1,53064,128664,54414,128934,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.000301363441394642
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[15\],1,0,1,75096,123264,76446,123534,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030778261134400964
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[16\],1,0,1,55062,108414,56412,108684,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005518585094250739
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[17\],1,0,1,59328,129744,60678,130014,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030321432859636843
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[18\],1,0,1,57114,96804,58464,97074,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005347453989088535
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[19\],1,0,1,56574,99504,57924,99774,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005457745864987373
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[1\],1,0,1,54684,126774,55764,127044,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.00030210433760657907
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[20\],1,0,1,67212,96534,68562,96804,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005537788383662701
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[21\],1,0,1,55224,127314,56574,127584,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030137988505885005
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[22\],1,0,1,52956,127584,54306,127854,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003013628302142024
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[23\],1,0,1,75474,124344,76824,124614,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030777481151744723
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[24\],1,0,1,63702,103824,65052,104094,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005678291199728847
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[25\],1,0,1,74826,107064,76176,107334,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005831703310832381
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[26\],1,0,1,62028,94914,63378,95184,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005537486867979169
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[27\],1,0,1,68778,98694,70128,98964,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005786088877357543
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[28\],1,0,1,75474,94644,76824,94914,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005867481231689453
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[29\],1,0,1,66942,128664,68292,128934,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030635157600045204
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[2\],1,0,1,54252,96534,55332,96804,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.0005360667710192502
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[30\],1,0,1,60300,130014,61650,130284,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030321598751470447
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[31\],1,0,1,71910,129204,73260,129474,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030644258367829025
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[32\],1,0,1,56196,109494,57546,109764,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005575378891080618
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[33\],1,0,1,69048,128124,70398,128394,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003064103366341442
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[34\],1,0,1,57708,95994,59058,96264,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005347504047676921
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[35\],1,0,1,57654,101664,59004,101934,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005528177716769278
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[36\],1,0,1,68292,97344,69642,97614,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005786167457699776
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[37\],1,0,1,57330,127044,58680,127314,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003031123778782785
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[38\],1,0,1,52956,127314,54306,127584,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030136300483718514
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[39\],1,0,1,76392,126774,77742,127044,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003077950677834451
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[3\],1,0,1,54792,100584,55872,100854,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.0005471166805364192
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[40\],1,0,1,73962,103554,75312,103824,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005818280042149127
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[41\],1,0,1,76230,108954,77580,109224,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0006176983006298542
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[42\],1,0,1,59922,95184,61272,95454,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005534703377634287
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[43\],1,0,1,75096,99774,76446,100044,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005842919927090406
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[44\],1,0,1,76122,93564,77472,93834,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005869764136150479
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[45\],1,0,1,61002,130284,62352,130554,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003062216565012932
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[46\],1,0,1,61866,128664,63216,128934,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030619988683611155
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[47\],1,0,1,71802,128394,73152,128664,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030643673380836844
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[48\],1,0,1,61002,108414,62352,108684,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005689251702278852
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[49\],1,0,1,74880,111384,76230,111654,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0006090361275710166
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[4\],1,0,1,55170,97074,56250,97344,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.0005360447685234249
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[50\],1,0,1,61326,96804,62676,97074,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005533683579415083
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[51\],1,0,1,75582,102744,76932,103014,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005842819809913635
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[52\],1,0,1,69750,95994,71100,96264,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005851290188729763
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[53\],1,0,1,63918,130284,65268,130554,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030622491613030434
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[54\],1,0,1,59598,128394,60948,128664,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003032126114703715
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[55\],1,0,1,73422,126504,74772,126774,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030779026565141976
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[56\],1,0,1,76122,105174,77472,105444,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.000583157641813159
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[57\],1,0,1,75798,106524,77148,106794,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005831592716276646
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[58\],1,0,1,63864,95454,65214,95724,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.000553758000023663
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[59\],1,0,1,73476,99774,74826,100044,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005801939405500889
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[5\],1,0,1,54630,125694,55710,125964,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.00030379710369743407
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[60\],1,0,1,75096,97074,76446,97344,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005869175074622035
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[61\],1,0,1,67212,127314,68562,127584,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030690745916217566
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[62\],1,0,1,66294,127044,67644,127314,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003063059994019568
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[63\],1,0,1,76338,122184,77688,122454,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003078822046518326
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[64\],1,0,1,53766,109764,55116,110034,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005477165104821324
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[65\],1,0,1,61704,127314,63054,127584,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030616874573752284
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[66\],1,0,1,55818,95724,57168,95994,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005347583210095763
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[67\],1,0,1,55170,102204,56520,102474,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005457511288113892
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[68\],1,0,1,66186,95994,67536,96264,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005537802935577929
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[69\],1,0,1,54846,128394,56196,128664,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030138014699332416
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[6\],1,0,1,53226,126774,54306,127044,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0998500716018498e-08,0.00030208929092623293
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[70\],1,0,1,53010,128934,54360,129204,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030136381974443793
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[71\],1,0,1,75096,124884,76446,125154,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030777393840253353
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[72\],1,0,1,55224,103554,56574,103824,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005441261455416679
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[73\],1,0,1,75906,110304,77256,110574,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0006137230084277689
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[74\],1,0,1,56196,94914,57546,95184,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005347725818865001
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[75\],1,0,1,54792,98154,56142,98424,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005346669349819422
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[76\],1,0,1,68778,94914,70128,95184,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005858439253643155
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[77\],1,0,1,66618,129744,67968,130014,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003063766926061362
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[78\],1,0,1,54846,129744,56196,130014,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030138256261125207
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[79\],1,0,1,71910,127584,73260,127854,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030644412618130445
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[7\],1,0,1,76176,124074,77526,124344,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030784611590206623
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[80\],1,0,1,56790,108144,58140,108414,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005559893324971199
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[81\],1,0,1,64296,128934,65646,129204,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030628786771558225
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[82\],1,0,1,58140,94644,59490,94914,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.000534775375854224
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[83\],1,0,1,59004,99504,60354,99774,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005532115465030074
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[84\],1,0,1,69804,97344,71154,97614,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005844167899340391
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[85\],1,0,1,57546,127854,58896,128124,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003031993401236832
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[86\],1,0,1,53658,129474,55008,129744,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030138238798826933
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[87\],1,0,1,75636,125424,76986,125694,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003077888977713883
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[88\],1,0,1,62676,103014,64026,103284,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005636156420223415
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[89\],1,0,1,76068,108144,77418,108414,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0006193367298692465
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[8\],1,0,1,54306,103824,55656,104094,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005427254363894463
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[90\],1,0,1,62460,94104,63810,94374,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.000553774880245328
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[91\],1,0,1,73152,99504,74502,99774,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005802045343443751
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[92\],1,0,1,74934,95454,76284,95724,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00058681087102741
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[93\],1,0,1,65484,130014,66834,130284,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.00030630131368525326
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[94\],1,0,1,62406,130014,63756,130284,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003062227042391896
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[95\],1,0,1,73152,127314,74502,127584,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0003064439515583217
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[96\],1,0,1,59220,109494,60570,109764,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005575380055233836
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[97\],1,0,1,74988,112464,76338,112734,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0006091730901971459
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[98\],1,0,1,59706,96804,61056,97074,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005533982184715569
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[99\],1,0,1,59274,101394,60624,101664,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005528174224309623
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_pd_reg\[9\],1,0,1,60300,109764,61650,110034,0,0,0,SDFHx1_ASAP7_75t_SL,2.5086748678404547e-08,0.0005674277781508863
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_eg_u_alu_pipe_p1_skid_flop_out_vld_reg,1,0,1,51768,93834,53172,94104,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.1039480440899752e-08,0.00024003394355531782
