cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g1868449,0,0,0,164034,185904,164358,186174,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868450,0,0,0,157230,176184,157554,176454,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868451,0,0,0,166464,187794,166788,188064,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868452,0,0,0,159552,188334,159876,188604,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868453,0,0,0,142542,184554,142866,184824,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868454,0,0,0,148266,164574,148590,164844,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868455,0,0,0,142920,168084,143244,168354,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868456,0,0,0,154260,179154,154584,179424,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868457,0,0,0,155448,165114,155772,165384,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868458,0,0,0,142650,188064,142974,188334,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868459,0,0,0,142812,182394,143136,182664,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868460,0,0,0,150372,175914,150696,176184,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868461,0,0,0,167868,173754,168192,174024,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868462,0,0,0,165222,169974,165546,170244,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868463,0,0,0,179586,171054,179910,171324,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868464,0,0,0,178884,181854,179208,182124,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868465,0,0,0,178668,187524,178992,187794,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868466,0,0,0,179046,180774,179370,181044,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868467,0,0,0,176184,177534,176508,177804,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868468,0,0,0,174564,171054,174888,171324,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868469,0,0,0,168084,160524,168408,160794,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868470,0,0,0,163710,164304,164034,164574,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868471,0,0,0,181044,187794,181368,188064,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868472,0,0,0,180720,185904,181044,186174,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868473,0,0,0,181044,178344,181368,178614,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868474,0,0,0,180828,174564,181152,174834,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868475,0,0,0,178506,174834,178830,175104,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868476,0,0,0,162414,161874,162738,162144,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868477,0,0,0,165492,176994,165816,177264,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868478,0,0,0,178182,157824,178506,158094,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868479,0,0,0,180180,158094,180504,158364,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868480,0,0,0,175482,187524,175806,187794,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868481,0,0,0,174942,159714,175266,159984,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868482,0,0,0,172566,158364,172890,158634,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868483,0,0,0,180450,159444,180774,159714,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868484,0,0,0,180504,160794,180828,161064,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868485,0,0,0,263124,131094,263448,131364,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868486,0,0,0,263070,110844,263394,111114,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868487,0,0,0,264096,104634,264420,104904,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868488,0,0,0,234558,135414,234882,135684,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868489,0,0,0,142974,176994,143298,177264,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868490,0,0,0,262476,114084,262800,114354,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868491,0,0,0,235044,118944,235368,119214,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868492,0,0,0,259398,136224,259722,136494,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868493,0,0,0,263070,120564,263394,120834,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868494,0,0,0,264366,128394,264690,128664,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868495,0,0,0,241146,136224,241470,136494,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868496,0,0,0,262800,100044,263124,100314,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868497,0,0,0,143082,180774,143406,181044,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868498,0,0,0,231264,101124,231588,101394,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868499,0,0,0,263232,127584,263556,127854,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868500,0,0,0,236664,133794,236988,134064,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868501,0,0,0,262314,125424,262638,125694,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868502,0,0,0,239040,135684,239364,135954,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868503,0,0,0,264042,100044,264366,100314,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868504,0,0,0,158796,164304,159120,164574,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868505,0,0,0,230832,104364,231156,104634,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868506,0,0,0,171324,183204,171648,183474,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868507,0,0,0,261288,110844,261612,111114,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868508,0,0,0,259668,111924,259992,112194,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868509,0,0,0,215658,105714,215982,105984,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868510,0,0,0,263934,116784,264258,117054,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868511,0,0,0,149886,188064,150210,188334,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868512,0,0,0,262530,116784,262854,117054,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868513,0,0,0,162360,182934,162684,183204,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868514,0,0,0,263772,118944,264096,119214,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868515,0,0,0,175266,285534,175590,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868516,0,0,0,186498,268524,186822,268794,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868517,0,0,0,174942,285534,175266,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868518,0,0,0,173862,283914,174186,284184,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868519,0,0,0,177102,284454,177426,284724,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868520,0,0,0,174132,284454,174456,284724,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868521,0,0,0,178614,270144,178938,270414,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868522,0,0,0,173916,283374,174240,283644,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868523,0,0,0,179262,285264,179586,285534,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868524,0,0,0,177696,285804,178020,286074,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868525,0,0,0,173700,272574,174024,272844,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868526,0,0,0,174456,274734,174780,275004,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868527,0,0,0,183204,285804,183528,286074,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868528,0,0,0,185688,261774,186012,262044,0,0,0,OAI22xp33_ASAP7_75t_R,4.4320699887911985e-11,0.0
g1868529,0,0,0,173916,282294,174240,282564,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868530,0,0,0,174942,285264,175266,285534,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868531,0,0,0,179424,283104,179748,283374,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868532,0,0,0,183150,285534,183474,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868533,0,0,0,175320,279054,175644,279324,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868534,0,0,0,175914,269874,176238,270144,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868535,0,0,0,183420,283104,183744,283374,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868536,0,0,0,180882,283644,181206,283914,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868537,0,0,0,177264,281754,177588,282024,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868538,0,0,0,180558,285534,180882,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868539,0,0,0,176832,272574,177156,272844,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868540,0,0,0,173808,284454,174132,284724,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868541,0,0,0,176292,285534,176616,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868542,0,0,0,173970,281484,174294,281754,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868543,0,0,0,174132,274734,174456,275004,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868544,0,0,0,176292,285804,176616,286074,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868545,0,0,0,173700,273384,174024,273654,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868546,0,0,0,173862,277164,174186,277434,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868547,0,0,0,181044,267174,181368,267444,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868548,0,0,0,173916,285264,174240,285534,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868549,0,0,0,173916,280404,174240,280674,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868550,0,0,0,177210,269874,177534,270144,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868551,0,0,0,189414,267174,189738,267444,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868552,0,0,0,186660,266634,186984,266904,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868553,0,0,0,187632,262314,187956,262584,0,0,0,OAI22xp33_ASAP7_75t_R,4.4320699887911985e-11,0.0
g1868554,0,0,0,189468,264474,189792,264744,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868555,0,0,0,186822,265014,187146,265284,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868556,0,0,0,187740,263934,188064,264204,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868557,0,0,0,174024,272574,174348,272844,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868558,0,0,0,175590,275274,175914,275544,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868559,0,0,0,176184,283104,176508,283374,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868560,0,0,0,182556,282024,182880,282294,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868561,0,0,0,175644,266634,175968,266904,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868562,0,0,0,173862,277434,174186,277704,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868563,0,0,0,178884,284454,179208,284724,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868564,0,0,0,184068,265014,184392,265284,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868565,0,0,0,175266,279324,175590,279594,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868566,0,0,0,177210,284724,177534,284994,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868567,0,0,0,224946,277434,225324,277704,0,0,0,OAI221xp5_ASAP7_75t_R,7.747760072396304e-11,0.0
g1868568,0,0,0,174186,275274,174510,275544,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868569,0,0,0,179316,266904,179640,267174,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868570,0,0,0,173916,280134,174240,280404,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868571,0,0,0,180558,285804,180882,286074,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868572,0,0,0,174024,271224,174348,271494,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868573,0,0,0,173592,279324,173916,279594,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868574,0,0,0,182124,282294,182448,282564,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868575,0,0,0,179316,267174,179640,267444,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868576,0,0,0,179208,285804,179532,286074,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868577,0,0,0,174348,266904,174672,267174,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868578,0,0,0,193572,252054,193896,252324,0,0,0,OAI22xp33_ASAP7_75t_R,8.137129858809544e-11,0.0
g1868579,0,0,0,129852,190764,130176,191034,0,0,0,OAI22xp33_ASAP7_75t_R,3.562307740456738e-11,4.9184536443647175e-09
g1868580,0,0,0,175806,266904,176130,267174,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868581,0,0,0,173862,282024,174186,282294,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868582,0,0,0,189144,264474,189468,264744,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868583,0,0,0,174564,280674,174888,280944,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868584,0,0,0,190494,266364,190818,266634,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868585,0,0,0,173754,277704,174078,277974,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868586,0,0,0,186174,269874,186498,270144,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868587,0,0,0,184068,265284,184392,265554,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868588,0,0,0,192600,132174,193194,132444,0,0,0,AOI333xp33_ASAP7_75t_R,3.882839882951572e-11,0.0
g1868589,0,0,0,256482,181314,256806,181584,0,0,0,OAI22xp33_ASAP7_75t_R,7.236940213761756e-11,0.0
g1868590,0,0,0,251298,169974,251676,170244,0,0,0,NOR5xp2_ASAP7_75t_R,1.783680009248556e-10,0.0
g1868591,0,0,0,177750,285534,178074,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868592,0,0,0,187956,135414,188280,135684,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868593,0,0,0,186228,267174,186552,267444,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868594,0,0,0,174888,284994,175212,285264,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868595,0,0,0,181746,285264,182070,285534,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868596,0,0,0,187578,265014,187902,265284,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868597,0,0,0,173700,277974,174024,278244,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868598,0,0,0,174024,281754,174348,282024,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868599,0,0,0,185850,270144,186174,270414,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868600__2883,0,0,0,249408,283104,249894,283374,0,0,0,XOR2xp5_ASAP7_75t_R,1.526430093434783e-10,0.0
g1868601,0,0,0,173754,273114,174078,273384,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868602,0,0,0,175590,269874,175914,270144,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868603,0,0,0,173592,283374,173916,283644,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868604,0,0,0,183474,283644,183798,283914,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868605,0,0,0,173700,269064,174024,269334,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868606,0,0,0,178776,269874,179100,270144,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868607,0,0,0,190332,261504,190602,261774,0,0,0,OAI21xp33_ASAP7_75t_R,4.407720022303607e-11,0.0
g1868608,0,0,0,174240,280674,174564,280944,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868609,0,0,0,188982,268254,189306,268524,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868610,0,0,0,188982,137304,189306,137574,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868611,0,0,0,188874,136494,189198,136764,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868612,0,0,0,190224,133524,190548,133794,0,0,0,OAI22xp33_ASAP7_75t_R,6.730470347715567e-11,0.0
g1868613,0,0,0,189846,134874,190170,135144,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868614,0,0,0,181368,267174,181692,267444,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868616,0,0,0,180936,283374,181260,283644,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868617,0,0,0,188658,259614,188928,259884,0,0,0,OAI21xp33_ASAP7_75t_R,4.407720022303607e-11,0.0
g1868618,0,0,0,190980,128394,191304,128664,0,0,0,AOI22xp33_ASAP7_75t_R,5.188460078242585e-11,0.0
g1868619,0,0,0,173970,285534,174294,285804,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868620,0,0,0,179424,282834,179748,283104,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868621,0,0,0,187956,142704,188226,142974,0,0,0,OAI21xp33_ASAP7_75t_R,7.212579838933308e-11,0.0
g1868622,0,0,0,195300,120024,195624,120294,0,0,0,OAI22xp33_ASAP7_75t_R,6.730470347715567e-11,0.0
g1868623,0,0,0,177210,270144,177534,270414,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868624,0,0,0,174240,266634,174564,266904,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868625,0,0,0,178722,283914,179046,284184,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868626,0,0,0,190494,266094,190818,266364,0,0,0,OAI22xp33_ASAP7_75t_R,2.2828100521010697e-11,0.0
g1868627,0,0,0,177210,282024,177534,282294,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868628,0,0,0,186282,265284,186606,265554,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868629,0,0,0,174024,271494,174348,271764,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868630,0,0,0,187632,261774,187902,262044,0,0,0,OAI21xp33_ASAP7_75t_R,3.227870748467865e-11,3.275734883345649e-08
g1868631,0,0,0,181692,284994,182016,285264,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868632,0,0,0,174240,283374,174564,283644,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868633,0,0,0,173646,279054,173970,279324,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868634,0,0,0,173754,269334,174078,269604,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868635,0,0,0,190494,259884,190764,260154,0,0,0,OAI21xp33_ASAP7_75t_R,4.407720022303607e-11,0.0
g1868636,0,0,0,186552,266904,186876,267174,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868637,0,0,0,185526,262044,185796,262314,0,0,0,OAI21xp33_ASAP7_75t_R,3.227870748467865e-11,3.213032684357131e-08
g1868638,0,0,0,187902,268794,188226,269064,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868639,0,0,0,176184,283374,176508,283644,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868640,0,0,0,176562,273114,176886,273384,0,0,0,OAI22xp33_ASAP7_75t_R,2.3461552145498388e-11,0.0
g1868641,0,0,0,255294,143244,255618,143514,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868642,0,0,0,252648,147834,252972,148104,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868643,0,0,0,174186,286614,174564,286884,0,0,0,AOI221xp5_ASAP7_75t_R,9.80567987918235e-11,0.0
g1868644,0,0,0,175320,282564,175698,282834,0,0,0,AOI221xp5_ASAP7_75t_R,9.80567987918235e-11,0.0
g1868645,0,0,0,252162,142164,252486,142434,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868646,0,0,0,255402,149454,255726,149724,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868647,0,0,0,252594,141084,252918,141354,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868648,0,0,0,252540,141354,252864,141624,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868649,0,0,0,252324,149994,252648,150264,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868650,0,0,0,252864,150264,253188,150534,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868651,0,0,0,252702,144324,253026,144594,0,0,0,AOI22xp33_ASAP7_75t_R,3.6464400943181374e-11,0.0
g1868652,0,0,0,191682,270414,192168,270684,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868653,0,0,0,284994,229644,285480,229914,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868654,0,0,0,288234,230454,288720,230724,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868655,0,0,0,282672,229644,283158,229914,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868656,0,0,0,288072,230724,288558,230994,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868657,0,0,0,289530,232344,290016,232614,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868658,0,0,0,280134,229104,280620,229374,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868659,0,0,0,278730,249894,279216,250164,0,0,0,AO22x1_ASAP7_75t_R,1.0380000331489114e-10,0.0
g1868660,0,0,0,190278,285264,190764,285534,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868661,0,0,0,187956,279594,188442,279864,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868662,0,0,0,188820,284994,189306,285264,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868663,0,0,0,187848,283914,188334,284184,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868664,0,0,0,189414,282294,189900,282564,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868665,0,0,0,190872,283644,191358,283914,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868666,0,0,0,186768,285264,187254,285534,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868667,0,0,0,187254,285534,187740,285804,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
g1868668,0,0,0,187200,272574,187686,272844,0,0,0,AO22x1_ASAP7_75t_R,8.545700258544286e-11,0.0
