net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_305678,0,-1,2,1.037218948967203e-15,0.0,0.0,0.0
n_305679,0,-1,2,1.7858982420345965e-15,0.0,0.0,0.0
n_305680,0,-1,2,1.096614593294569e-15,0.0,0.0,0.0
n_305681,0,-1,1,5.478095589116542e-16,0.0,0.0,0.0
n_305682,0,-1,2,2.2733781969154184e-15,0.0,0.0,0.0
n_305683,0,-1,2,9.623359424740024e-16,0.0,0.0,0.0
n_305684,0,-1,3,2.4504735161867425e-15,0.0,0.0,0.0
n_305685,0,-1,2,1.0019220272639321e-15,0.0,0.0,0.0
n_305686,0,-1,2,2.9437577643386245e-15,0.0,0.0,0.0
n_305687,0,-1,2,2.9439358530157847e-15,0.0,0.0,0.0
n_305688,0,-1,2,4.5048786614021105e-15,0.0,0.0,0.0
n_305689,0,-1,2,1.1553438344506827e-15,0.0,0.0,0.0
n_305690,0,-1,1,5.936661227309891e-16,0.0,0.0,0.0
n_305691,0,-1,2,1.9215874144705783e-15,0.0,0.0,0.0
n_305692,0,-1,2,2.4226525072759382e-15,0.0,0.0,0.0
n_305693,0,-1,2,1.0207674515491563e-15,0.0,0.0,0.0
n_305694,0,-1,2,2.671202467186451e-15,0.0,0.0,0.0
n_305696,0,-1,2,1.6506873255764582e-15,0.0,0.0,0.0
n_305697,0,-1,1,5.709023240317666e-16,0.0,0.0,0.0
n_305698,0,-1,2,9.73822556271718e-16,0.0,0.0,0.0
n_305699,0,-1,1,4.761885821774484e-16,0.0,0.0,0.0
n_305700,0,-1,2,2.3089870385015155e-15,0.0,0.0,0.0
n_305701,0,-1,2,3.1794393879562132e-15,0.0,0.0,0.0
n_305702,0,-1,2,2.167225275108431e-15,0.0,0.0,0.0
n_305703,0,-1,1,6.05288685316739e-16,0.0,0.0,0.0
n_305704,0,-1,2,4.313079485441162e-15,0.0,0.0,0.0
n_305706,0,-1,8,9.336075918700993e-15,0.0,0.0,0.0
n_305707,0,-1,5,8.54573573363937e-15,0.0,0.0,0.0
n_305708,0,-1,2,1.9490302231704336e-15,0.0,0.0,0.0
n_305709,0,-1,2,5.357923001483075e-15,0.0,0.0,0.0
n_305710,0,-1,2,2.5659391417323174e-15,0.0,0.0,0.0
n_305711,0,-1,1,1.1599660932438494e-15,0.0,0.0,0.0
n_305712,0,-1,2,2.3090391310277717e-15,0.0,0.0,0.0
n_305713,0,-1,2,2.9729206851961164e-15,0.0,0.0,0.0
n_305714,0,-1,1,1.1294561782419863e-15,0.0,0.0,0.0
n_305715,0,-1,2,2.526969485169752e-15,0.0,0.0,0.0
n_305716,0,-1,2,1.997948916973211e-15,0.0,0.0,0.0
n_305717,0,-1,1,1.2433848625047683e-15,0.0,0.0,0.0
n_305718,0,-1,2,2.0359394034487506e-15,0.0,0.0,0.0
n_305719,0,-1,1,1.1339630287960896e-15,0.0,0.0,0.0
n_305720,0,-1,2,1.8928556333832388e-15,0.0,0.0,0.0
n_305721,0,-1,1,1.1992133648548774e-15,0.0,0.0,0.0
n_305722,0,-1,2,2.642873662023768e-15,0.0,0.0,0.0
n_305723,0,-1,1,1.329714036972453e-15,0.0,0.0,0.0
n_305724,0,-1,2,2.3190383549701087e-15,0.0,0.0,0.0
n_305725,0,-1,2,2.497908843540641e-15,0.0,0.0,0.0
n_305726,0,-1,1,1.104962844143589e-15,0.0,0.0,0.0
n_305727,0,-1,2,2.422040525971547e-15,0.0,0.0,0.0
n_305728,0,-1,2,2.196980907270764e-15,0.0,0.0,0.0
n_305729,0,-1,2,1.4954195159602853e-15,0.0,0.0,0.0
n_305730,0,-1,12,1.2474520182559519e-14,0.0,0.0,0.0
n_305731,0,-1,14,1.4333655857829038e-14,0.0,0.0,0.0
n_305732,0,-1,2,3.4581648966126605e-15,0.0,0.0,0.0
n_305734,0,-1,10,1.1796280572902267e-14,0.0,0.0,0.0
n_305735,0,-1,8,1.0751324824994843e-14,0.0,0.0,0.0
n_305736,0,-1,2,1.2773383899536937e-15,0.0,0.0,0.0
n_305737,0,-1,2,5.2455234234483235e-15,0.0,0.0,0.0
n_305738,0,-1,2,2.7705331738780157e-15,0.0,0.0,0.0
n_305739,0,-1,2,1.116848622217698e-15,0.0,0.0,0.0
n_305740,0,-1,1,5.432795208306198e-16,0.0,0.0,0.0
n_305741,0,-1,2,2.336826258620686e-15,0.0,0.0,0.0
n_305742,0,-1,11,1.556352059218797e-14,0.0,0.0,0.0
n_305743,0,-1,2,2.7717200787953557e-15,0.0,0.0,0.0
n_305744,0,-1,1,5.161590081671948e-16,0.0,0.0,0.0
n_305745,0,-1,2,3.420346993100124e-15,0.0,0.0,0.0
n_305746,0,-1,2,2.841630366613463e-15,0.0,0.0,0.0
n_305747,0,-1,2,2.5688923221029196e-15,0.0,0.0,0.0
n_305748,0,-1,2,2.6637199898886434e-15,0.0,0.0,0.0
n_305749,0,-1,1,1.1367061449957727e-15,0.0,0.0,0.0
n_305750,0,-1,2,2.2161973319868855e-15,0.0,0.0,0.0
n_305751,0,-1,2,2.4372816133079673e-15,0.0,0.0,0.0
n_305752,0,-1,3,4.5318049917623775e-15,0.0,0.0,0.0
n_305753,0,-1,2,2.5957809594970337e-15,0.0,0.0,0.0
n_305754,0,-1,2,2.340029101952491e-15,0.0,0.0,0.0
n_305755,0,-1,2,2.0022459151146322e-15,0.0,0.0,0.0
n_305756,0,-1,2,2.4589154700555525e-15,0.0,0.0,0.0
n_305757,0,-1,2,2.3497858627136766e-15,0.0,0.0,0.0
n_305758,0,-1,1,1.0938771945672799e-15,0.0,0.0,0.0
n_305759,0,-1,2,1.9100520962783956e-15,0.0,0.0,0.0
n_305760,0,-1,1,1.2506005244241909e-15,0.0,0.0,0.0
n_305761,0,-1,3,4.316823371068026e-15,0.0,0.0,0.0
n_305762,0,-1,3,1.7737433192414973e-15,0.0,0.0,0.0
n_305763,0,-1,1,1.1739381134670459e-15,0.0,0.0,0.0
n_305764,0,-1,2,1.9048737603553564e-15,0.0,0.0,0.0
n_305765,0,-1,1,1.1788295169792027e-15,0.0,0.0,0.0
n_305766,0,-1,2,2.3011517719811764e-15,0.0,0.0,0.0
n_305767,0,-1,2,2.2341158904695766e-15,0.0,0.0,0.0
n_305768,0,-1,2,2.6223862643702913e-15,0.0,0.0,0.0
n_305769,0,-1,5,6.825999235114807e-15,0.0,0.0,0.0
n_305770,0,-1,2,3.680795224820718e-15,0.0,0.0,0.0
n_305771,0,-1,2,2.1894255851394925e-15,0.0,0.0,0.0
n_305772,0,-1,5,3.534463295160723e-15,0.0,0.0,0.0
n_305773,0,-1,2,3.487672348121448e-15,0.0,0.0,0.0
n_305774,0,-1,1,4.736005788862313e-16,0.0,0.0,0.0
n_305775,0,-1,2,2.2929618104141746e-15,0.0,0.0,0.0
n_305776,0,-1,2,2.2764743140958697e-15,0.0,0.0,0.0
n_305777,0,-1,2,2.338532182976456e-15,0.0,0.0,0.0
n_305778,0,-1,2,2.2910604332058255e-15,0.0,0.0,0.0
n_305779,0,-1,2,9.159867231167207e-16,0.0,0.0,0.0
n_305780,0,-1,1,4.923969811396331e-16,0.0,0.0,0.0
n_305781,0,-1,2,2.740233111288835e-15,0.0,0.0,0.0
n_305783,0,-1,14,1.5761358689546368e-14,0.0,0.0,0.0
n_305784,0,-1,14,2.2697103324955704e-14,0.0,0.0,0.0
n_305785,0,-1,2,1.0682375072538922e-15,0.0,0.0,0.0
n_305786,0,-1,6,1.0739521420874854e-14,0.0,0.0,0.0
n_305787,0,-1,2,1.5444292658048928e-15,0.0,0.0,0.0
n_305788,0,-1,1,5.753116599178172e-16,0.0,0.0,0.0
n_305789,0,-1,2,3.4325313502881405e-15,0.0,0.0,0.0
n_305790,0,-1,2,2.3722709875732525e-15,0.0,0.0,0.0
n_305791,0,-1,1,4.799087508817893e-16,0.0,0.0,0.0
n_305792,0,-1,2,1.5874075057903392e-15,0.0,0.0,0.0
n_305793,0,-1,1,5.648973898313256e-16,0.0,0.0,0.0
n_305794,0,-1,2,2.6536402978163173e-15,0.0,0.0,0.0
n_305795,0,-1,2,2.8257055119303718e-15,0.0,0.0,0.0
n_305797,0,-1,2,1.841785687652672e-15,0.0,0.0,0.0
n_305798,0,-1,2,1.0923901223492565e-15,0.0,0.0,0.0
n_305799,0,-1,2,4.685062051040887e-15,0.0,0.0,0.0
n_305800,0,-1,2,9.957370985621996e-16,0.0,0.0,0.0
n_305801,0,-1,1,5.503973504446345e-16,0.0,0.0,0.0
n_305802,0,-1,2,3.1788426532448726e-15,0.0,0.0,0.0
n_305803,0,-1,6,4.955450637913984e-15,0.0,0.0,0.0
n_305805,0,-1,2,1.3837940201602062e-15,0.0,0.0,0.0
n_305806,0,-1,1,5.070292635452143e-16,0.0,0.0,0.0
n_305808,0,-1,2,1.995961142404242e-15,0.0,0.0,0.0
n_305809,0,-1,2,4.644053797932517e-15,0.0,0.0,0.0
n_305810,0,-1,2,2.8085581769461557e-15,0.0,0.0,0.0
n_305811,0,-1,2,2.501960625643832e-15,0.0,0.0,0.0
n_305812,0,-1,2,1.9332607990331634e-15,0.0,0.0,0.0
n_305813,0,-1,1,1.1739381134670459e-15,0.0,0.0,0.0
n_305814,0,-1,2,1.8309726768062605e-15,0.0,0.0,0.0
n_305815,0,-1,2,2.895911202488834e-15,0.0,0.0,0.0
n_305816,0,-1,7,7.215498442063751e-15,0.0,0.0,0.0
n_305817,0,-1,7,4.657388637621142e-15,0.0,0.0,0.0
n_305818,0,-1,2,1.2767101032650678e-15,0.0,0.0,0.0
n_305819,0,-1,2,5.691773414346832e-15,0.0,0.0,0.0
n_305820,0,-1,2,1.1546963836416252e-15,0.0,0.0,0.0
n_305821,0,-1,2,1.1588005759084275e-15,0.0,0.0,0.0
n_305822,0,-1,4,5.421917611197558e-15,0.0,0.0,0.0
n_305823,0,-1,2,2.3301518507545587e-15,0.0,0.0,0.0
n_305824,0,-1,1,1.1570794049596067e-15,0.0,0.0,0.0
n_305825,0,-1,2,2.9247113814866643e-15,0.0,0.0,0.0
n_305826,0,-1,2,2.988160078466642e-15,0.0,0.0,0.0
n_305827,0,-1,1,1.1708844538130757e-15,0.0,0.0,0.0
n_305828,0,-1,2,2.343826350655032e-15,0.0,0.0,0.0
n_305829,0,-1,2,2.2123047920777784e-15,0.0,0.0,0.0
n_305830,0,-1,1,1.0642058421831985e-15,0.0,0.0,0.0
n_305831,0,-1,2,1.7525119090229762e-15,0.0,0.0,0.0
n_305832,0,-1,1,7.311699573773448e-16,0.0,0.0,0.0
n_305833,0,-1,1,1.0642058421831985e-15,0.0,0.0,0.0
n_305834,0,-1,2,1.9829697745757293e-15,0.0,0.0,0.0
n_305835,0,-1,2,2.1502363352853514e-15,0.0,0.0,0.0
n_305836,0,-1,3,4.148591192798534e-15,0.0,0.0,0.0
n_305837,0,-1,2,6.077764634344722e-15,0.0,0.0,0.0
n_305838,0,-1,1,5.937264738284809e-16,0.0,0.0,0.0
n_305839,0,-1,2,4.281621952329558e-15,0.0,0.0,0.0
n_305840,0,-1,2,2.942845086337958e-15,0.0,0.0,0.0
n_305841,0,-1,1,5.40172603980091e-16,0.0,0.0,0.0
n_305842,0,-1,2,1.901593625267114e-15,0.0,0.0,0.0
n_305843,0,-1,2,1.4991045327973152e-15,0.0,0.0,0.0
n_305844,0,-1,1,7.59076834253177e-16,0.0,0.0,0.0
n_305845,0,-1,1,5.487652238343938e-16,0.0,0.0,0.0
n_305846,0,-1,2,2.428833094933816e-15,0.0,0.0,0.0
n_305847,0,-1,2,2.6739136078923753e-15,0.0,0.0,0.0
n_305848,0,-1,2,3.1897687429897426e-15,0.0,0.0,0.0
n_305849,0,-1,2,2.719698068032075e-15,0.0,0.0,0.0
n_305850,0,-1,1,1.0970130164171337e-15,0.0,0.0,0.0
n_305851,0,-1,2,2.2854683216880526e-15,0.0,0.0,0.0
n_305852,0,-1,2,2.3883199325831165e-15,0.0,0.0,0.0
n_305853,0,-1,1,1.1376878561816404e-15,0.0,0.0,0.0
n_305854,0,-1,2,2.184056878561558e-15,0.0,0.0,0.0
n_305855,0,-1,2,2.5339966822584105e-15,0.0,0.0,0.0
n_305856,0,-1,2,4.3203635452710755e-15,0.0,0.0,0.0
n_305857,0,-1,1,1.0859559542027945e-15,0.0,0.0,0.0
n_305858,0,-1,2,4.048654857549683e-15,0.0,0.0,0.0
n_305859,0,-1,4,2.5068975571769037e-15,0.0,0.0,0.0
n_305860,0,-1,5,3.470062744906268e-15,0.0,0.0,0.0
n_305861,0,-1,2,3.803088994712347e-15,0.0,0.0,0.0
n_305862,0,-1,2,3.481789916061004e-15,0.0,0.0,0.0
n_305863,0,-1,2,3.415878682545121e-15,0.0,0.0,0.0
n_305864,0,-1,1,1.1839314081787521e-15,0.0,0.0,0.0
n_305865,0,-1,2,2.4303818946778705e-15,0.0,0.0,0.0
n_305866,0,-1,2,3.702951065622049e-15,0.0,0.0,0.0
n_305867,0,-1,5,3.1361615100656756e-15,0.0,0.0,0.0
n_305868,0,-1,2,3.132717050585666e-15,0.0,0.0,0.0
n_305869,0,-1,2,2.6415141741434247e-15,0.0,0.0,0.0
n_305870,0,-1,3,2.198871061292562e-15,0.0,0.0,0.0
n_305871,0,-1,2,1.1143454281003248e-15,0.0,0.0,0.0
n_305872,0,-1,1,5.975516216787222e-16,0.0,0.0,0.0
n_305873,0,-1,1,1.0904626988777794e-15,0.0,0.0,0.0
n_305874,0,-1,2,1.782294540360503e-15,0.0,0.0,0.0
n_305875,0,-1,1,1.1753386824453309e-15,0.0,0.0,0.0
n_305876,0,-1,2,2.4563563717636605e-15,0.0,0.0,0.0
n_305877,0,-1,1,1.0535126864988234e-15,0.0,0.0,0.0
n_305878,0,-1,2,1.8795398519359276e-15,0.0,0.0,0.0
n_305879,0,-1,1,1.3573372636900734e-15,0.0,0.0,0.0
n_305880,0,-1,2,1.9615207827688823e-15,0.0,0.0,0.0
n_305881,0,-1,2,1.0464390084771844e-15,0.0,0.0,0.0
n_305882,0,-1,2,2.352417170564322e-15,0.0,0.0,0.0
n_305883,0,-1,10,1.0274568942500971e-14,0.0,0.0,0.0
n_305884,0,-1,2,1.4544240742252429e-15,0.0,0.0,0.0
n_305885,0,-1,2,3.0093335728073947e-15,0.0,0.0,0.0
n_305888,0,-1,14,1.3720790251040872e-14,0.0,0.0,0.0
n_305889,0,-1,2,1.4103774080559536e-15,0.0,0.0,0.0
n_305890,0,-1,1,5.609438635500162e-16,0.0,0.0,0.0
n_305891,0,-1,2,5.4946853646632276e-15,0.0,0.0,0.0
n_305892,0,-1,2,2.8081357192637126e-15,0.0,0.0,0.0
n_305893,0,-1,1,1.0424557301636026e-15,0.0,0.0,0.0
n_305894,0,-1,2,2.5423693911837825e-15,0.0,0.0,0.0
n_305895,0,-1,2,2.789942933864348e-15,0.0,0.0,0.0
n_305897,0,-1,2,2.2107758976079844e-15,0.0,0.0,0.0
n_305898,0,-1,2,2.9565752786547134e-15,0.0,0.0,0.0
n_305899,0,-1,2,1.0576931117308786e-15,0.0,0.0,0.0
n_305900,0,-1,2,2.6840297223814334e-15,0.0,0.0,0.0
n_305902,0,-1,4,8.487082937206746e-15,0.0,0.0,0.0
n_305903,0,-1,2,2.6886257231532353e-15,0.0,0.0,0.0
n_305904,0,-1,2,2.41529899074435e-15,0.0,0.0,0.0
n_305905,0,-1,2,3.055225606131396e-15,0.0,0.0,0.0
n_305906,0,-1,2,3.5120643559035302e-15,0.0,0.0,0.0
n_305907,0,-1,1,1.9428737759515525e-15,0.0,0.0,0.0
n_305908,0,-1,8,4.894260130771386e-15,0.0,0.0,0.0
n_305909,0,-1,2,2.3263732367768573e-15,0.0,0.0,0.0
n_305910,0,-1,2,1.1716035847852946e-15,0.0,0.0,0.0
n_305911,0,-1,2,1.936980332462794e-15,0.0,0.0,0.0
n_305912,0,-1,2,3.1888249365282645e-15,0.0,0.0,0.0
n_305913,0,-1,1,6.893196476402859e-16,0.0,0.0,0.0
n_305914,0,-1,2,2.3500223966641974e-15,0.0,0.0,0.0
n_305915,0,-1,2,1.5204690330676736e-15,0.0,0.0,0.0
n_305916,0,-1,2,2.265418416551833e-15,0.0,0.0,0.0
n_305917,0,-1,2,2.8665136535049526e-15,0.0,0.0,0.0
n_305918,0,-1,2,1.0359428938321643e-15,0.0,0.0,0.0
n_305919,0,-1,2,2.8086422449661707e-15,0.0,0.0,0.0
n_305920,0,-1,2,1.6426606296100397e-15,0.0,0.0,0.0
n_305921,0,-1,2,2.840003639838261e-15,0.0,0.0,0.0
n_305922,0,-1,10,1.2174833996590317e-14,0.0,0.0,0.0
n_305923,0,-1,2,2.0224703090379863e-15,0.0,0.0,0.0
n_305924,0,-1,1,5.695596709312501e-16,0.0,0.0,0.0
n_305925,0,-1,1,5.210314593171567e-16,0.0,0.0,0.0
n_305926,0,-1,2,2.3661018348601626e-15,0.0,0.0,0.0
n_305927,0,-1,2,2.8264896526812924e-15,0.0,0.0,0.0
n_305928,0,-1,2,9.718106412637522e-16,0.0,0.0,0.0
n_305929,0,-1,1,6.562336407480265e-16,0.0,0.0,0.0
n_305930,0,-1,2,4.2400038354991655e-15,0.0,0.0,0.0
n_305932,0,-1,2,1.0939528981369407e-15,0.0,0.0,0.0
n_305933,0,-1,2,5.589218476741544e-15,0.0,0.0,0.0
n_305934,0,-1,7,9.124707317043155e-15,0.0,0.0,0.0
n_305936,0,-1,2,1.4798430035767524e-15,0.0,0.0,0.0
n_305937,0,-1,2,4.803969806725867e-15,0.0,0.0,0.0
n_305938,0,-1,2,2.6146835585061975e-15,0.0,0.0,0.0
n_305939,0,-1,1,2.3237673399146294e-15,0.0,0.0,0.0
n_305940,0,-1,1,1.1339630287960896e-15,0.0,0.0,0.0
n_305941,0,-1,2,1.8575136071755267e-15,0.0,0.0,0.0
n_305942,0,-1,1,1.1294561782419863e-15,0.0,0.0,0.0
n_305943,0,-1,2,2.3931778782938567e-15,0.0,0.0,0.0
n_305944,0,-1,1,1.1847132195890678e-15,0.0,0.0,0.0
n_305945,0,-1,2,2.5017791488348828e-15,0.0,0.0,0.0
n_305946,0,-1,1,1.7864174732312634e-15,0.0,0.0,0.0
n_305947,0,-1,1,8.623049512932954e-16,0.0,0.0,0.0
n_305948,0,-1,2,2.188361923515978e-15,0.0,0.0,0.0
n_305949,0,-1,2,2.0167460603804418e-15,0.0,0.0,0.0
n_305950,0,-1,1,1.2403878481791458e-15,0.0,0.0,0.0
n_305951,0,-1,2,2.4643873028948153e-15,0.0,0.0,0.0
n_305952,0,-1,1,1.0642058421831985e-15,0.0,0.0,0.0
n_305953,0,-1,2,2.115796399166465e-15,0.0,0.0,0.0
n_305954,0,-1,1,1.129095342206456e-15,0.0,0.0,0.0
n_305955,0,-1,2,2.336153502702329e-15,0.0,0.0,0.0
n_305956,0,-1,1,1.071455808936985e-15,0.0,0.0,0.0
n_305957,0,-1,2,3.2320526277166773e-15,0.0,0.0,0.0
n_305958,0,-1,1,1.2137132983624501e-15,0.0,0.0,0.0
n_305959,0,-1,2,2.9908587254365944e-15,0.0,0.0,0.0
n_305960,0,-1,2,2.4702947224272036e-15,0.0,0.0,0.0
n_305961,0,-1,1,1.0945141633436151e-15,0.0,0.0,0.0
n_305962,0,-1,2,2.2305109182460623e-15,0.0,0.0,0.0
n_305963,0,-1,2,2.6533537889219085e-15,0.0,0.0,0.0
n_305964,0,-1,2,2.5128598220926267e-15,0.0,0.0,0.0
n_305965,0,-1,2,4.897461915312007e-15,0.0,0.0,0.0
n_305966,0,-1,1,1.1802063690349645e-15,0.0,0.0,0.0
n_305967,0,-1,2,4.86292965260187e-15,0.0,0.0,0.0
n_305968,0,-1,3,1.6657915112127785e-15,0.0,0.0,0.0
n_305969,0,-1,1,1.0614625142252787e-15,0.0,0.0,0.0
n_305970,0,-1,2,1.758079244827042e-15,0.0,0.0,0.0
n_305971,0,-1,1,1.1919631863428542e-15,0.0,0.0,0.0
n_305972,0,-1,2,2.534503843235579e-15,0.0,0.0,0.0
n_305973,0,-1,1,1.1702130743232583e-15,0.0,0.0,0.0
n_305974,0,-1,2,1.9118308654676296e-15,0.0,0.0,0.0
n_305975,0,-1,2,1.175920170563621e-15,0.0,0.0,0.0
n_305976,0,-1,2,1.9342840148334466e-15,0.0,0.0,0.0
n_305977,0,-1,2,1.4271754478285457e-15,0.0,0.0,0.0
n_305978,0,-1,2,2.4096522456014792e-15,0.0,0.0,0.0
n_305979,0,-1,2,1.8503394498705196e-15,0.0,0.0,0.0
n_305980,0,-1,2,3.255603320023899e-15,0.0,0.0,0.0
n_305981,0,-1,2,3.3581404699372947e-15,0.0,0.0,0.0
n_305982,0,-1,13,2.3269089427643483e-14,0.0,0.0,0.0
n_305983,0,-1,2,4.256201223033036e-15,0.0,0.0,0.0
n_305985,0,-1,2,1.3199413943435065e-15,0.0,0.0,0.0
n_305986,0,-1,2,3.831800870525426e-15,0.0,0.0,0.0
n_305987,0,-1,2,1.148799657900196e-15,0.0,0.0,0.0
n_305988,0,-1,2,2.5750206054763044e-15,0.0,0.0,0.0
n_305989,0,-1,2,1.6823674165949531e-15,0.0,0.0,0.0
n_305990,0,-1,2,4.464083013563502e-15,0.0,0.0,0.0
n_305991,0,-1,2,3.0840575488647482e-15,0.0,0.0,0.0
n_305992,0,-1,2,3.2581323486461635e-15,0.0,0.0,0.0
n_305993,0,-1,1,1.1425212379369103e-15,0.0,0.0,0.0
n_305994,0,-1,2,1.9777524751371164e-15,0.0,0.0,0.0
n_305995,0,-1,1,1.1643293717133931e-15,0.0,0.0,0.0
n_305996,0,-1,2,2.5494167053049382e-15,0.0,0.0,0.0
n_305997,0,-1,1,1.1643293717133931e-15,0.0,0.0,0.0
n_305998,0,-1,2,2.93139320089108e-15,0.0,0.0,0.0
n_305999,0,-1,2,2.687036689344186e-15,0.0,0.0,0.0
n_306000,0,-1,2,2.3029064007314137e-15,0.0,0.0,0.0
n_306001,0,-1,1,1.2037202154089807e-15,0.0,0.0,0.0
n_306002,0,-1,2,1.7550732307763548e-15,0.0,0.0,0.0
n_306003,0,-1,2,1.2824539395595177e-15,0.0,0.0,0.0
n_306004,0,-1,1,7.3055824077074955e-16,0.0,0.0,0.0
n_306005,0,-1,11,1.0113293869343752e-14,0.0,0.0,0.0
n_306006,0,-1,4,7.206995078306265e-15,0.0,0.0,0.0
n_306007,0,-1,8,1.1066438869065335e-14,0.0,0.0,0.0
n_306008,0,-1,2,1.4947896410848834e-15,0.0,0.0,0.0
n_306009,0,-1,4,1.4008590023661255e-14,0.0,0.0,0.0
n_306010,0,-1,2,2.872953645002927e-15,0.0,0.0,0.0
n_306011,0,-1,2,1.7354732060142456e-15,0.0,0.0,0.0
n_306012,0,-1,2,5.043468796078494e-15,0.0,0.0,0.0
n_306013,0,-1,2,3.292408383889756e-15,0.0,0.0,0.0
n_306014,0,-1,1,1.0352055516515794e-15,0.0,0.0,0.0
n_306015,0,-1,2,2.9947970051248532e-15,0.0,0.0,0.0
n_306016,0,-1,2,2.3957949983426357e-15,0.0,0.0,0.0
n_306017,0,-1,1,7.898995691103729e-16,0.0,0.0,0.0
n_306018,0,-1,2,2.344141023394937e-15,0.0,0.0,0.0
n_306019,0,-1,2,2.0978384536517267e-15,0.0,0.0,0.0
n_306020,0,-1,1,1.0642058421831985e-15,0.0,0.0,0.0
n_306021,0,-1,2,1.9148367736391983e-15,0.0,0.0,0.0
n_306022,0,-1,1,1.1339630287960896e-15,0.0,0.0,0.0
n_306023,0,-1,2,2.5800943328303577e-15,0.0,0.0,0.0
n_306024,0,-1,1,1.1294561782419863e-15,0.0,0.0,0.0
n_306025,0,-1,2,2.4304704096208586e-15,0.0,0.0,0.0
n_306026,0,-1,2,2.429696645023542e-15,0.0,0.0,0.0
n_306027,0,-1,1,1.1153486327472291e-15,0.0,0.0,0.0
n_306028,0,-1,2,2.301731777791809e-15,0.0,0.0,0.0
n_306029,0,-1,2,2.425245910402194e-15,0.0,0.0,0.0
n_306030,0,-1,2,5.211335056114772e-15,0.0,0.0,0.0
n_306031,0,-1,1,1.085955848323676e-15,0.0,0.0,0.0
n_306032,0,-1,2,5.022344217890445e-15,0.0,0.0,0.0
n_306033,0,-1,3,1.5800899881590093e-15,0.0,0.0,0.0
n_306034,0,-1,1,1.064171325590598e-15,0.0,0.0,0.0
n_306035,0,-1,2,1.828244807199628e-15,0.0,0.0,0.0
n_306036,0,-1,1,1.1992133648548774e-15,0.0,0.0,0.0
n_306037,0,-1,2,1.975195917944066e-15,0.0,0.0,0.0
n_306038,0,-1,1,1.2209634768744733e-15,0.0,0.0,0.0
n_306039,0,-1,2,2.1265736228708552e-15,0.0,0.0,0.0
n_306040,0,-1,2,1.4649787400227419e-15,0.0,0.0,0.0
n_306041,0,-1,2,2.382604577771518e-15,0.0,0.0,0.0
n_306042,0,-1,2,1.578446744241336e-15,0.0,0.0,0.0
n_306043,0,-1,1,5.753116599178172e-16,0.0,0.0,0.0
n_306044,0,-1,2,2.4883862873893714e-15,0.0,0.0,0.0
n_306045,0,-1,2,9.304867625034119e-16,0.0,0.0,0.0
n_306046,0,-1,2,2.5568074912862056e-15,0.0,0.0,0.0
n_306047,0,-1,2,2.7019940206432762e-15,0.0,0.0,0.0
n_306049,0,-1,2,2.098243547158751e-15,0.0,0.0,0.0
n_306050,0,-1,2,1.829209154210077e-15,0.0,0.0,0.0
n_306051,0,-1,2,9.43381886213293e-16,0.0,0.0,0.0
n_306052,0,-1,2,3.675444517692913e-15,0.0,0.0,0.0
n_306054,0,-1,2,1.1295943504915072e-15,0.0,0.0,0.0
n_306055,0,-1,2,2.938522041933409e-15,0.0,0.0,0.0
n_306056,0,-1,2,2.2494865738469268e-15,0.0,0.0,0.0
n_306057,0,-1,2,3.2357772433439912e-15,0.0,0.0,0.0
n_306058,0,-1,2,1.0279656434140417e-15,0.0,0.0,0.0
n_306059,0,-1,2,2.042624610984955e-15,0.0,0.0,0.0
n_306060,0,-1,2,1.0906833509605391e-15,0.0,0.0,0.0
n_306061,0,-1,2,4.514151554592177e-15,0.0,0.0,0.0
n_306062,0,-1,2,9.415022142242172e-16,0.0,0.0,0.0
n_306063,0,-1,5,9.010955027391639e-15,0.0,0.0,0.0
n_306064,0,-1,2,2.898454418912965e-15,0.0,0.0,0.0
n_306065,0,-1,2,2.032269844963008e-15,0.0,0.0,0.0
n_306066,0,-1,2,1.0238644157625548e-15,0.0,0.0,0.0
n_306067,0,-1,1,5.215294088110238e-16,0.0,0.0,0.0
n_306068,0,-1,2,2.0322103408984635e-15,0.0,0.0,0.0
n_306070,0,-1,2,1.6257519461587125e-15,0.0,0.0,0.0
n_306071,0,-1,1,5.432795208306198e-16,0.0,0.0,0.0
n_306072,0,-1,2,2.3872124370045815e-15,0.0,0.0,0.0
n_306073,0,-1,2,1.100676539793127e-15,0.0,0.0,0.0
n_306074,0,-1,2,2.3646947013765364e-15,0.0,0.0,0.0
n_306075,0,-1,2,2.7215380353517483e-15,0.0,0.0,0.0
n_306077,0,-1,2,1.1636284519495402e-15,0.0,0.0,0.0
n_306078,0,-1,1,5.378163700790663e-16,0.0,0.0,0.0
n_306079,0,-1,1,6.270387973363349e-16,0.0,0.0,0.0
n_306080,0,-1,2,1.7499789628733307e-15,0.0,0.0,0.0
n_306081,0,-1,9,7.504996515743378e-15,0.0,0.0,0.0
n_306082,0,-1,2,1.456910327683671e-15,0.0,0.0,0.0
n_306083,0,-1,1,7.912412163592645e-16,0.0,0.0,0.0
n_306084,0,-1,2,2.703547267310304e-15,0.0,0.0,0.0
n_306086,0,-1,8,7.76290364862221e-15,0.0,0.0,0.0
n_306087,0,-1,4,5.791716525859261e-15,0.0,0.0,0.0
n_306088,0,-1,2,1.5545195457890596e-15,0.0,0.0,0.0
