net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
i_tile/n_438222,0,-1,1,3.4990399008505153e-16,0.0,0.0,0.0
i_tile/n_438225,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
i_tile/n_438228,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
i_tile/n_438231,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
i_tile/n_438234,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
i_tile/n_438235,0,-1,1,3.6090300407272424e-16,0.0,0.0,0.0
i_tile/n_438236,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438238,0,-1,5,4.522377515059437e-15,0.0,0.0,0.0
i_tile/n_438239,0,-1,12,7.277913758848079e-15,0.0,0.0,0.0
i_tile/n_438240,0,-1,1,3.7078200227611035e-16,0.0,0.0,0.0
i_tile/n_438241,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
i_tile/n_438243,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
i_tile/n_438245,0,-1,1,5.156840344420219e-16,0.0,0.0,0.0
i_tile/n_438246,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438248,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438250,0,-1,1,4.694310062638128e-16,0.0,0.0,0.0
i_tile/n_438251,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438253,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438255,0,-1,1,4.671939922501142e-16,0.0,0.0,0.0
i_tile/n_438256,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438258,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
i_tile/n_438260,0,-1,1,4.80696015066703e-16,0.0,0.0,0.0
i_tile/n_438261,0,-1,1,5.166609810675613e-16,0.0,0.0,0.0
i_tile/n_438262,0,-1,1,4.696670108187415e-16,0.0,0.0,0.0
i_tile/n_438263,0,-1,1,4.68006032148735e-16,0.0,0.0,0.0
i_tile/n_438264,0,-1,1,4.686360129032554e-16,0.0,0.0,0.0
i_tile/n_438265,0,-1,1,5.059440025815447e-16,0.0,0.0,0.0
i_tile/n_438266,0,-1,1,5.166609810675613e-16,0.0,0.0,0.0
i_tile/n_438267,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
i_tile/n_438268,0,-1,1,3.4882799354424255e-16,0.0,0.0,0.0
i_tile/n_438269,0,-1,1,4.7960101322414e-16,0.0,0.0,0.0
i_tile/n_438270,0,-1,1,4.696670108187415e-16,0.0,0.0,0.0
i_tile/n_438271,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
i_tile/n_438272,0,-1,1,4.7960101322414e-16,0.0,0.0,0.0
i_tile/n_438273,0,-1,1,4.68006032148735e-16,0.0,0.0,0.0
i_tile/n_438274,0,-1,1,4.686360129032554e-16,0.0,0.0,0.0
i_tile/n_438275,0,-1,1,5.059440025815447e-16,0.0,0.0,0.0
i_tile/n_438276,0,-1,1,4.697130152956893e-16,0.0,0.0,0.0
i_tile/n_438277,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
i_tile/n_438278,0,-1,2,7.147500119365833e-16,0.0,0.0,0.0
i_tile/n_438279,0,-1,1,5.55618990927102e-16,0.0,0.0,0.0
i_tile/n_438280,0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
i_tile/n_438281,0,-1,1,5.1064302373555635e-16,0.0,0.0,0.0
i_tile/n_438282,0,-1,8,3.3616961024916315e-15,0.0,0.0,0.0
i_tile/n_438283,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438285,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438287,0,-1,1,5.156840344420219e-16,0.0,0.0,0.0
i_tile/n_438288,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
i_tile/n_438289,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
i_tile/n_438290,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
i_tile/n_438292,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438294,0,-1,1,4.694310062638128e-16,0.0,0.0,0.0
i_tile/n_438295,0,-1,1,3.7078200227611035e-16,0.0,0.0,0.0
i_tile/n_438296,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
i_tile/n_438298,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
i_tile/n_438299,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
i_tile/n_438301,0,-1,1,4.671939922501142e-16,0.0,0.0,0.0
i_tile/n_438302,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
i_tile/n_438303,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
i_tile/n_438305,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
i_tile/n_438306,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
i_tile/n_438308,0,-1,1,4.80696015066703e-16,0.0,0.0,0.0
i_tile/n_438309,0,-1,2,1.0361379231682696e-15,0.0,0.0,0.0
i_tile/n_438310,0,-1,1,1.0829399875149771e-15,0.0,0.0,0.0
i_tile/n_438311,0,-1,1,5.946199877087158e-16,0.0,0.0,0.0
i_tile/n_438312,0,-1,1,5.677789959178847e-16,0.0,0.0,0.0
i_tile/n_438313,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438314,0,-1,2,2.7086500055428005e-15,0.0,0.0,0.0
i_tile/n_438315,0,-1,1,1.066939958657817e-15,0.0,0.0,0.0
i_tile/n_438316,0,-1,1,1.059219994497423e-15,0.0,0.0,0.0
i_tile/n_438317,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
i_tile/n_438318,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
i_tile/n_438321,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
i_tile/n_438324,0,-1,1,4.901829958341879e-16,0.0,0.0,0.0
i_tile/n_438327,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
i_tile/n_438330,0,-1,1,5.007100271817828e-16,0.0,0.0,0.0
i_tile/n_438331,0,-1,1,3.4990399008505153e-16,0.0,0.0,0.0
i_tile/n_438334,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
i_tile/n_438340,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
i_tile/n_438342,0,-1,1,5.007100271817828e-16,0.0,0.0,0.0
i_tile/n_438343,0,-1,1,3.6090300407272424e-16,0.0,0.0,0.0
i_tile/n_438344,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438347,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
i_tile/n_438350,0,-1,1,4.901829958341879e-16,0.0,0.0,0.0
i_tile/n_438353,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
i_tile/n_438356,0,-1,1,5.007100271817828e-16,0.0,0.0,0.0
i_tile/n_438357,0,-1,1,3.4990399008505153e-16,0.0,0.0,0.0
i_tile/n_438360,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
i_tile/n_438363,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
i_tile/n_438366,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
i_tile/n_438369,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
i_tile/n_438370,0,-1,1,3.6090300407272424e-16,0.0,0.0,0.0
i_tile/n_438371,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438373,0,-1,3,1.333641940507108e-15,0.0,0.0,0.0
i_tile/n_438374,0,-1,1,5.616789822691145e-16,0.0,0.0,0.0
i_tile/n_438377,0,-1,1,5.616789822691145e-16,0.0,0.0,0.0
i_tile/n_438382,0,-1,1,1.2117799456603422e-15,0.0,0.0,0.0
i_tile/n_438383,0,-1,1,1.82696006997688e-15,0.0,0.0,0.0
i_tile/n_438384,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
i_tile/n_438385,0,-1,1,4.025770250776358e-16,0.0,0.0,0.0
i_tile/n_438386,0,-1,1,1.494460039389283e-15,0.0,0.0,0.0
i_tile/n_438387,0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
i_tile/n_438388,0,-1,1,1.5632999951994161e-15,0.0,0.0,0.0
i_tile/n_438389,0,-1,1,4.431639851738649e-16,0.0,0.0,0.0
i_tile/n_438390,0,-1,1,2.0383500592166363e-15,0.0,0.0,0.0
i_tile/n_438391,0,-1,1,2.1903399572060535e-15,0.0,0.0,0.0
i_tile/n_438392,0,-1,1,1.0034899911284183e-15,0.0,0.0,0.0
i_tile/n_438393,0,-1,1,1.628919955260562e-15,0.0,0.0,0.0
i_tile/n_438394,0,-1,1,4.431639851738649e-16,0.0,0.0,0.0
i_tile/n_438395,0,-1,2,8.722940108402653e-16,0.0,0.0,0.0
i_tile/n_438396,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
i_tile/n_438397,0,-1,2,8.975569802503617e-16,0.0,0.0,0.0
i_tile/n_438398,0,-1,1,9.81332985656785e-16,0.0,0.0,0.0
i_tile/n_438399,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
i_tile/n_438400,0,-1,1,9.81332985656785e-16,0.0,0.0,0.0
i_tile/n_438401,0,-1,1,4.719100070026301e-16,0.0,0.0,0.0
i_tile/n_438403,0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
i_tile/n_438404,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
i_tile/n_438405,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
i_tile/n_438410,0,-1,2,7.193919642457737e-16,0.0,0.0,0.0
i_tile/n_438411,0,-1,2,9.188899285434348e-16,0.0,0.0,0.0
i_tile/n_438412,0,-1,1,4.86118984692821e-16,0.0,0.0,0.0
i_tile/n_438414,0,-1,1,5.105350270347814e-16,0.0,0.0,0.0
i_tile/n_438416,0,-1,2,8.846740326390974e-16,0.0,0.0,0.0
i_tile/n_438417,0,-1,2,8.843679361077834e-16,0.0,0.0,0.0
i_tile/n_438418,0,-1,1,4.654890208064097e-16,0.0,0.0,0.0
i_tile/n_438419,0,-1,2,9.186629237135707e-16,0.0,0.0,0.0
i_tile/n_438420,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
i_tile/n_438421,0,-1,2,8.847209370885516e-16,0.0,0.0,0.0
i_tile/n_438424,0,-1,1,4.858739804128277e-16,0.0,0.0,0.0
i_tile/n_438425,0,-1,1,4.7960101322414e-16,0.0,0.0,0.0
i_tile/n_438426,0,-1,1,4.684460128252744e-16,0.0,0.0,0.0
i_tile/n_438427,0,-1,1,4.676570016349071e-16,0.0,0.0,0.0
i_tile/n_438428,0,-1,1,4.86118984692821e-16,0.0,0.0,0.0
i_tile/n_438430,0,-1,1,4.6769601809004e-16,0.0,0.0,0.0
i_tile/n_438431,0,-1,2,8.597159950900126e-16,0.0,0.0,0.0
i_tile/n_438432,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
i_tile/n_438434,0,-1,1,4.653569895457564e-16,0.0,0.0,0.0
i_tile/n_438435,0,-1,2,8.597159950900126e-16,0.0,0.0,0.0
i_tile/n_438436,0,-1,1,4.0230300991919905e-16,0.0,0.0,0.0
i_tile/n_438437,0,-1,1,5.340149920909074e-16,0.0,0.0,0.0
i_tile/n_438438,0,-1,2,8.597159950900126e-16,0.0,0.0,0.0
i_tile/n_438439,0,-1,1,4.858739804128277e-16,0.0,0.0,0.0
i_tile/n_438440,0,-1,1,4.736869762468512e-16,0.0,0.0,0.0
i_tile/n_438441,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
i_tile/n_438442,0,-1,4,2.2429567968565434e-15,0.0,0.0,0.0
i_tile/n_438443,0,-1,2,1.0045440177521578e-15,0.0,0.0,0.0
i_tile/n_438444,0,-1,1,4.804919860055331e-16,0.0,0.0,0.0
i_tile/n_438445,0,-1,1,5.112750161933265e-16,0.0,0.0,0.0
i_tile/n_438446,0,-1,1,4.804919860055331e-16,0.0,0.0,0.0
i_tile/n_438447,0,-1,1,5.50993026364791e-16,0.0,0.0,0.0
i_tile/n_438448,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
i_tile/n_438449,0,-1,1,4.807359844339015e-16,0.0,0.0,0.0
i_tile/n_438450,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
i_tile/n_438451,0,-1,1,4.649190205724667e-16,0.0,0.0,0.0
i_tile/n_438453,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
i_tile/n_438454,0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
i_tile/n_438455,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
i_tile/n_438457,0,-1,1,9.81332985656785e-16,0.0,0.0,0.0
i_tile/n_438458,0,-1,2,7.961580308598389e-16,0.0,0.0,0.0
i_tile/n_438459,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
i_tile/n_438460,0,-1,1,4.804919860055331e-16,0.0,0.0,0.0
i_tile/n_438461,0,-1,1,4.672749897756954e-16,0.0,0.0,0.0
i_tile/n_438462,0,-1,1,4.804919860055331e-16,0.0,0.0,0.0
i_tile/n_438463,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
i_tile/n_438464,0,-1,1,4.81658032736547e-16,0.0,0.0,0.0
i_tile/n_438465,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
i_tile/n_438466,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
i_tile/n_438468,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
i_tile/n_438471,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
i_tile/n_438472,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
i_tile/n_438473,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
i_tile/n_438476,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
i_tile/n_438479,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
i_tile/n_438482,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
i_tile/n_438485,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
i_tile/n_438486,0,-1,1,3.4990399008505153e-16,0.0,0.0,0.0
i_tile/n_438492,0,-1,1,4.901829958341879e-16,0.0,0.0,0.0
i_tile/n_438495,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
i_tile/n_438497,0,-1,1,5.007100271817828e-16,0.0,0.0,0.0
i_tile/n_438498,0,-1,1,3.6090300407272424e-16,0.0,0.0,0.0
i_tile/n_438499,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438502,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
i_tile/n_438505,0,-1,1,4.901829958341879e-16,0.0,0.0,0.0
i_tile/n_438508,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
i_tile/n_438511,0,-1,1,5.007100271817828e-16,0.0,0.0,0.0
i_tile/n_438512,0,-1,1,3.4990399008505153e-16,0.0,0.0,0.0
i_tile/n_438515,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
i_tile/n_438518,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
i_tile/n_438521,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
i_tile/n_438524,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
i_tile/n_438525,0,-1,1,3.6090300407272424e-16,0.0,0.0,0.0
i_tile/n_438526,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438528,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
i_tile/n_438529,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
i_tile/n_438530,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
i_tile/n_438535,0,-1,1,5.551850453603118e-16,0.0,0.0,0.0
i_tile/n_438537,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
i_tile/n_438538,0,-1,2,9.076630362231711e-16,0.0,0.0,0.0
i_tile/n_438539,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
i_tile/n_438540,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
i_tile/n_438541,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
i_tile/n_438542,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
i_tile/n_438543,0,-1,2,8.395320469898899e-16,0.0,0.0,0.0
i_tile/n_438545,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
i_tile/n_438546,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
i_tile/n_438550,0,-1,1,5.042300314127756e-16,0.0,0.0,0.0
i_tile/n_438551,0,-1,1,5.072140226068341e-16,0.0,0.0,0.0
i_tile/n_438552,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438554,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438556,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
i_tile/n_438557,0,-1,1,5.563640093437714e-16,0.0,0.0,0.0
i_tile/n_438559,0,-1,2,8.137419583888054e-16,0.0,0.0,0.0
i_tile/n_438560,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
i_tile/n_438561,0,-1,2,8.081320062395809e-16,0.0,0.0,0.0
i_tile/n_438562,0,-1,1,5.563640093437714e-16,0.0,0.0,0.0
i_tile/n_438563,0,-1,1,5.11650992942789e-16,0.0,0.0,0.0
i_tile/n_438564,0,-1,1,3.4882799354424255e-16,0.0,0.0,0.0
i_tile/n_438565,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
i_tile/n_438566,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
i_tile/n_438567,0,-1,2,9.821139500341535e-16,0.0,0.0,0.0
i_tile/n_438568,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438572,0,-1,2,9.496600944183418e-16,0.0,0.0,0.0
i_tile/n_438573,0,-1,2,9.15769988561342e-16,0.0,0.0,0.0
i_tile/n_438574,0,-1,3,1.378412925725418e-15,0.0,0.0,0.0
i_tile/n_438575,0,-1,2,7.325090105878354e-16,0.0,0.0,0.0
i_tile/n_438576,0,-1,3,9.727840938783842e-16,0.0,0.0,0.0
i_tile/n_438577,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
i_tile/n_438578,0,-1,1,5.563640093437714e-16,0.0,0.0,0.0
i_tile/n_438579,0,-1,1,5.234320036292346e-16,0.0,0.0,0.0
i_tile/n_438580,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438581,0,-1,3,1.599346011665415e-15,0.0,0.0,0.0
i_tile/n_438582,0,-1,2,9.48193986265763e-16,0.0,0.0,0.0
i_tile/n_438583,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438585,0,-1,2,6.937510063829652e-16,0.0,0.0,0.0
i_tile/n_438586,0,-1,2,7.340069883550546e-16,0.0,0.0,0.0
i_tile/n_438590,0,-1,3,1.4482370279411422e-15,0.0,0.0,0.0
i_tile/n_438591,0,-1,3,1.4030929247095666e-15,0.0,0.0,0.0
i_tile/n_438592,0,-1,3,1.749029015422985e-15,0.0,0.0,0.0
i_tile/n_438595,0,-1,3,2.0348581658915805e-15,0.0,0.0,0.0
i_tile/n_438598,0,-1,1,5.946199877087158e-16,0.0,0.0,0.0
i_tile/n_438601,0,-1,1,5.525209679225194e-16,0.0,0.0,0.0
i_tile/n_438604,0,-1,1,5.493039897284068e-16,0.0,0.0,0.0
i_tile/n_438607,0,-1,1,5.677789959178847e-16,0.0,0.0,0.0
i_tile/n_438608,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
i_tile/n_438611,0,-1,1,6.183729620716537e-16,0.0,0.0,0.0
i_tile/n_438614,0,-1,1,5.769000055125967e-16,0.0,0.0,0.0
i_tile/n_438617,0,-1,1,5.732540051306997e-16,0.0,0.0,0.0
i_tile/n_438620,0,-1,1,5.91955010298417e-16,0.0,0.0,0.0
i_tile/n_438621,0,-1,1,4.901829958341879e-16,0.0,0.0,0.0
i_tile/n_438624,0,-1,1,5.946199877087158e-16,0.0,0.0,0.0
i_tile/n_438627,0,-1,1,5.525209679225194e-16,0.0,0.0,0.0
i_tile/n_438630,0,-1,1,5.493039897284068e-16,0.0,0.0,0.0
i_tile/n_438633,0,-1,1,5.677789959178847e-16,0.0,0.0,0.0
i_tile/n_438634,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
i_tile/n_438637,0,-1,1,6.183729620716537e-16,0.0,0.0,0.0
i_tile/n_438640,0,-1,1,5.769000055125967e-16,0.0,0.0,0.0
i_tile/n_438643,0,-1,1,5.732540051306997e-16,0.0,0.0,0.0
i_tile/n_438645,0,-1,1,5.91955010298417e-16,0.0,0.0,0.0
i_tile/n_438646,0,-1,1,5.007100271817828e-16,0.0,0.0,0.0
i_tile/n_438647,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
i_tile/n_438648,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
i_tile/n_438649,0,-1,4,2.705244086061891e-15,0.0,0.0,0.0
i_tile/n_438650,0,-1,2,2.0991600368076803e-15,0.0,0.0,0.0
i_tile/n_438651,0,-1,5,3.620356035902335e-15,0.0,0.0,0.0
i_tile/n_438652,0,-1,1,1.0652799858394354e-15,0.0,0.0,0.0
i_tile/n_438655,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438658,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438659,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
i_tile/n_438662,0,-1,1,4.955140094459697e-16,0.0,0.0,0.0
i_tile/n_438665,0,-1,1,5.239089890576572e-16,0.0,0.0,0.0
i_tile/n_438666,0,-1,1,3.4882799354424255e-16,0.0,0.0,0.0
i_tile/n_438667,0,-1,1,5.55618990927102e-16,0.0,0.0,0.0
i_tile/n_438670,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
i_tile/n_438673,0,-1,1,3.7078200227611035e-16,0.0,0.0,0.0
i_tile/n_438674,0,-1,1,5.551850453603118e-16,0.0,0.0,0.0
i_tile/n_438677,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438680,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438681,0,-1,1,5.112120181178744e-16,0.0,0.0,0.0
i_tile/n_438684,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
i_tile/n_438687,0,-1,1,3.7078200227611035e-16,0.0,0.0,0.0
i_tile/n_438688,0,-1,1,5.072140226068341e-16,0.0,0.0,0.0
i_tile/n_438691,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438694,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438695,0,-1,1,5.205109575710689e-16,0.0,0.0,0.0
i_tile/n_438696,0,-1,1,5.1064302373555635e-16,0.0,0.0,0.0
i_tile/n_438698,0,-1,1,5.213489907932587e-16,0.0,0.0,0.0
i_tile/n_438699,0,-1,1,5.556279906521666e-16,0.0,0.0,0.0
i_tile/n_438702,0,-1,1,5.046050023106133e-16,0.0,0.0,0.0
i_tile/n_438704,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
i_tile/n_438705,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
i_tile/n_438709,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
i_tile/n_438710,0,-1,1,5.238390029603903e-16,0.0,0.0,0.0
i_tile/n_438711,0,-1,2,8.418629757816153e-16,0.0,0.0,0.0
i_tile/n_438713,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438714,0,-1,3,1.4409720263525421e-15,0.0,0.0,0.0
i_tile/n_438715,0,-1,4,2.8336959972382952e-15,0.0,0.0,0.0
i_tile/n_438717,0,-1,2,2.2059969377195756e-15,0.0,0.0,0.0
i_tile/n_438718,0,-1,2,1.8452290883414976e-15,0.0,0.0,0.0
i_tile/n_438719,0,-1,3,2.9503629272613135e-15,0.0,0.0,0.0
i_tile/n_438721,0,-1,3,1.580906951436636e-15,0.0,0.0,0.0
i_tile/n_438724,0,-1,1,6.183729620716537e-16,0.0,0.0,0.0
i_tile/n_438727,0,-1,1,5.769000055125967e-16,0.0,0.0,0.0
i_tile/n_438730,0,-1,1,5.732540051306997e-16,0.0,0.0,0.0
i_tile/n_438733,0,-1,1,5.91955010298417e-16,0.0,0.0,0.0
i_tile/n_438734,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
i_tile/n_438737,0,-1,1,6.183729620716537e-16,0.0,0.0,0.0
i_tile/n_438740,0,-1,1,5.769000055125967e-16,0.0,0.0,0.0
i_tile/n_438743,0,-1,1,5.732540051306997e-16,0.0,0.0,0.0
i_tile/n_438746,0,-1,1,5.91955010298417e-16,0.0,0.0,0.0
i_tile/n_438747,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
i_tile/n_438750,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
i_tile/n_438753,0,-1,1,3.7078200227611035e-16,0.0,0.0,0.0
i_tile/n_438754,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
i_tile/n_438757,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
i_tile/n_438760,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
i_tile/n_438761,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
i_tile/n_438762,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
i_tile/n_438765,0,-1,1,6.412960559045193e-16,0.0,0.0,0.0
i_tile/n_438768,0,-1,1,6.010740081898792e-16,0.0,0.0,0.0
i_tile/n_438771,0,-1,1,5.97289994377139e-16,0.0,0.0,0.0
i_tile/n_438773,0,-1,1,6.152109880795534e-16,0.0,0.0,0.0
i_tile/n_438774,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
i_tile/n_438775,0,-1,2,8.959820283640607e-16,0.0,0.0,0.0
i_tile/n_438776,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
i_tile/n_438777,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
i_tile/n_438778,0,-1,1,5.034069800858405e-16,0.0,0.0,0.0
i_tile/n_438779,0,-1,5,2.632534777869582e-15,0.0,0.0,0.0
i_tile/n_438780,0,-1,1,5.797029963537387e-16,0.0,0.0,0.0
i_tile/n_438781,0,-1,1,5.937619962727064e-16,0.0,0.0,0.0
i_tile/n_438782,0,-1,3,1.6688649702618907e-15,0.0,0.0,0.0
i_tile/n_438783,0,-1,2,8.70873060131687e-16,0.0,0.0,0.0
i_tile/n_438784,0,-1,2,1.0572040560829577e-15,0.0,0.0,0.0
i_tile/n_438785,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
i_tile/n_438786,0,-1,2,1.102970940289002e-15,0.0,0.0,0.0
i_tile/n_438788,0,-1,3,2.60383306645187e-15,0.0,0.0,0.0
i_tile/n_438789,0,-1,2,1.7286280151301283e-15,0.0,0.0,0.0
i_tile/n_438790,0,-1,2,9.524690674296739e-16,0.0,0.0,0.0
i_tile/n_438791,0,-1,2,1.0032379988266101e-15,0.0,0.0,0.0
i_tile/n_438792,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
i_tile/n_438793,0,-1,4,2.404584023961583e-15,0.0,0.0,0.0
i_tile/n_438794,0,-1,1,1.205989946070267e-15,0.0,0.0,0.0
i_tile/n_438795,0,-1,5,2.110668038187314e-15,0.0,0.0,0.0
i_tile/n_438796,0,-1,3,2.0172779970713175e-15,0.0,0.0,0.0
i_tile/n_438797,0,-1,1,1.057769979970842e-15,0.0,0.0,0.0
i_tile/n_438798,0,-1,2,1.6816030752391745e-15,0.0,0.0,0.0
i_tile/n_438799,0,-1,2,1.6782761415805965e-15,0.0,0.0,0.0
