cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28438,0,0,0,31464,98424,31788,98694,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,7.926975058580865e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28439,0,0,0,36702,111924,37026,112194,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.425586770499649e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28440,0,0,0,47016,115164,47340,115434,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.440401302323153e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28441,0,0,0,47016,108144,47340,108414,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.951579388849495e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28442,0,0,0,46152,104364,46476,104634,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.719325705897063e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28443,0,0,0,45936,102474,46260,102744,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.875842354427732e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28444,0,0,0,35298,117054,35622,117324,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.249090228673595e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28445,0,0,0,39456,116784,39780,117054,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.264386792689038e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28446,0,0,0,41724,116784,42048,117054,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,8.462320693070069e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28447,0,0,0,32328,95994,32652,96264,0,0,0,AOI22xp5_ASAP7_75t_SL,5.129029645445371e-09,7.90369540482061e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28448,0,0,0,24606,100854,24930,101124,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.779156933589547e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28449,0,0,0,35190,100314,35514,100584,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.872772360111412e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28450,0,0,0,24876,95994,25200,96264,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.865537898192997e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28451,0,0,0,35406,94104,35730,94374,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.252366458487813e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28452,0,0,0,37728,94374,38052,94644,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.018917926870927e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28453,0,0,0,25146,101664,25470,101934,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.8853472612318e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28454,0,0,0,26442,105984,26766,106254,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.978220312703343e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28455,0,0,0,43614,110034,43938,110304,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.511836201956612e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28456,0,0,0,24876,104094,25200,104364,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.777423777748481e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28457,0,0,0,43992,108414,44316,108684,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.734055316177546e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28458,0,0,0,38916,99504,39240,99774,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.026752655292512e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28459,0,0,0,34164,93834,34488,94104,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.797552032367093e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28460,0,0,0,39996,93564,40320,93834,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.057599873405707e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28461,0,0,0,26550,108144,26874,108414,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.691723228868796e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28462,0,0,0,24876,111384,25200,111654,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.03285911893181e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28463,0,0,0,26442,111114,26766,111384,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,5.909665219405724e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28464,0,0,0,40104,104634,40428,104904,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.433511086674116e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28465,0,0,0,24552,105714,24876,105984,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.625021455874958e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28466,0,0,0,24444,94374,24768,94644,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.668220180472417e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28467,0,0,0,44316,95454,44640,95724,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.997984994290164e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28468,0,0,0,44208,94104,44532,94374,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.116352662706049e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28469,0,0,0,41238,108414,41562,108684,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.597657258884283e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28470,0,0,0,24984,111654,25308,111924,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.176226747811597e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28471,0,0,0,27360,113544,27684,113814,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.092430453463749e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28472,0,0,0,31464,101934,31788,102204,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.924904027982848e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28473,0,0,0,44748,112464,45072,112734,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.462638222932583e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28474,0,0,0,43938,98694,44262,98964,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.736038014627411e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28475,0,0,0,24822,99774,25146,100044,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.742257596670242e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28476,0,0,0,41238,99774,41562,100044,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.704958306931076e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28477,0,0,0,24822,113004,25146,113274,0,0,0,AOI22xp5_ASAP7_75t_SL,5.0158064368588384e-09,6.174524447288832e-09
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28478,0,0,0,25362,115164,25686,115434,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.085234645070159e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28479,0,0,0,44316,114354,44640,114624,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.523457270508516e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28480,0,0,0,37296,104904,37620,105174,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.436323699039349e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28481,0,0,0,24714,106524,25038,106794,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.021130272732989e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28482,0,0,0,35460,98694,35784,98964,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.020849466243817e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28483,0,0,0,31302,94104,31626,94374,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.783176331737195e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28484,0,0,0,41292,93834,41616,94104,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.399768264804152e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28485,0,0,0,24876,110034,25200,110304,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,5.971748464617121e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28486,0,0,0,24876,114084,25200,114354,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.154256766421895e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28487,0,0,0,37242,114354,37566,114624,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.340260026467149e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28488,0,0,0,39564,100314,39888,100584,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.673764912397019e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28489,0,0,0,34596,108414,34920,108684,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.566624731225602e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28490,0,0,0,26442,99504,26766,99774,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.995452395130997e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28491,0,0,0,44208,103284,44532,103554,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.56357906084304e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28492,0,0,0,44316,97884,44640,98154,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.610527745782747e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28493,0,0,0,44154,114894,44478,115164,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.387216669485497e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28494,0,0,0,27684,114084,28008,114354,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.01524163812428e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28495,0,0,0,32598,114894,32922,115164,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.043234179742285e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28496,0,0,0,38268,109224,38592,109494,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.341009791161923e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28497,0,0,0,40536,110034,40860,110304,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.579712928418303e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28498,0,0,0,38592,100314,38916,100584,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,7.114876439118234e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28499,0,0,0,25038,97344,25362,97614,0,0,0,AOI22xp5_ASAP7_75t_SL,5.303456784844229e-09,6.690836471534567e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28500,0,0,0,39564,95724,39888,95994,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.112047342161532e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28501,0,0,0,42156,112734,42480,113004,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.491735232179053e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28502,0,0,0,33840,110574,34164,110844,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.367072498709604e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28503,0,0,0,36432,113004,36756,113274,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.37426148589293e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28504,0,0,0,40212,112734,40536,113004,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.606515737279551e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28505,0,0,0,33732,104094,34056,104364,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,6.994922046033025e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28506,0,0,0,42642,108684,42966,108954,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.663847441108373e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28507,0,0,0,44532,105984,44856,106254,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.713907734796521e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28508,0,0,0,43830,101124,44154,101394,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.684676575081539e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28509,0,0,0,34488,115164,34812,115434,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.443710501320311e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28510,0,0,0,39240,115164,39564,115434,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.500345873268088e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28511,0,0,0,41130,115164,41454,115434,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.435158977386891e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28512,0,0,0,31680,97884,32004,98154,0,0,0,AOI22xp5_ASAP7_75t_SL,5.30345589666581e-09,7.020148586889263e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28513,0,0,0,33894,118134,34218,118404,0,0,0,AOI22xp33_ASAP7_75t_SL,3.773420242936254e-09,4.2850359704971197e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28514,0,0,0,31140,117324,31464,117594,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0069435890945897e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28515,0,0,0,28062,101394,28386,101664,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.105396745832877e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28516,0,0,0,36702,104094,37026,104364,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0825767776955217e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28517,0,0,0,28980,96804,29304,97074,0,0,0,AOI22xp33_ASAP7_75t_SL,3.7734215752038835e-09,4.177906021141098e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28518,0,0,0,28278,96804,28602,97074,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0655468446761915e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28519,0,0,0,36918,91944,37242,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.028886569860333e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28520,0,0,0,38754,91674,39078,91944,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.036862767340608e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28521,0,0,0,28224,103284,28548,103554,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.006128596576673e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28522,0,0,0,31032,105714,31356,105984,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.027414502947522e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28523,0,0,0,47772,110574,48096,110844,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.093410067516288e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28524,0,0,0,31464,103014,31788,103284,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0228810626576887e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28525,0,0,0,45774,107064,46098,107334,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0641023112943913e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28526,0,0,0,40968,97074,41292,97344,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0576809589556433e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28527,0,0,0,34488,91944,34812,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0001703404659565e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28528,0,0,0,44694,91944,45018,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.043385549654886e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28529,0,0,0,32544,108144,32868,108414,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.020946254788214e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28530,0,0,0,30060,111114,30384,111384,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0398376321395517e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28531,0,0,0,32868,110574,33192,110844,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0695900104783505e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28532,0,0,0,41562,103014,41886,103284,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0607940243166922e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28533,0,0,0,36540,117594,36864,117864,0,0,0,AOI22xp33_ASAP7_75t_SL,3.773421131114674e-09,4.205412551527843e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28534,0,0,0,28278,104634,28602,104904,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.03397245712722e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28535,0,0,0,28278,95724,28602,95994,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0455100724348085e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28536,0,0,0,47934,93834,48258,94104,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0614884022052138e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28537,0,0,0,46854,92484,47178,92754,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0258401178807617e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28538,0,0,0,47934,106524,48258,106794,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244724654573929e-09,2.193141490636208e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28539,0,0,0,32382,112194,32706,112464,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0433263969721338e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28540,0,0,0,35514,113004,35838,113274,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.088179584802674e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28541,0,0,0,34272,100584,34596,100854,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0413811085973066e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28542,0,0,0,47016,112734,47340,113004,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.1037729780459813e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28543,0,0,0,48042,100584,48366,100854,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0448473136980283e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28544,0,0,0,28764,100854,29088,101124,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.026499856810915e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28545,0,0,0,47826,98154,48150,98424,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0718113447060205e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28546,0,0,0,29790,115164,30114,115434,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.015493194562623e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28547,0,0,0,29034,117054,29358,117324,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0607513917525466e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28548,0,0,0,46638,117054,46962,117324,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0838994529981392e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28549,0,0,0,35244,96804,35568,97074,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0246419651925862e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28550,0,0,0,38754,102474,39078,102744,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0715541282356753e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28551,0,0,0,42156,91944,42480,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0192914007566287e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28552,0,0,0,31302,109224,31626,109494,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0324138816363302e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28553,0,0,0,31572,114084,31896,114354,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0325217064964818e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28554,0,0,0,38322,117324,38646,117594,0,0,0,AOI22xp33_ASAP7_75t_SL,3.773420242936254e-09,4.1257607108491356e-07
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28555,0,0,0,46368,98694,46692,98964,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0404126388484656e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28556,0,0,0,36108,107604,36432,107874,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0593619254327677e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28557,0,0,0,47664,103284,47988,103554,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0786478316381363e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28558,0,0,0,48096,96534,48420,96804,0,0,0,AOI22xp5_ASAP7_75t_SL,5.21599208269663e-09,1.5794309859984423e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28559,0,0,0,47772,97884,48096,98154,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.1113063297661938e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28560,0,0,0,47934,117054,48258,117324,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0774477249574375e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28561,0,0,0,33678,117054,34002,117324,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0419774315882933e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28562,0,0,0,45612,110844,45936,111114,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0919245002914977e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28563,0,0,0,37566,97614,37890,97884,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.052635217353327e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28564,0,0,0,28278,97614,28602,97884,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0490546148721478e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28565,0,0,0,46746,94914,47070,95184,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.0755292595708852e-08
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_lat_fifo/g28566,0,0,0,46584,113544,46908,113814,0,0,0,AOI22xp5_ASAP7_75t_SL,5.244646938962205e-09,2.1084748169641898e-08
