src,tar,src_type,tar_type
n_78094,g224524/B,net,pin
n_78094,g224522/B,net,pin
g223648/Y,n_78094,pin,net
n_78094,g206953/A,net,pin
n_78094,g200639/B,net,pin
n_78094,g193875/A,net,pin
n_78094,g193873/A,net,pin
n_78094,g178049/B,net,pin
n_78094,g12/A,net,pin
n_78134,g329/A,net,pin
g223681/Y,n_78134,pin,net
g223683/Y,n_78135,pin,net
n_78135,g218180/A,net,pin
n_78135,g175310/B,net,pin
n_78135,g171526/B,net,pin
n_78137,g223689/B,net,pin
n_78137,g223687/A2,net,pin
n_78137,g153871__223685/A2,net,pin
fopt223686/Y,n_78137,pin,net
g223688/Y,n_78138,pin,net
n_78138,g223687/B,net,pin
g223687/Y,n_78139,pin,net
n_78139,g153871__223685/B,net,pin
g223689/Y,n_78140,pin,net
n_78140,g153871__223685/C,net,pin
n_78141,u8_rp_reg\[1\]/D,net,pin
g153871__223685/Y,n_78141,pin,net
g223714/Y,n_78164,pin,net
n_78164,g223713/A,net,pin
g223713/Y,n_78166,pin,net
n_78166,g223712/B,net,pin
g223712/Y,n_78167,pin,net
n_78167,g218198/B,net,pin
n_782,g181574/A,net,pin
g158758/Y,n_782,pin,net
n_78273,g223812/A2,net,pin
g223809/Y,n_78273,pin,net
n_78273,g223555/B2,net,pin
n_78273,g212080/B2,net,pin
n_78273,g201226/B2,net,pin
n_78273,g201222/B1,net,pin
n_78273,g201216/B1,net,pin
n_78273,g201214/B1,net,pin
n_78273,g201211/B1,net,pin
n_78273,g201210/B2,net,pin
n_78273,g201209/B1,net,pin
n_78273,g201208/B1,net,pin
n_78273,g175904/B2,net,pin
n_78273,g169184/B1,net,pin
n_78273,g169182/B,net,pin
n_78273,g169180/B2,net,pin
n_78273,g169176/B1,net,pin
n_78273,g169171/A,net,pin
n_78273,g169170/B1,net,pin
n_78273,g169169/B2,net,pin
n_78273,g169164/B1,net,pin
n_78273,g169163/A2,net,pin
n_78273,g157/A2,net,pin
n_78273,g154/A2,net,pin
n_78273,fopt169162/A,net,pin
n_78274,g223812/B1,net,pin
g223810/Y,n_78274,pin,net
n_78274,g223555/A2,net,pin
n_78274,g212080/A2,net,pin
n_78274,g207598/B1,net,pin
n_78274,g191894/B1,net,pin
n_78274,g180359/B,net,pin
n_78274,g177066/A1,net,pin
n_78274,g169184/A1,net,pin
n_78274,g169180/A2,net,pin
n_78274,g169176/A1,net,pin
n_78274,g169170/A1,net,pin
n_78274,g169169/A2,net,pin
n_78274,g169164/A1,net,pin
n_78274,g169163/B2,net,pin
n_78274,g163932/B2,net,pin
n_78274,g163931/B2,net,pin
n_78274,g163930/B1,net,pin
n_78274,g163929/B1,net,pin
n_78274,g163923/B2,net,pin
n_78274,g163815/A,net,pin
n_78274,g158/B2,net,pin
n_78274,g154/B2,net,pin
g223812/Y,n_78275,pin,net
n_78275,g223811/B,net,pin
g223811/Y,n_78276,pin,net
n_78276,g192383/B,net,pin
n_78276,fopt192379/A,net,pin
g223943/Y,n_78410,pin,net
n_78410,g223942/A2,net,pin
n_78410,g214943/A2,net,pin
n_78410,g181642/A1,net,pin
n_78410,g169555/A2,net,pin
n_78410,g169553/A2,net,pin
n_78410,g169552/A2,net,pin
n_78410,g169551/A2,net,pin
n_78410,g169550/A1,net,pin
n_78410,g169549/A2,net,pin
n_78410,g169548/A2,net,pin
n_78410,g169546/A2,net,pin
n_78410,g169545/A2,net,pin
n_78410,g169544/A2,net,pin
n_78410,g169543/A2,net,pin
n_78410,g169542/A2,net,pin
n_78410,g169541/A2,net,pin
n_78410,g169540/A2,net,pin
n_78411,u6_mem_reg\[1\]\[25\]/D,net,pin
g223942/Y,n_78411,pin,net
n_7859,g163910/A,net,pin
fopt164030/Y,n_7859,pin,net
g159147/Y,n_786,pin,net
n_786,g153397__1881/A2,net,pin
g224147/Y,n_78621,pin,net
n_78621,g224146/A2,net,pin
n_78621,g210458/A2,net,pin
n_78621,g210032/A2,net,pin
n_78621,g209881/A2,net,pin
n_78621,g209875/A2,net,pin
n_78621,g209819/A2,net,pin
n_78621,g209813/A2,net,pin
n_78621,g209807/A2,net,pin
n_78621,g209805/A2,net,pin
n_78621,g209803/A2,net,pin
n_78621,g209801/A2,net,pin
n_78621,g208465/A2,net,pin
n_78621,g200520/A2,net,pin
n_78621,g197155/A2,net,pin
n_78621,g195169/A2,net,pin
n_78621,g153859__4319/B2,net,pin
n_78622,u10_mem_reg\[1\]\[5\]/D,net,pin
g224146/Y,n_78622,pin,net
n_7863,g176460/B1,net,pin
n_7863,g153891__176455/A1,net,pin
n_7863,fopt176458/A,net,pin
fopt164034/Y,n_7863,pin,net
n_78683,g224631/B,net,pin
g224208/Y,n_78683,pin,net
n_78684,g224631/A,net,pin
g224209/Y,n_78684,pin,net
n_78685,g224631/D,net,pin
g224210/Y,n_78685,pin,net
n_78686,g224631/C,net,pin
g224211/Y,n_78686,pin,net
n_7869,g212933/B,net,pin
n_7869,g173876/B1,net,pin
n_7869,fopt173873/A,net,pin
fopt164037/Y,n_7869,pin,net
n_7872,g212377/A,net,pin
n_7872,g202448/A,net,pin
g164038/Y,n_7872,pin,net
n_7872,fopt212932/A,net,pin
g164047/Y,n_7881,pin,net
n_7881,g157991/B,net,pin
n_78810,g676/A,net,pin
n_78810,g310/A1,net,pin
g224333/Y,n_78810,pin,net
n_78810,g224209/B,net,pin
n_78810,g188957/B,net,pin
n_78810,g188672/A,net,pin
n_78810,g183377/B,net,pin
n_78810,g181402/A,net,pin
n_78810,g180428/B,net,pin
n_78810,g18/A,net,pin
n_78810,g173925/B,net,pin
n_78810,g171451/A,net,pin
n_78810,g157529/A,net,pin
n_78810,g157525/A,net,pin
n_78810,g157516/B,net,pin
n_78810,g154849/A1,net,pin
g224335/Y,n_78813,pin,net
n_78813,g153635__188335/A2,net,pin
n_7883,g199240/B,net,pin
g164049/Y,n_7883,pin,net
n_7888,g223810/B,net,pin
g164055/Y,n_7888,pin,net
n_78930,g8_dup217131/B,net,pin
n_78930,g224456/A2,net,pin
n_78930,fopt224454/A,net,pin
fopt224452/Y,n_78930,pin,net
n_78931,g224456/B2,net,pin
g224453/Y,n_78931,pin,net
n_78931,g223681/A,net,pin
n_78931,g173655/A,net,pin
n_78931,g157197/A,net,pin
n_78931,g157196/A,net,pin
n_78931,g157115/D,net,pin
n_78931,g156870/B1,net,pin
n_78932,g224456/B1,net,pin
n_78932,g223688/A,net,pin
n_78932,g223683/A,net,pin
n_78932,g223681/B,net,pin
fopt224454/Y,n_78932,pin,net
n_78932,fopt223686/A,net,pin
n_78933,g224458/A,net,pin
n_78933,g224457/B2,net,pin
g224456/Y,n_78933,pin,net
n_78933,g224455/A2,net,pin
n_78934,u22_int_set_reg\[2\]/D,net,pin
g224455/Y,n_78934,pin,net
n_78935,u8_status_reg\[0\]/D,net,pin
g224458/Y,n_78935,pin,net
n_78935,g224457/A1,net,pin
g224457/Y,n_78936,pin,net
n_78936,g171528/B,net,pin
n_78937,g224462/B,net,pin
n_78937,g223484/B,net,pin
fopt224459/Y,n_78937,pin,net
n_78937,fopt173083/A,net,pin
n_78938,g23/A,net,pin
n_78938,g224462/A,net,pin
n_78938,g222524/B,net,pin
fopt224460/Y,n_78938,pin,net
n_78938,fopt173235/A,net,pin
n_78939,g224481/A1,net,pin
n_78939,g224480/A1,net,pin
n_78939,g224479/A2,net,pin
n_78939,g224478/A2,net,pin
n_78939,g224477/A1,net,pin
n_78939,g224476/B1,net,pin
n_78939,g224475/A1,net,pin
n_78939,g224474/A1,net,pin
n_78939,g224473/A2,net,pin
n_78939,g224472/A1,net,pin
n_78939,g224471/A1,net,pin
n_78939,g224470/A2,net,pin
n_78939,g224469/A2,net,pin
n_78939,g224468/A2,net,pin
n_78939,g224467/A1,net,pin
n_78939,g224466/A2,net,pin
n_78939,g224465/A1,net,pin
n_78939,g224464/A1,net,pin
n_78939,g224463/A2,net,pin
g224462/Y,n_78939,pin,net
n_78939,g224461/A1,net,pin
g224461/Y,n_78940,pin,net
n_78940,g186487/A,net,pin
g224463/Y,n_78941,pin,net
n_78941,g223535/A2,net,pin
n_78941,g223485/B,net,pin
g224464/Y,n_78942,pin,net
n_78942,g216708/B,net,pin
g224465/Y,n_78943,pin,net
n_78943,g181479/A,net,pin
g224466/Y,n_78944,pin,net
n_78944,g188460/B,net,pin
g224467/Y,n_78945,pin,net
n_78945,g186474/A,net,pin
g224468/Y,n_78946,pin,net
n_78946,g223595/A2,net,pin
n_78946,g192139/A,net,pin
g224469/Y,n_78947,pin,net
n_78947,g189125/A,net,pin
n_78947,g189123/B,net,pin
n_78948,g224755/B,net,pin
g224470/Y,n_78948,pin,net
g224471/Y,n_78949,pin,net
n_78949,g189113/A,net,pin
g224472/Y,n_78950,pin,net
n_78950,g181512/A,net,pin
g224473/Y,n_78951,pin,net
n_78951,g188349/B,net,pin
g224474/Y,n_78952,pin,net
n_78952,g180354/B,net,pin
g224475/Y,n_78953,pin,net
n_78953,g188533/A,net,pin
g224476/Y,n_78954,pin,net
n_78954,g219093/A,net,pin
g224477/Y,n_78955,pin,net
n_78955,g197061/A,net,pin
g224478/Y,n_78956,pin,net
n_78956,g183946/A,net,pin
g224479/Y,n_78957,pin,net
n_78957,g197943/B,net,pin
n_78957,g188352/B,net,pin
g224480/Y,n_78958,pin,net
n_78958,g199216/A,net,pin
g224481/Y,n_78959,pin,net
n_78959,g212713/A,net,pin
g160095/Y,n_79,pin,net
n_79,g158113/B2,net,pin
n_79016,g224573/B,net,pin
g224522/Y,n_79016,pin,net
n_79017,g224573/A,net,pin
g224523/Y,n_79017,pin,net
g224524/Y,n_79019,pin,net
n_79019,g181792/A,net,pin
n_79019,fopt162437/A,net,pin
g224573/Y,n_79103,pin,net
n_79103,g224572/B,net,pin
n_79103,g189837/B,net,pin
n_79104,g73/A2,net,pin
n_79104,g471/A2,net,pin
g224572/Y,n_79104,pin,net
n_79104,g219103/A2,net,pin
n_79104,g202330/A,net,pin
n_79104,g194437/A1,net,pin
n_79104,g1809/B1,net,pin
n_79104,g177081/A1,net,pin
n_79104,g175/A1,net,pin
n_79104,g164104/A2,net,pin
n_79104,g164094/B1,net,pin
n_79104,g153579__213705/A2,net,pin
n_79104,g137/A2,net,pin
g224631/Y,n_79167,pin,net
n_79167,g224630/A1,net,pin
n_79168,u6_dout_reg\[13\]/D,net,pin
g224630/Y,n_79168,pin,net
g224639/Y,n_79175,pin,net
n_79175,g224638/A,net,pin
g224638/Y,n_79176,pin,net
n_79176,g184219/B,net,pin
g224640/Y,n_79177,pin,net
n_79177,g184025/A2,net,pin
g224642/Y,n_79178,pin,net
n_79178,g224641/A1,net,pin
n_79178,g217133/A1,net,pin
n_79178,g214503/A1,net,pin
n_79178,g212889/B1,net,pin
n_79178,g201227/A2,net,pin
n_79178,g201226/A1,net,pin
n_79178,g201225/A1,net,pin
n_79178,g201223/B1,net,pin
n_79178,g201222/A1,net,pin
n_79178,g201220/B1,net,pin
n_79178,g201217/B1,net,pin
n_79178,g201216/A1,net,pin
n_79178,g201215/B,net,pin
n_79178,g201214/A1,net,pin
n_79178,g201213/B1,net,pin
n_79178,g201211/A1,net,pin
n_79178,g201210/A1,net,pin
n_79178,g201209/A1,net,pin
n_79178,g201208/A1,net,pin
n_79178,g201204/A,net,pin
n_79178,g157/B1,net,pin
n_79178,g145/A1,net,pin
g224641/Y,n_79179,pin,net
n_79179,g223811/A,net,pin
n_79192,g224654/A,net,pin
g224652/Y,n_79192,pin,net
n_79192,g224651/A,net,pin
n_79192,g188463/B,net,pin
n_79192,g166610/A2,net,pin
n_79193,g224658/A,net,pin
g224651/Y,n_79193,pin,net
n_79193,g177282/A2,net,pin
n_79193,g168615/A2,net,pin
n_79193,g166571/B1,net,pin
n_79193,g159958/A,net,pin
n_79193,g157646/A,net,pin
n_79194,g224662/A,net,pin
n_79194,g224656/B,net,pin
n_79194,g224655/A,net,pin
g224654/Y,n_79194,pin,net
n_79194,g224653/B,net,pin
n_79194,g154366__224661/A1,net,pin
n_79194,g154363__224660/A1,net,pin
n_79194,g154362__224659/A1,net,pin
g224653/Y,n_79195,pin,net
n_79195,g153890__219221/A2,net,pin
n_79195,g153889__219219/A1,net,pin
g224655/Y,n_79196,pin,net
n_79196,g153842__8246/A2,net,pin
n_79196,g153841__191897/A2,net,pin
g224656/Y,n_79197,pin,net
n_79197,g218314/A,net,pin
n_79197,g154368__5526/A1,net,pin
n_79198,g224667/B2,net,pin
n_79198,g224666/A1,net,pin
n_79198,g224665/A,net,pin
n_79198,g224664/A,net,pin
n_79198,g224663/A,net,pin
g224658/Y,n_79198,pin,net
n_79198,g154364__224657/A1,net,pin
n_79199,g164106/B,net,pin
g154364__224657/Y,n_79199,pin,net
g154362__224659/Y,n_79200,pin,net
n_79200,g153844__219225/C,net,pin
g154363__224660/Y,n_79201,pin,net
n_79201,g153845__200405/C,net,pin
g154366__224661/Y,n_79202,pin,net
n_79202,g104/B,net,pin
g224662/Y,n_79203,pin,net
n_79203,g168946/A,net,pin
n_79203,g157643/A,net,pin
n_79203,g157630/B,net,pin
n_79204,u8_rp_reg\[0\]/D,net,pin
g224663/Y,n_79204,pin,net
n_79204,g153971__218177/B2,net,pin
g224664/Y,n_79205,pin,net
n_79205,g184025/A1,net,pin
g224665/Y,n_79206,pin,net
n_79206,g163910/B,net,pin
g224666/Y,n_79207,pin,net
n_79207,g164106/A1,net,pin
g224667/Y,n_79208,pin,net
n_79208,g153592__219228/A2,net,pin
n_7927,g164219/C,net,pin
g164088/Y,n_7927,pin,net
n_79305,g310/B1,net,pin
n_79305,g224743/A2,net,pin
g224740/Y,n_79305,pin,net
n_79305,g224208/A2,net,pin
n_79305,g189110/A1,net,pin
n_79305,g188958/A2,net,pin
n_79305,g183378/A2,net,pin
n_79305,g176065/A1,net,pin
n_79305,g158180/A1,net,pin
n_79305,g158179/A2,net,pin
n_79305,g158177/A2,net,pin
n_79305,g158174/A1,net,pin
n_79305,g158171/A2,net,pin
n_79306,g310/C1,net,pin
n_79306,g224743/B1,net,pin
g224741/Y,n_79306,pin,net
n_79306,g224208/B2,net,pin
n_79306,g189110/B2,net,pin
n_79306,g188958/B2,net,pin
n_79306,g183378/B2,net,pin
n_79306,g176065/B2,net,pin
n_79306,g158180/B2,net,pin
n_79306,g158179/B2,net,pin
n_79306,g158177/B2,net,pin
n_79306,g158174/B2,net,pin
n_79306,g158171/B2,net,pin
g224743/Y,n_79307,pin,net
n_79307,g224742/C,net,pin
g224742/Y,n_79308,pin,net
n_79308,g179295/A1,net,pin
g224755/Y,n_79326,pin,net
n_79326,g187014/A,net,pin
n_79326,g18/B,net,pin
n_79327,g224335/B,net,pin
g18/Y,n_79327,pin,net
g164096/Y,n_7939,pin,net
n_7939,g164094/A2,net,pin
g583/Y,n_7941,pin,net
n_7941,g164094/B2,net,pin
n_7942,u5_dout_reg\[14\]/D,net,pin
g164094/Y,n_7942,pin,net
g158738/Y,n_798,pin,net
n_798,g157913/B,net,pin
n_7990,g197106/A,net,pin
n_7990,g187550/A2,net,pin
g164102/Y,n_7990,pin,net
g77/Y,n_7994,pin,net
n_7994,g76/A1,net,pin
n_7995,u5_dout_reg\[9\]/D,net,pin
g76/Y,n_7995,pin,net
n_7997,u5_dout_reg\[13\]/D,net,pin
g164104/Y,n_7997,pin,net
n_79971,g219293/A1,net,pin
n_79971,g195458/B1,net,pin
n_79971,g186023/A2,net,pin
n_79971,g184896/A1,net,pin
n_79971,g170378/B1,net,pin
n_79971,g168487/A1,net,pin
n_79971,g165593/A2,net,pin
n_79971,g165587/A2,net,pin
n_79971,g155736/A1,net,pin
drc_buf_sp225155/Y,n_79971,pin,net
n_79972,g216471/B1,net,pin
n_79972,g212618/A1,net,pin
n_79972,g187726/A1,net,pin
n_79972,g167922/A1,net,pin
n_79972,g165591/A2,net,pin
n_79972,g165577/A2,net,pin
n_79972,g165574/A2,net,pin
n_79972,g155768/A2,net,pin
drc_buf_sp225156/Y,n_79972,pin,net
drc_buf_sp225157/Y,n_79973,pin,net
n_79973,drc_buf_sp225156/A,net,pin
n_79973,drc_buf_sp225155/A,net,pin
n_7999,u8_dout_reg\[16\]/D,net,pin
g164106/Y,n_7999,pin,net
n_8,g198600/B,net,pin
g175593/Y,n_8,pin,net
n_8,g158114/B2,net,pin
drc_bufs164354/Y,n_80,pin,net
n_80,drc_bufs164353/A,net,pin
g164112/Y,n_8005,pin,net
n_8005,g164111/C,net,pin
n_8006,u3_dout_reg\[11\]/D,net,pin
g164111/Y,n_8006,pin,net
g164114/Y,n_8007,pin,net
n_8007,g164113/C,net,pin
n_8008,u3_dout_reg\[10\]/D,net,pin
g164113/Y,n_8008,pin,net
n_801,g177292/A,net,pin
g158734/Y,n_801,pin,net
g94/Y,n_8012,pin,net
n_8012,g93/A1,net,pin
n_8013,u5_dout_reg\[8\]/D,net,pin
g93/Y,n_8013,pin,net
n_805,g168800/B,net,pin
g158728/Y,n_805,pin,net
n_806,u2_bit_clk_r1_reg/D,net,pin
n_806,u2_bit_clk_e_reg/D,net,pin
g159086/Y,n_806,pin,net
n_81,g166620/A2,net,pin
g159393/Y,n_81,pin,net
n_811,g194049/B,net,pin
n_811,g194048/B,net,pin
g158721/Y,n_811,pin,net
n_8111,g188048/B1,net,pin
g164212/Y,n_8111,pin,net
n_8112,g193870/A2,net,pin
g164213/Y,n_8112,pin,net
n_8112,g153879__193871/A1,net,pin
n_8113,g456/C2,net,pin
n_8113,g199344/A1,net,pin
n_8113,g188049/C2,net,pin
n_8113,g188048/B2,net,pin
n_8113,g188047/A1,net,pin
n_8113,g188044/B2,net,pin
g178143/Y,n_8113,pin,net
n_8113,g177868/A,net,pin
n_8113,g169219/B,net,pin
n_8113,g157144/A2,net,pin
n_8113,g157139/A1,net,pin
g164219/Y,n_8117,pin,net
n_8117,g164218/A1,net,pin
g164220/Y,n_8118,pin,net
n_8118,g164218/C,net,pin
n_8119,u3_dout_reg\[13\]/D,net,pin
g164218/Y,n_8119,pin,net
g63/Y,n_8123,pin,net
n_8123,g62/B,net,pin
g62/Y,n_8124,pin,net
n_8124,g184613/A1,net,pin
g64/Y,n_8128,pin,net
n_8128,g157015/B,net,pin
n_8173,g487/A1,net,pin
n_8173,g434/A1,net,pin
n_8173,g200638/A2,net,pin
n_8173,g198086/B2,net,pin
n_8173,g164244/A,net,pin
g164241/Y,n_8173,pin,net
n_8173,g163768/B1,net,pin
n_8173,g157223/A,net,pin
n_8173,g157221/B,net,pin
n_8173,g157220/B,net,pin
n_8173,g157215/A,net,pin
n_8173,g157214/B,net,pin
n_8173,g157212/B,net,pin
n_8173,g157073/B1,net,pin
n_8173,g156981/B2,net,pin
n_8174,g606/B1,net,pin
n_8174,g202338/B2,net,pin
n_8174,g181767/B1,net,pin
n_8174,g172003/B1,net,pin
n_8174,g171441/A2,net,pin
n_8174,g171437/A2,net,pin
n_8174,g170002/B2,net,pin
g164243/Y,n_8174,pin,net
n_8174,g163706/B2,net,pin
n_8174,g157275/A,net,pin
n_8174,g157270/A,net,pin
n_8174,g157224/A,net,pin
n_8174,g156986/B2,net,pin
n_8174,g156984/B2,net,pin
n_8174,g156983/B2,net,pin
n_8174,g156982/B2,net,pin
n_8174,g110/A1,net,pin
g164244/Y,n_8175,pin,net
n_8175,g163776/B1,net,pin
n_8175,g163775/B1,net,pin
n_8175,g157774/B,net,pin
n_8177,g184873/A,net,pin
n_8177,g179815/A,net,pin
g16/Y,n_8177,pin,net
g55/Y,n_8183,pin,net
n_8183,g164288/B,net,pin
g60/Y,n_8186,pin,net
n_8186,g59/A,net,pin
n_8186,g181760/A,net,pin
n_8186,g168835/A,net,pin
n_8186,g166617/B2,net,pin
n_8186,g159873/A,net,pin
n_8186,g157293/B,net,pin
n_8186,g156701/C,net,pin
g56/Y,n_8189,pin,net
n_8189,g164251/B,net,pin
g164250/Y,n_8191,pin,net
n_8191,g164248/B,net,pin
n_8192,u13_icc_r_reg\[0\]/D,net,pin
g164248/Y,n_8192,pin,net
n_8212,g200639/A,net,pin
n_8212,g178128/A2,net,pin
n_8212,g177859/A1,net,pin
n_8212,g173316/A2,net,pin
g164265/Y,n_8212,pin,net
n_8212,g158052/A2,net,pin
n_8212,g158044/A2,net,pin
n_8212,g158040/A2,net,pin
n_8212,g158036/A2,net,pin
n_8212,fopt163540/A,net,pin
n_8212,fopt163534/A,net,pin
g78/Y,n_8220,pin,net
n_8220,g176228/A,net,pin
n_8228,g20/A,net,pin
g164274/Y,n_8228,pin,net
n_8232,g7/A,net,pin
n_8232,g6/B,net,pin
n_8232,g164279/B,net,pin
g164277/Y,n_8232,pin,net
n_8234,g31/A,net,pin
g164280/Y,n_8234,pin,net
n_8234,g164279/A,net,pin
n_8235,g487/C2,net,pin
n_8235,g451/A1,net,pin
n_8235,g434/B2,net,pin
n_8235,g429/A1,net,pin
n_8235,g174/A1,net,pin
n_8235,g170001/B2,net,pin
g164279/Y,n_8235,pin,net
n_8235,g163762/B2,net,pin
n_8235,g163759/B2,net,pin
n_8235,g163758/B2,net,pin
n_8235,g163757/B2,net,pin
n_8235,g163756/B2,net,pin
n_8235,g163754/B2,net,pin
n_8235,g163752/B2,net,pin
g31/Y,n_8236,pin,net
n_8236,g180292/A,net,pin
g96/Y,n_8238,pin,net
n_8238,g166608/B,net,pin
n_8238,g164351/C,net,pin
g92/Y,n_8242,pin,net
n_8242,g155577/C,net,pin
g164286/Y,n_8246,pin,net
n_8246,g157559/B,net,pin
n_8247,g169257/B,net,pin
n_8247,g164326/A,net,pin
g164288/Y,n_8247,pin,net
n_8247,g163689/B1,net,pin
g451/Y,n_8248,pin,net
n_8248,g448/A,net,pin
n_8251,u12_wb_data_o_reg\[13\]/D,net,pin
g448/Y,n_8251,pin,net
g429/Y,n_8252,pin,net
n_8252,g426/A,net,pin
n_8255,u12_wb_data_o_reg\[5\]/D,net,pin
g426/Y,n_8255,pin,net
n_8256,g184582/D,net,pin
n_8256,g169965/C,net,pin
n_8256,g165213/B,net,pin
n_8256,g164351/B,net,pin
g164289/Y,n_8256,pin,net
n_8256,g163746/B,net,pin
n_8262,g25/A,net,pin
n_8262,g165213/C,net,pin
g164296/Y,n_8262,pin,net
g164307/Y,n_8278,pin,net
n_8278,g164306/A,net,pin
g164308/Y,n_8279,pin,net
n_8279,g164306/B,net,pin
n_8280,u12_wb_data_o_reg\[27\]/D,net,pin
g164306/Y,n_8280,pin,net
g24/Y,n_8296,pin,net
n_8296,g166481/A,net,pin
n_8299,g184582/C,net,pin
g164320/Y,n_8299,pin,net
n_8299,g164319/A,net,pin
n_83,g181707/B,net,pin
n_83,drc_bufs164577/A,net,pin
drc_bufs164423/Y,n_83,pin,net
g164319/Y,n_8301,pin,net
n_8301,g164243/A,net,pin
n_8301,g164241/A,net,pin
n_8306,g179853/B,net,pin
n_8306,g172267/B,net,pin
g164326/Y,n_8306,pin,net
n_8306,g156980/B,net,pin
n_8306,g156979/B,net,pin
n_8306,g156978/B,net,pin
n_8306,g156977/B,net,pin
n_8306,g156976/B,net,pin
n_8306,g156975/B,net,pin
n_8306,g156968/B,net,pin
n_8306,g156963/B,net,pin
n_8306,g156962/B,net,pin
n_8306,g156958/B,net,pin
n_8306,g156957/B,net,pin
n_8306,g156945/B,net,pin
n_8306,g156944/B,net,pin
n_8306,g156943/B,net,pin
n_8306,g156942/B,net,pin
n_8306,g156941/B,net,pin
n_8306,g156938/B,net,pin
n_8306,g156937/B,net,pin
n_8306,g156936/B,net,pin
n_8306,fopt191858/A,net,pin
g164328/Y,n_8307,pin,net
n_8307,g164327/A,net,pin
n_8308,g169951/A,net,pin
g164327/Y,n_8308,pin,net
n_8308,g164265/A,net,pin
n_8309,g164334/A,net,pin
g164330/Y,n_8309,pin,net
n_8311,g182605/A,net,pin
n_8311,g176228/B,net,pin
g164332/Y,n_8311,pin,net
n_8313,g166238/A,net,pin
g164334/Y,n_8313,pin,net
n_8313,g164277/A,net,pin
g164336/Y,n_8314,pin,net
n_8314,g164335/B,net,pin
n_8315,g7/B,net,pin
n_8315,g6/A,net,pin
n_8315,g166238/B,net,pin
g164335/Y,n_8315,pin,net
g164337/Y,n_8319,pin,net
n_8319,g164319/B,net,pin
g164340/Y,n_8320,pin,net
n_8320,g164339/A,net,pin
g164339/Y,n_8321,pin,net
n_8321,g164316/A,net,pin
n_8321,g163644/A,net,pin
n_8321,g163643/A,net,pin
g164348/Y,n_8332,pin,net
n_8332,g164347/A,net,pin
n_8333,u12_wb_data_o_reg\[28\]/D,net,pin
g164347/Y,n_8333,pin,net
n_8334,g28/A,net,pin
n_8334,g169965/A,net,pin
g164350/Y,n_8334,pin,net
g28/Y,n_8336,pin,net
n_8336,g157299/C,net,pin
g164352/Y,n_8337,pin,net
n_8337,g164351/A,net,pin
n_8338,g92/B2,net,pin
n_8338,g487/B2,net,pin
n_8338,g451/B1,net,pin
n_8338,g434/C2,net,pin
g164351/Y,n_8338,pin,net
n_8338,g163754/A2,net,pin
n_8338,g163752/A2,net,pin
n_8338,g163729/B,net,pin
n_8338,g163728/B,net,pin
n_8338,g163727/B,net,pin
n_8338,g163726/B,net,pin
n_8338,g163725/B,net,pin
n_8338,g163724/B,net,pin
n_8338,g163723/A,net,pin
n_8338,g163722/A,net,pin
n_8338,g163721/A,net,pin
n_8338,g163720/A2,net,pin
g6/Y,n_8339,pin,net
n_8339,g5/A,net,pin
g5/Y,n_8340,pin,net
n_8340,g199213/A2,net,pin
n_8340,g164307/A1,net,pin
n_8340,g157185/A2,net,pin
n_8340,g157184/A2,net,pin
n_8340,g157183/A2,net,pin
n_8340,g157166/A2,net,pin
n_8340,g157164/A2,net,pin
n_8340,g157163/A1,net,pin
g7/Y,n_8341,pin,net
n_8341,g202337/B2,net,pin
n_8341,g176679/B,net,pin
n_8341,g163776/A1,net,pin
n_8341,g163775/A1,net,pin
n_8341,g163774/A1,net,pin
n_8341,g163771/B,net,pin
n_8341,g163770/A,net,pin
n_8341,g163768/A1,net,pin
n_8341,g163767/A,net,pin
n_8341,g163765/B2,net,pin
n_8341,g163764/B2,net,pin
n_8341,g112/A,net,pin
n_8351,drc_bufs164536/A,net,pin
drc_bufs164361/Y,n_8351,pin,net
n_8354,drc_bufs164560/A,net,pin
drc_bufs164364/Y,n_8354,pin,net
n_8357,drc_bufs164539/A,net,pin
drc_bufs164367/Y,n_8357,pin,net
n_8360,drc_bufs164548/A,net,pin
drc_bufs164370/Y,n_8360,pin,net
n_8363,drc_bufs164563/A,net,pin
drc_bufs164373/Y,n_8363,pin,net
n_8366,drc_bufs164566/A,net,pin
drc_bufs164376/Y,n_8366,pin,net
n_8369,drc_bufs164542/A,net,pin
drc_bufs164379/Y,n_8369,pin,net
n_8372,drc_bufs164545/A,net,pin
drc_bufs164382/Y,n_8372,pin,net
n_8375,drc_bufs164551/A,net,pin
drc_bufs164385/Y,n_8375,pin,net
n_8378,drc_bufs164554/A,net,pin
drc_bufs164388/Y,n_8378,pin,net
g160084/Y,n_84,pin,net
n_84,g158101/A2,net,pin
n_842,g756/A2,net,pin
n_842,g692/A2,net,pin
g159985/Y,n_842,pin,net
n_842,g154372__189851/A2,net,pin
n_8443,drc_bufs164572/A,net,pin
drc_bufs164453/Y,n_8443,pin,net
n_8446,drc_bufs164557/A,net,pin
drc_bufs164456/Y,n_8446,pin,net
n_8449,drc_bufs164590/A,net,pin
drc_bufs164459/Y,n_8449,pin,net
n_8452,drc_bufs164596/A,net,pin
drc_bufs164462/Y,n_8452,pin,net
drc_bufs164470/Y,n_8464,pin,net
n_8464,drc_bufs164469/A,net,pin
drc_bufs164473/Y,n_8469,pin,net
n_8469,drc_bufs164472/A,net,pin
drc_bufs164476/Y,n_8474,pin,net
