cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u11_mem_reg\[2\]\[28\],1,0,1,5058,35298,6192,35568,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001072761879186146
u11_mem_reg\[2\]\[29\],1,0,1,9216,36378,10350,36648,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010612384357955307
u11_mem_reg\[2\]\[2\],1,0,1,8784,29088,9918,29358,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017217268759850413
u11_mem_reg\[2\]\[30\],1,0,1,5328,36378,6462,36648,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010663519788067788
u11_mem_reg\[2\]\[31\],1,0,1,2898,35838,4032,36108,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010778804426081479
u11_mem_reg\[2\]\[3\],1,0,1,10134,29898,11268,30168,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001670948404353112
u11_mem_reg\[2\]\[4\],1,0,1,3438,30978,4572,31248,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001725575129967183
u11_mem_reg\[2\]\[5\],1,0,1,8784,31518,9918,31788,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017123848374467343
u11_mem_reg\[2\]\[6\],1,0,1,3870,29088,5004,29358,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001723332970868796
u11_mem_reg\[2\]\[7\],1,0,1,11160,32328,12294,32598,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00016841659089550376
u11_mem_reg\[2\]\[8\],1,0,1,2736,29088,3870,29358,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017402367666363716
u11_mem_reg\[2\]\[9\],1,0,1,9864,33408,10998,33678,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001706294424366206
u11_mem_reg\[3\]\[0\],1,0,1,1278,27738,2412,28008,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017462171672377735
u11_mem_reg\[3\]\[10\],1,0,1,1980,34758,3114,35028,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010776423732750118
u11_mem_reg\[3\]\[11\],1,0,1,9432,35298,10566,35568,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010518821363802999
u11_mem_reg\[3\]\[12\],1,0,1,2034,33678,3168,33948,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010771795496111736
u11_mem_reg\[3\]\[13\],1,0,1,8028,34218,9162,34488,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001069685531547293
u11_mem_reg\[3\]\[14\],1,0,1,1980,29628,3114,29898,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017371219291817397
u11_mem_reg\[3\]\[15\],1,0,1,1980,30978,3114,31248,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017343618674203753
u11_mem_reg\[3\]\[16\],1,0,1,6138,32868,7272,33138,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017197638226207346
u11_mem_reg\[3\]\[17\],1,0,1,10080,32598,11214,32868,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00016924284864217043
u11_mem_reg\[3\]\[18\],1,0,1,2034,31788,3168,32058,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017283813212998211
u11_mem_reg\[3\]\[19\],1,0,1,3114,32328,4248,32598,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010773266694741324
u11_mem_reg\[3\]\[1\],1,0,1,11862,30168,12996,30438,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00016308866906911135
u11_mem_reg\[3\]\[20\],1,0,1,3114,34758,4248,35028,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010774460679385811
u11_mem_reg\[3\]\[21\],1,0,1,7866,37188,9000,37458,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010678089165594429
u11_mem_reg\[3\]\[22\],1,0,1,3870,37188,5004,37458,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010784307960420847
u11_mem_reg\[3\]\[23\],1,0,1,12132,37188,13266,37458,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010501964425202459
u11_mem_reg\[3\]\[24\],1,0,1,6570,37458,7704,37728,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010677261161617935
u11_mem_reg\[3\]\[25\],1,0,1,12294,35298,13428,35568,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010514810855966061
u11_mem_reg\[3\]\[26\],1,0,1,6516,33948,7650,34218,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010698883852455765
u11_mem_reg\[3\]\[27\],1,0,1,10512,37458,11646,37728,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010540368384681642
u11_mem_reg\[3\]\[28\],1,0,1,5328,34488,6462,34758,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010718720295699313
u11_mem_reg\[3\]\[29\],1,0,1,9162,37458,10296,37728,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010562889656284824
u11_mem_reg\[3\]\[2\],1,0,1,8676,28278,9810,28548,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017263134941458702
u11_mem_reg\[3\]\[30\],1,0,1,5274,37458,6408,37728,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010785003541968763
u11_mem_reg\[3\]\[31\],1,0,1,2142,35568,3276,35838,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00010779357398860157
u11_mem_reg\[3\]\[3\],1,0,1,9648,30168,10782,30438,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.0001670818601269275
u11_mem_reg\[3\]\[4\],1,0,1,3006,30438,4140,30708,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017363713413942605
u11_mem_reg\[3\]\[5\],1,0,1,9000,30978,10134,31248,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017147607286460698
u11_mem_reg\[3\]\[6\],1,0,1,3600,28278,4680,28548,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,0.00017432500317227095
u11_mem_reg\[3\]\[7\],1,0,1,11808,31518,12888,31788,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,0.00016556642367504537
u11_mem_reg\[3\]\[8\],1,0,1,2466,28008,3600,28278,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017440799274481833
u11_mem_reg\[3\]\[9\],1,0,1,9378,33138,10512,33408,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,0.00017061858670786023
u11_rp_reg\[0\],1,0,1,13428,32598,14778,32868,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7632948252385177e-08,0.0002093990915454924
u11_rp_reg\[1\],1,0,1,13050,32058,14184,32328,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.626554440610107e-08,0.00017508848395664245
u11_rp_reg\[2\],1,0,1,14940,33408,16020,33678,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.220375527883789e-08,0.00012015649554086849
u11_status_reg\[0\],1,0,1,15804,31788,16884,32058,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2511269293090663e-08,0.00021061180450487882
u11_status_reg\[1\],1,0,1,15750,32598,16830,32868,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1815147022152814e-08,0.0001952976017491892
u11_wp_reg\[0\],1,0,1,13968,30978,15048,31248,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2192743642790447e-08,0.00018870399799197912
u11_wp_reg\[1\],1,0,1,13266,34488,14616,34758,0,0,0,DFFHQx4_ASAP7_75t_SL,4.761755789672861e-08,0.00013653562928084284
u11_wp_reg\[2\],1,0,1,12564,33678,13698,33948,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727548091936114e-08,9.903009049594402e-05
u11_wp_reg\[3\],1,0,1,13752,33948,15102,34218,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641459838694573e-08,9.937181312125176e-05
u12_dout_reg\[0\],1,0,1,1332,22068,2412,22338,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.0001463649095967412
u12_dout_reg\[10\],1,0,1,24282,43128,25362,43398,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.5828660000115633e-05
u12_dout_reg\[11\],1,0,1,43722,23418,44802,23688,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00021253718296065927
u12_dout_reg\[12\],1,0,1,43722,23148,44802,23418,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00021254876628518105
u12_dout_reg\[13\],1,0,1,1494,26118,2574,26388,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00014626773190684617
u12_dout_reg\[14\],1,0,1,1386,25848,2466,26118,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.000146328893606551
u12_dout_reg\[15\],1,0,1,21636,3168,22770,3438,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.7651099188119588e-08,0.00019056144810747355
u12_dout_reg\[16\],1,0,1,43722,22338,44802,22608,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.0002128231426468119
u12_dout_reg\[17\],1,0,1,22608,43128,23688,43398,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.8857422876171768e-05
u12_dout_reg\[18\],1,0,1,1386,22878,2466,23148,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00014689013187307864
u12_dout_reg\[19\],1,0,1,22986,2898,24120,3168,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.7651099188119588e-08,0.00019157910719513893
u12_dout_reg\[1\],1,0,1,23148,2358,24228,2628,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018916769477073103
u12_dout_reg\[20\],1,0,1,25740,43938,26820,44208,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.611221316328738e-05
u12_dout_reg\[21\],1,0,1,24498,2898,25578,3168,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.0001901198411360383
u12_dout_reg\[22\],1,0,1,24174,43938,25254,44208,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.6126255761482753e-05
u12_dout_reg\[23\],1,0,1,43722,24498,44802,24768,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00021268038835842162
u12_dout_reg\[24\],1,0,1,1386,26658,2466,26928,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00014646415365859866
u12_dout_reg\[25\],1,0,1,24822,2628,25902,2898,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018954320694319904
u12_dout_reg\[26\],1,0,1,23580,43668,24660,43938,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.616822712298017e-05
u12_dout_reg\[27\],1,0,1,22284,2628,23364,2898,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018950294179376215
u12_dout_reg\[28\],1,0,1,43722,26658,44802,26928,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00021155008289497346
u12_dout_reg\[29\],1,0,1,22230,43938,23310,44208,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.6405037715448998e-05
u12_dout_reg\[2\],1,0,1,23364,43398,24444,43668,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.8825050321756862e-05
u12_dout_reg\[30\],1,0,1,1386,26928,2466,27198,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.0001466142712160945
u12_dout_reg\[31\],1,0,1,24282,2358,25362,2628,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018940510926768184
u12_dout_reg\[3\],1,0,1,43722,21528,44802,21798,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00021274760365486145
u12_dout_reg\[4\],1,0,1,1332,22338,2412,22608,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00014638787251897156
u12_dout_reg\[5\],1,0,1,23688,2628,24768,2898,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018917892884928733
u12_dout_reg\[6\],1,0,1,24444,44208,25524,44478,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.5972451112465933e-05
u12_dout_reg\[7\],1,0,1,21960,3438,23040,3708,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018916375120170414
u12_dout_reg\[8\],1,0,1,22068,43668,23148,43938,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,2.5760986318346113e-05
u12_dout_reg\[9\],1,0,1,22878,3168,23958,3438,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.254009956459413e-08,0.00018911146617028862
u12_i3_re_reg,1,0,1,16938,12888,18072,13158,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727990404789125e-08,0.0002099824050674215
u12_i4_re_reg,1,0,1,13212,22338,14346,22608,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727990404789125e-08,0.00015900499420240521
u12_i6_re_reg,1,0,1,14940,31518,16074,31788,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727990404789125e-08,0.00015850788622628897
u12_o3_we_reg,1,0,1,30924,13428,32274,13698,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641501050173247e-08,0.0002350339782424271
u12_o4_we_reg,1,0,1,31032,26388,32382,26658,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641501050173247e-08,0.00024868876789696515
u12_o6_we_reg,1,0,1,28548,23418,29898,23688,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641501050173247e-08,0.00021339226805139333
u12_o7_we_reg,1,0,1,16830,31248,18180,31518,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641501050173247e-08,0.00015252188313752413
u12_o8_we_reg,1,0,1,21852,28008,23202,28278,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641501050173247e-08,0.00016495569434482604
u12_o9_we_reg,1,0,1,18720,10998,20070,11268,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641501050173247e-08,0.00021019506675656885
u12_re1_reg,1,0,1,22770,21528,23850,21798,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.076833105491005e-08,0.00018810559413395822
u12_re2_reg,1,0,1,22014,21258,23094,21528,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0671855338605383e-08,0.00019094377057626843
u12_rf_we_reg,1,0,1,22824,19098,24174,19368,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641788109438494e-08,0.00019753180094994605
u12_wb_ack_o_reg,1,0,1,23472,20448,24606,20718,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5755618082712317e-08,0.0001888236147351563
u12_wb_data_o_reg\[0\],1,0,1,10998,20988,12348,21258,0,0,0,DFFHQx4_ASAP7_75t_SL,4.729161062755338e-08,0.00015717789938207716
u12_wb_data_o_reg\[10\],1,0,1,14346,22338,15696,22608,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.00015121890464797616
u12_wb_data_o_reg\[11\],1,0,1,19692,3978,21042,4248,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7702190641985e-08,0.00021476842812262475
u12_wb_data_o_reg\[12\],1,0,1,28764,22068,30114,22338,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.0002025156281888485
u12_wb_data_o_reg\[13\],1,0,1,28602,22338,29952,22608,0,0,0,DFFHQx4_ASAP7_75t_L,4.6923802621279265e-09,8.126546890707687e-05
u12_wb_data_o_reg\[14\],1,0,1,18774,43668,20124,43938,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7702190641985e-08,3.189159178873524e-05
u12_wb_data_o_reg\[15\],1,0,1,10998,20448,12348,20718,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.00015389670443255454
u12_wb_data_o_reg\[16\],1,0,1,11538,20178,12672,20448,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6951147091835992e-08,0.00015259078645613045
u12_wb_data_o_reg\[17\],1,0,1,19962,2628,21312,2898,0,0,0,DFFHQx4_ASAP7_75t_SL,4.752689974907298e-08,0.00021581757755484432
u12_wb_data_o_reg\[18\],1,0,1,19962,43398,21312,43668,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7525976043516494e-08,3.10516006720718e-05
u12_wb_data_o_reg\[19\],1,0,1,20070,3168,21420,3438,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7525976043516494e-08,0.00021531899983529001
u12_wb_data_o_reg\[1\],1,0,1,19368,2358,20718,2628,0,0,0,DFFHQx4_ASAP7_75t_SL,4.6833967815018696e-08,0.00022606785933021456
u12_wb_data_o_reg\[20\],1,0,1,19098,5058,20232,5328,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6938757002881175e-08,0.00021296576596796513
u12_wb_data_o_reg\[21\],1,0,1,17046,43128,18180,43398,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6940886854731616e-08,2.938695797638502e-05
u12_wb_data_o_reg\[22\],1,0,1,18180,43128,19314,43398,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6357286131428737e-08,2.9056665880489163e-05
u12_wb_data_o_reg\[23\],1,0,1,28332,23688,29682,23958,0,0,0,DFFHQx4_ASAP7_75t_SL,4.751771598421328e-08,0.00019748664635699242
u12_wb_data_o_reg\[24\],1,0,1,1008,25038,2358,25308,0,0,0,DFFHQx4_ASAP7_75t_L,4.620216653705711e-09,6.923067121533677e-05
u12_wb_data_o_reg\[25\],1,0,1,29088,24228,30222,24498,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6353342619245268e-08,0.0002008963783737272
u12_wb_data_o_reg\[26\],1,0,1,1008,25578,2088,25848,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1274191297493417e-08,0.00016868874081410468
u12_wb_data_o_reg\[27\],1,0,1,19368,4518,20502,4788,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6353342619245268e-08,0.00022069182887207717
u12_wb_data_o_reg\[28\],1,0,1,18882,2628,19962,2898,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.127548270891566e-08,0.00022023024212103337
u12_wb_data_o_reg\[29\],1,0,1,43074,21798,44208,22068,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5730205521767857e-08,0.00025616210768930614
u12_wb_data_o_reg\[2\],1,0,1,18612,43398,19962,43668,0,0,0,DFFHQx4_ASAP7_75t_SL,4.770219419469868e-08,3.202052175765857e-05
u12_wb_data_o_reg\[30\],1,0,1,13968,41778,15102,42048,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5730205521767857e-08,2.869867421395611e-05
u12_wb_data_o_reg\[31\],1,0,1,19746,43938,21096,44208,0,0,0,DFFHQx4_ASAP7_75t_L,4.55695392531652e-09,1.6033924111980014e-05
u12_wb_data_o_reg\[3\],1,0,1,28332,19368,29682,19638,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.00021206152450758964
u12_wb_data_o_reg\[4\],1,0,1,11322,17208,12672,17478,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.00015469230129383504
u12_wb_data_o_reg\[5\],1,0,1,21096,2898,22446,3168,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7702190641985e-08,0.00021472667867783457
u12_wb_data_o_reg\[6\],1,0,1,21312,43398,22662,43668,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,3.185375317116268e-05
u12_wb_data_o_reg\[7\],1,0,1,21204,2358,22554,2628,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.00021456123795360327
u12_wb_data_o_reg\[8\],1,0,1,20448,43668,21798,43938,0,0,0,DFFHQx4_ASAP7_75t_SL,4.7702190641985e-08,3.183018998242915e-05
u12_wb_data_o_reg\[9\],1,0,1,23742,23148,25092,23418,0,0,0,DFFHQx4_ASAP7_75t_SL,4.77034980406188e-08,0.00017787834804039448
u12_we1_reg,1,0,1,22986,20178,24066,20448,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.076833105491005e-08,0.00019374034309294075
u12_we2_reg,1,0,1,22446,19638,23526,19908,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0671887313028492e-08,0.000196234424947761
u13_ac97_rst_force_reg,1,0,1,15858,36918,16992,37188,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.572777013654104e-08,9.89165564533323e-05
u13_crac_dout_r_reg\[0\],1,0,1,28872,17208,30006,17478,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023481596144847572
u13_crac_dout_r_reg\[10\],1,0,1,29088,18558,30222,18828,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023066125868353993
u13_crac_dout_r_reg\[11\],1,0,1,29952,18288,31086,18558,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023142338613979518
u13_crac_dout_r_reg\[12\],1,0,1,31140,18018,32274,18288,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023614698147866875
u13_crac_dout_r_reg\[13\],1,0,1,32274,17478,33408,17748,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.0002374589821556583
u13_crac_dout_r_reg\[14\],1,0,1,33354,17208,34488,17478,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023877200146671385
u13_crac_dout_r_reg\[15\],1,0,1,33786,16128,34920,16398,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00024026607570704073
u13_crac_dout_r_reg\[1\],1,0,1,29628,17478,30762,17748,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023481229436583817
u13_crac_dout_r_reg\[2\],1,0,1,29736,15858,30870,16128,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.0002342956722714007
u13_crac_dout_r_reg\[3\],1,0,1,30870,15858,32004,16128,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023445479746442288
u13_crac_dout_r_reg\[4\],1,0,1,31788,15588,32922,15858,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023453577887266874
u13_crac_dout_r_reg\[5\],1,0,1,33030,15588,34164,15858,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.0002405725681455806
u13_crac_dout_r_reg\[6\],1,0,1,32976,16398,34110,16668,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00024026463506743312
u13_crac_dout_r_reg\[7\],1,0,1,31734,16668,32868,16938,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.0002368081040913239
u13_crac_dout_r_reg\[8\],1,0,1,30816,17208,31950,17478,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00023614158271811903
u13_crac_dout_r_reg\[9\],1,0,1,28170,18288,29304,18558,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5748960297278245e-08,0.00022913503926247358
u13_crac_r_reg\[0\],1,0,1,23634,17208,25038,17478,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.0001159322346211411
u13_crac_r_reg\[1\],1,0,1,24120,17478,25524,17748,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00011591392831178382
u13_crac_r_reg\[2\],1,0,1,25200,18828,26604,19098,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00011329101107548922
u13_crac_r_reg\[3\],1,0,1,25470,18018,26874,18288,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00011334268492646515
u13_crac_r_reg\[4\],1,0,1,26226,18558,27630,18828,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00011335027375025675
u13_crac_r_reg\[5\],1,0,1,26388,19098,27792,19368,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00011336147872498259
u13_crac_r_reg\[6\],1,0,1,25740,19638,27144,19908,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.0001133340410888195
u13_crac_r_reg\[7\],1,0,1,25578,17748,26982,18018,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00011336171883158386
u13_icc_r_reg\[0\],1,0,1,17316,13968,18720,14238,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,0.00012033384700771421
u13_icc_r_reg\[10\],1,0,1,12348,20988,13752,21258,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,8.258685556938872e-05
u13_icc_r_reg\[11\],1,0,1,12186,21528,13590,21798,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,8.257582521764562e-05
u13_icc_r_reg\[12\],1,0,1,20988,24228,22392,24498,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,9.241277439286932e-05
u13_icc_r_reg\[13\],1,0,1,15642,23958,17046,24228,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,8.017895015655085e-05
u13_icc_r_reg\[14\],1,0,1,19692,25038,21096,25308,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,7.816944707883522e-05
u13_icc_r_reg\[15\],1,0,1,18342,14238,19746,14508,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,0.00010669825132936239
u13_icc_r_reg\[16\],1,0,1,15966,30708,17370,30978,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,7.887661922723055e-05
u13_icc_r_reg\[17\],1,0,1,19098,28548,20502,28818,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,8.108591282507405e-05
u13_icc_r_reg\[18\],1,0,1,15642,30438,17046,30708,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,7.910363638075069e-05
u13_icc_r_reg\[19\],1,0,1,13266,30168,14670,30438,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2628788681467995e-08,8.302131755044684e-05
