cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u0_g63480,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.021677796866129e-09,2.454408559060539e-06
u0_g63481,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_L,3.473291654287891e-10,1.5784210063429782e-06
u0_g63482,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.8411648851119935e-09,1.5603432075295132e-06
u0_g63483,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,8.102284398958659e-10,5.3914091040496714e-06
u0_g63484,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_L,3.5351918614701106e-10,1.6577172345932922e-06
u0_g63485,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.08669606646572e-08,2.7541857434698613e-06
u0_g63486,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_L,5.866881425120596e-10,1.7872444004751742e-06
u0_g63487,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.823152295798991e-09,1.7457746253057849e-06
u0_g63488,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.8613437458014914e-09,1.678890271250566e-06
u0_g63490,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_R,3.814802987389676e-11,1.6781125395937124e-06
u0_g63491,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6027701388310334e-09,2.3832062652218156e-06
u0_g63492,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.9568058284846757e-09,1.2255026149432524e-06
u0_g63493,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,7.914455202318038e-10,4.821203219762538e-06
u0_g63494,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.081281421823405e-09,5.3862577260588296e-06
u0_g63495,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.081282310001825e-09,6.0027568906662054e-06
u0_g63496,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.741429471266656e-09,3.3428759707021527e-06
u0_g63497,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.741429471266656e-09,2.928387857537018e-06
u0_g63498,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.6553761967029743e-10,1.9636988781712716e-06
u0_g63499,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.741430359445076e-09,3.7625190998369362e-06
u0_g63500,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,8.059108047575592e-09,5.995982064632699e-06
u0_g63501,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.673772092620652e-09,3.156590992148267e-06
u0_g63502,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,4.97543295452374e-09,4.129964509047568e-06
u0_g63503,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.081275204574467e-09,5.7411853049416095e-06
u0_g63504,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,1.6440486305668855e-08,1.124386653827969e-05
u0_g63505,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.9616892816573e-09,6.776843747502426e-06
u0_g63506,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,1.6440486305668855e-08,9.657312148192432e-06
u0_g63507,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.55701967616973e-12,1.1810487876573461e-06
u0_g63508,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.568903514048703e-11,1.9392331296330667e-07
u0_g63509,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751455289612853e-12,6.535386773975915e-07
u0_g63510,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751627894598712e-12,8.403013680435834e-07
u0_g63511,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751627894598712e-12,6.189133046063944e-07
u0_g63512,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.2581331809702334e-11,5.063930075266398e-07
u0_g63513,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.4536611497861784e-11,2.411645709798904e-07
u0_g63514,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7500782073520682e-11,1.374090743411216e-06
u0_g63515,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.75162442515176e-12,6.814339030825067e-07
u0_g63516,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.571075273133832e-12,7.219200028885098e-07
u0_g63517,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751626159875237e-12,1.4286184750744724e-06
u0_g63518,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.57107614049557e-12,6.520880333482637e-07
u0_g63519,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.571075273133832e-12,6.807151748944307e-07
u0_g63520,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.571075273133832e-12,6.556250582434586e-07
u0_g63521,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751626159875237e-12,1.2297388138904353e-06
u0_g63522,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.576454050107202e-10,1.434937530575553e-06
u0_g63523,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.75162442515176e-12,1.3379171832639258e-06
u0_g63524,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751626159875237e-12,8.121095333990525e-07
u0_g63525,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.57107614049557e-12,7.090008580235008e-07
u0_g63526,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7500783808244158e-11,1.2420950952218845e-06
u0_g63527,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.571075273133832e-12,7.586709216411691e-07
u0_g63528,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1407822603226592e-11,5.217463581175252e-07
u0_g63529,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1408025565873281e-11,9.343167448605527e-07
u0_g63530,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.5689338717095325e-11,2.5064190367629635e-07
u0_g63532,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.751623557790023e-12,7.893535212133429e-07
u0_g63533,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.884674443759394e-11,2.8934249485246255e-07
u0_g63534,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.713969070837873e-11,9.537047844787594e-07
u0_g63535,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.880553410695047e-12,1.2696874591711094e-06
u0_g63536,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.242252796415329e-12,4.947440288560756e-07
u0_g63537,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.4536601956882667e-11,2.4151887600964983e-07
u0_g63538,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.6291693822066975e-10,2.483734533598181e-06
u0_g63539,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.810668420754169e-10,1.2243924629729008e-06
u0_g63540,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.722272036576495e-12,2.2833415869172313e-07
u0_g63541,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.775855157370998e-11,1.3542153283196967e-06
u0_g63542,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.8141382840397569e-09,1.7558143099449808e-06
u0_g63543,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.810554761672023e-10,1.7954230315808672e-06
u0_g63544,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.715990765622678e-10,2.1067096440674504e-06
u0_g63545,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.814139061195874e-09,2.1256205400277395e-06
u0_g63546,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.241667327242187e-12,1.1940021522605093e-06
u0_g63547,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.880562951674165e-12,9.449208278056176e-07
u0_g63548,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.6780364592582373e-09,8.08395100193593e-07
u0_g63549,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,2.7721573300776292e-11,2.0695713374152547e-06
u0_g63550,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.016884602719983e-09,2.0921684154018294e-06
u0_g63551,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.7729750787242047e-11,9.853200708676013e-07
u0_g63552,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.0603892470514324e-10,1.740864604471426e-06
u0_g63553,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.9566154252359524e-11,6.042780569259776e-07
u0_g63554,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.679925989983566e-11,9.01519115359406e-07
u0_g63555,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.679926510400609e-11,8.712844419278554e-07
u0_g63556,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.722247064550047e-11,3.4280897125427146e-06
u0_g63557,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.721663503572728e-11,3.4281229090993293e-06
u0_g63558,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.721576767398929e-11,3.399418346816674e-06
u0_g63559,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.20572258374796e-11,7.583603292005137e-07
u0_g63560,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.84008405471559e-11,3.4226104617118835e-06
u0_g63561,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.840152749765238e-11,3.4349220641161082e-06
u0_g63562,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.72218322672613e-11,4.335876383265713e-06
u0_g63563,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.722210288412356e-11,3.4392883208056446e-06
u0_g63564,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.721602441306374e-11,3.327719241497107e-06
u0_g63565,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.721723178060302e-11,3.427182036830345e-06
u0_g63566,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.835050581077695e-11,3.3569431252544746e-06
u0_g63567,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892889864728033e-11,1.611557991054724e-06
u0_g63568,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892530776968506e-11,1.4291179013525834e-06
u0_g63569,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.7150077165401e-11,3.0599080673709977e-06
u0_g63570,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.79728489035913e-11,6.870618562970776e-07
u0_g63571,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.869942115184102e-11,3.3157689358631615e-06
u0_g63572,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.836974042467858e-11,3.242721049900865e-06
u0_g63573,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.715035472115716e-11,3.2952693800325505e-06
u0_g63574,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850203043695657e-11,3.436037104620482e-06
u0_g63575,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850203043695657e-11,3.330704885229352e-06
u0_g63576,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.721726647507253e-11,3.427624051255407e-06
u0_g63577,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850207207032e-11,3.4096765375579707e-06
u0_g63578,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850206513142609e-11,3.332194637550856e-06
u0_g63579,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850204431474438e-11,3.3323153729725163e-06
u0_g63580,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850203737585048e-11,3.3304613680229522e-06
u0_g63581,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850207207032e-11,3.265461373302969e-06
u0_g63582,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_L,1.6256866686159555e-10,1.4558773955286597e-06
u0_g63583,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.850206513142609e-11,3.404051312827505e-06
u0_g63584,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892591492290165e-11,1.4540230495185824e-06
u0_g63585,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,2.994357886643151e-11,1.7758839021553285e-06
u0_g63586,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.725500711901589e-11,3.408671318538836e-06
u0_g63587,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.6298870586517467e-10,4.273580316294101e-07
u0_g63588,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892242812871494e-11,1.1232826864215895e-06
u0_g63589,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.838643540341138e-11,3.2683669815014582e-06
u0_g63590,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.8307622912393526e-10,5.468456265589339e-07
u0_g63591,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892541185309362e-11,1.4792711908739875e-06
u0_g63592,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892535981138934e-11,1.5089900671227952e-06
u0_g63593,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.8457095574131444e-10,9.54001052377862e-07
u0_g63594,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.035464934963983e-11,1.2660540278375265e-06
u0_g63595,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.9032035669663827e-10,8.863335665409977e-07
u0_g63596,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.956616466070038e-11,9.729895964483148e-07
u0_g63597,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.727324947108926e-11,3.2726707104302477e-06
u0_g63598,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.035464934963983e-11,1.225661208081874e-06
u0_g63599,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.840034094679481e-11,4.332705884735333e-06
u0_g63600,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.72218253283674e-11,3.399253273528302e-06
u0_g63601,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.722189471730644e-11,3.402101810934255e-06
u0_g63602,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.840072952485343e-11,3.3539133710291935e-06
u0_g63603,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.9213731300427028e-11,8.869729413163441e-07
u0_g63604,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.1100463390433255e-11,9.844227406574646e-07
u0_g63605,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.8907007903745665e-11,7.181281489465619e-07
u0_g63606,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.195671769400498e-11,3.89500513620078e-07
u0_g63607,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.9489224950829396e-10,1.705024601506011e-06
u0_g63608,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.0354628532958117e-11,2.287237748532789e-06
u0_g63609,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892539450585886e-11,1.8526408211982925e-06
u0_g63610,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6539073444121755e-09,1.877306885944563e-06
u0_g63611,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_L,1.625687640061102e-10,1.172936322291207e-06
u0_g63612,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.689289159945151e-11,1.9969620552728884e-06
u0_g63613,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.961815847082107e-09,3.1588735964760417e-06
u0_g63614,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6539080105459902e-09,1.9474625787552213e-06
u0_g63615,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.653907011345268e-09,2.145994812963181e-06
u0_g63616,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.6799263369282613e-11,1.856313588177727e-06
u0_g63617,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.6440820926888478e-10,1.921020384543226e-06
u0_g63618,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.0354645880192876e-11,1.2831811773139634e-06
u0_g63619,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.035569712261932e-11,1.8248811102239415e-06
u0_g63620,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.948923605305964e-10,1.4252499340727809e-06
u0_g63621,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.8307386990000794e-10,7.653091529391531e-07
u0_g63622,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6892542920032838e-11,1.9893386706826277e-06
u0_g63623,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.697481932794176e-09,7.306728093681158e-07
u0_g63624,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.6440829253561162e-10,1.6898272860998986e-06
u0_g63625,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6539081215682927e-09,2.0983945887564914e-06
u0_g63626,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.948928323753819e-10,1.6209039586101426e-06
u0_g63627,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.653907233389873e-09,2.002820792768034e-06
u0_g63628,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.173715110160735e-11,1.4450032495005871e-06
u0_g63629,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.2287486092786857e-11,1.4475575653705164e-06
u0_g63630,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_L,2.0259172117675917e-10,1.249500883204746e-06
u0_g63631,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.4034795814985586e-11,9.405507057635987e-07
u0_g63632,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.797246032553268e-11,1.0119219950865954e-06
u0_g63633,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,1.6298704053063773e-10,7.813178513060848e-07
u0_g63634,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.840161770327313e-11,5.024803613196127e-06
u0_g63635,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.302349366185453e-11,8.975050604931312e-07
u0_g63636,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.948923605305964e-10,2.39754922404245e-06
u0_g63637,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.302352835632405e-11,8.923913128455752e-07
u0_g63638,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_R,3.359541117520237e-11,3.010303544215276e-06
u0_g63639,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.021559225047099e-09,3.380480848136358e-06
u0_g63640,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6737627667472452e-09,2.3194122604763834e-06
u0_g63642,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_R,4.681289730856797e-11,2.928443791461177e-06
u0_g63643,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.821291811283544e-10,9.832452860791818e-07
u0_g63644,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6737625447026403e-09,1.7681478539088857e-06
u0_g63645,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.5804857422807572e-09,2.0234760995663237e-06
u0_g63647,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,4.908888406873757e-09,3.8427242543548346e-06
u0_g63648,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6917754691879736e-09,1.985414883165504e-06
u0_g63649,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.081281421823405e-09,4.77309640700696e-06
u0_g63650,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_R,3.1695174262935666e-11,2.2506146706291474e-06
u0_g63651,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.081282310001825e-09,4.203049684292637e-06
u0_g63652,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.580486630459177e-09,2.56088787864428e-06
u0_g63653,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_R,3.121119335203204e-11,3.1433789899892872e-06
u0_g63654,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.655375919147218e-10,3.046576011911384e-06
u0_g63655,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.0867202249187358e-08,3.539579211064847e-06
u0_g63656,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,7.914737754077805e-10,4.806362994713709e-06
u0_g63657,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_L,3.5351921390258667e-10,1.5743338508400484e-06
u0_g63658,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.0866944677445645e-08,3.872305114782648e-06
u0_g63659,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,1.0590432975021713e-09,2.85535952571081e-06
u0_g63660,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0299035929639544e-11,3.888904700488638e-07
u0_g63661,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.8352106773432695e-10,8.169034515503881e-08
u0_g63662,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0064165646694878e-11,7.81397375249071e-07
u0_g63663,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.000937089630117e-11,6.009501589687716e-07
u0_g63664,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0299019449766522e-11,5.384474661696004e-07
u0_g63665,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.596834611713678e-12,5.792962838313542e-07
u0_g63666,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0299019449766522e-11,4.3838525698447484e-07
u0_g63667,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.1479470979635096e-11,1.0079334060719702e-06
u0_g63668,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.230980760715596e-10,1.0681908406695584e-06
u0_g63669,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,6.3400200644991855e-09,2.1067644411232322e-06
u0_g63670,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0289384795580947e-11,1.40556221595034e-06
u0_g63671,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1021245548137326e-11,5.353260235096968e-07
u0_g63672,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.113334840458947e-09,1.01082400760788e-06
u0_g63673,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1032675641120537e-11,1.1690949577314314e-06
u0_g63674,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0299035929639544e-11,6.715742983942619e-07
u0_g63675,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.1098071206759883e-11,1.5414133258673246e-06
u0_g63676,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.0595011807067465e-11,1.4846298199699959e-06
u0_g63677,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0298401888209074e-11,1.8585525367598166e-06
u0_g63678,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.0595075991836076e-11,2.2610647647525184e-06
u0_g63679,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.0595075991836076e-11,1.5565894955216208e-06
u0_g63680,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.2062560112168228e-11,1.504912006566883e-06
u0_g63681,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.05760194940774e-10,2.381538251938764e-06
u0_g63682,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1021206516859117e-11,1.0916018027273822e-06
u0_g63683,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.0593799235357757e-11,8.871323871062486e-07
u0_g63684,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.038535590331847e-10,6.111205266279285e-07
u0_g63685,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.17000314886684e-09,2.452320586598944e-06
u0_g63686,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.057600284073203e-10,2.5862154870992526e-06
u0_g63687,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.2309724340429113e-10,2.6176458050031215e-06
