net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u0_n_29328,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29329,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29330,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
u0_n_29331,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
u0_n_29332,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
u0_n_29334,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29335,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29336,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29337,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29338,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29339,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29341,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29342,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29343,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29344,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29345,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29348,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29350,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29353,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29355,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29356,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29357,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29360,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29363,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29364,0,-1,1,4.296709885521203e-16,0.0,0.0,0.0
u0_n_29368,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29369,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29371,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29372,0,-1,2,1.025810050442398e-15,0.0,0.0,0.0
u0_n_29373,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29374,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29375,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29376,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29377,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29378,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29379,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29380,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29381,0,-1,1,6.193060218026136e-16,0.0,0.0,0.0
u0_n_29382,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29383,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29384,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29385,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29386,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29387,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29388,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29390,0,-1,2,1.2659709960433042e-15,0.0,0.0,0.0
u0_n_29391,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29392,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29393,0,-1,1,4.296709885521203e-16,0.0,0.0,0.0
u0_n_29394,0,-1,3,1.3926010452292828e-15,0.0,0.0,0.0
u0_n_29395,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29396,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29397,0,-1,2,1.6835639565120682e-15,0.0,0.0,0.0
u0_n_29398,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29399,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29400,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29402,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29403,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29404,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29406,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u0_n_29407,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29408,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29409,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29410,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29411,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29414,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29417,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29418,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29421,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29424,0,-1,1,5.51940962111887e-16,0.0,0.0,0.0
u0_n_29426,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29429,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29431,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29432,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29434,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29435,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29436,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29440,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29441,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29444,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29459,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29460,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29461,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29462,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29463,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
u0_n_29465,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
u0_n_29467,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
u0_n_29468,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29469,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29470,0,-1,2,1.3109300225759048e-15,0.0,0.0,0.0
u0_n_29471,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29472,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29473,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29474,0,-1,2,1.5356639571084685e-15,0.0,0.0,0.0
u0_n_29475,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29476,0,-1,2,1.3674679894974716e-15,0.0,0.0,0.0
u0_n_29477,0,-1,3,2.3911039181225046e-15,0.0,0.0,0.0
u0_n_29478,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29479,0,-1,2,1.4434109518450425e-15,0.0,0.0,0.0
u0_n_29480,0,-1,3,2.4886937603492247e-15,0.0,0.0,0.0
u0_n_29481,0,-1,4,3.0979810764517144e-15,0.0,0.0,0.0
u0_n_29482,0,-1,2,1.0294580095879854e-15,0.0,0.0,0.0
u0_n_29483,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29484,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29485,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29486,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29487,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29488,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29489,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29490,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29491,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29492,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29493,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29494,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
u0_n_29496,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29498,0,-1,1,5.746430332850784e-16,0.0,0.0,0.0
u0_n_29500,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29503,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29506,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29520,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29521,0,-1,5,2.6169940526280704e-15,0.0,0.0,0.0
u0_n_29522,0,-1,3,1.676625062608161e-15,0.0,0.0,0.0
u0_n_29523,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29524,0,-1,1,5.51940962111887e-16,0.0,0.0,0.0
u0_n_29526,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29527,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29528,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29529,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29530,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29531,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29532,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29533,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
u0_n_29534,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29535,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29536,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29537,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29538,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29539,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29540,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29541,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29542,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29543,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29544,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29547,0,-1,2,1.461090964673963e-15,0.0,0.0,0.0
u0_n_29548,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29549,0,-1,2,9.208950672878226e-16,0.0,0.0,0.0
u0_n_29550,0,-1,2,1.1529920474726311e-15,0.0,0.0,0.0
u0_n_29551,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29552,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29553,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29554,0,-1,2,1.5195239560567746e-15,0.0,0.0,0.0
u0_n_29555,0,-1,2,8.370190061145048e-16,0.0,0.0,0.0
u0_n_29556,0,-1,2,1.0807310314676563e-15,0.0,0.0,0.0
u0_n_29557,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29558,0,-1,1,4.296709885521203e-16,0.0,0.0,0.0
u0_n_29559,0,-1,2,1.5195239560567746e-15,0.0,0.0,0.0
u0_n_29560,0,-1,2,1.461090964673963e-15,0.0,0.0,0.0
u0_n_29561,0,-1,2,1.4876540237789763e-15,0.0,0.0,0.0
u0_n_29562,0,-1,2,1.461090964673963e-15,0.0,0.0,0.0
u0_n_29563,0,-1,4,2.3515659024523315e-15,0.0,0.0,0.0
u0_n_29564,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29565,0,-1,2,1.6835639565120682e-15,0.0,0.0,0.0
u0_n_29566,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29567,0,-1,2,1.6835639565120682e-15,0.0,0.0,0.0
u0_n_29568,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29569,0,-1,2,1.4902420270701934e-15,0.0,0.0,0.0
u0_n_29570,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
u0_n_29571,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29574,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29579,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29582,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u0_n_29584,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29587,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29590,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29616,0,-1,2,2.073033940824332e-15,0.0,0.0,0.0
u0_n_29617,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29618,0,-1,2,1.95072111269139e-15,0.0,0.0,0.0
u0_n_29619,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29620,0,-1,2,2.073033940824332e-15,0.0,0.0,0.0
u0_n_29621,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29623,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29624,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29625,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29627,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
u0_n_29632,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29633,0,-1,1,4.296709885521203e-16,0.0,0.0,0.0
u0_n_29634,0,-1,2,1.3674679894974716e-15,0.0,0.0,0.0
u0_n_29635,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29636,0,-1,2,1.339990981842371e-15,0.0,0.0,0.0
u0_n_29637,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29638,0,-1,2,1.5268139451173187e-15,0.0,0.0,0.0
u0_n_29639,0,-1,3,1.9209860210780277e-15,0.0,0.0,0.0
u0_n_29640,0,-1,1,1.0271899729925936e-15,0.0,0.0,0.0
u0_n_29641,0,-1,3,3.05489505152373e-15,0.0,0.0,0.0
u0_n_29642,0,-1,3,2.5345237485098395e-15,0.0,0.0,0.0
u0_n_29643,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29646,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29649,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
u0_n_29657,0,-1,2,1.461090964673963e-15,0.0,0.0,0.0
u0_n_29658,0,-1,2,1.461090964673963e-15,0.0,0.0,0.0
u0_n_29659,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29660,0,-1,1,4.133170058021263e-16,0.0,0.0,0.0
u0_n_29661,0,-1,3,1.4029910689976593e-15,0.0,0.0,0.0
u0_n_29662,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29663,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29664,0,-1,2,1.4623039158544312e-15,0.0,0.0,0.0
u0_n_29665,0,-1,2,1.424193997733329e-15,0.0,0.0,0.0
u0_n_29666,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29667,0,-1,2,1.4473840657632572e-15,0.0,0.0,0.0
u0_n_29668,0,-1,2,1.3790829287866962e-15,0.0,0.0,0.0
u0_n_29669,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u0_n_29676,0,-1,2,1.4700239858939437e-15,0.0,0.0,0.0
u0_n_29677,0,-1,2,1.461090964673963e-15,0.0,0.0,0.0
u0_n_29678,0,-1,3,2.4408071761926765e-15,0.0,0.0,0.0
u0_n_29679,0,-1,3,2.451884884835105e-15,0.0,0.0,0.0
u0_n_29680,0,-1,3,2.4771012674331024e-15,0.0,0.0,0.0
u0_n_29681,0,-1,3,2.5345237485098395e-15,0.0,0.0,0.0
u0_n_29682,0,-1,3,2.4441648147955925e-15,0.0,0.0,0.0
u0_n_29683,0,-1,3,3.05489505152373e-15,0.0,0.0,0.0
u0_n_29684,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
u0_n_29687,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29688,0,-1,1,1.0161499573163178e-15,0.0,0.0,0.0
u0_n_29690,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29700,0,-1,2,2.056075917703827e-15,0.0,0.0,0.0
u0_n_29701,0,-1,2,2.0458259720091028e-15,0.0,0.0,0.0
u0_n_29702,0,-1,2,2.030988919388523e-15,0.0,0.0,0.0
u0_n_29703,0,-1,1,1.0632899878089798e-15,0.0,0.0,0.0
u0_n_29704,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29706,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29708,0,-1,2,1.3790829287866962e-15,0.0,0.0,0.0
u0_n_29709,0,-1,3,2.4886937603492247e-15,0.0,0.0,0.0
u0_n_29710,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29711,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29712,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29714,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
u0_n_29717,0,-1,2,2.056075917703827e-15,0.0,0.0,0.0
u0_n_29718,0,-1,2,2.092370008944253e-15,0.0,0.0,0.0
u0_n_29719,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29720,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29721,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29722,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29723,0,-1,1,1.0632899878089798e-15,0.0,0.0,0.0
u0_n_29724,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29725,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29726,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29727,0,-1,2,2.092370008944253e-15,0.0,0.0,0.0
u0_n_29728,0,-1,2,2.1246800807172683e-15,0.0,0.0,0.0
u0_n_29729,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
u0_n_29730,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29731,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u0_n_29733,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29734,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29735,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
u0_n_29736,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
u0_n_29738,0,-1,1,1.0049899805988872e-15,0.0,0.0,0.0
u0_n_29739,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29742,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
u0_n_29744,0,-1,1,6.311820060582701e-16,0.0,0.0,0.0
u0_n_29745,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
u0_n_29746,0,-1,1,9.173549989638916e-16,0.0,0.0,0.0
u0_n_29747,0,-1,1,5.026950488936732e-16,0.0,0.0,0.0
u0_n_29748,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
u0_n_29750,0,-1,1,5.83877968811196e-16,0.0,0.0,0.0
u0_n_29751,0,-1,1,1.0632899878089798e-15,0.0,0.0,0.0
u0_n_29752,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u0_n_29753,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u0_n_29754,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
u0_n_29755,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
u0_n_29756,0,-1,1,5.869650333270235e-16,0.0,0.0,0.0
u0_n_29757,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u0_n_29759,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u0_n_29761,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u0_n_29763,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29765,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u0_n_29767,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
u0_n_29770,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
u0_n_29772,0,-1,1,5.046050023106133e-16,0.0,0.0,0.0
u0_n_29773,0,-1,1,1.0336899979507047e-15,0.0,0.0,0.0
u0_n_29774,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
u0_n_29775,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29776,0,-1,1,5.83877968811196e-16,0.0,0.0,0.0
u0_n_29777,0,-1,1,9.173549989638916e-16,0.0,0.0,0.0
u0_n_29778,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29780,0,-1,1,1.0336899979507047e-15,0.0,0.0,0.0
u0_n_29781,0,-1,1,4.769050132321479e-16,0.0,0.0,0.0
u0_n_29782,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29783,0,-1,1,5.098140431779904e-16,0.0,0.0,0.0
u0_n_29785,0,-1,1,9.098910505118052e-16,0.0,0.0,0.0
u0_n_29786,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
u0_n_29787,0,-1,1,5.208110189926338e-16,0.0,0.0,0.0
u0_n_29789,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
u0_n_29790,0,-1,1,5.869650333270235e-16,0.0,0.0,0.0
u0_n_29791,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
u0_n_29794,0,-1,1,4.775550051400472e-16,0.0,0.0,0.0
u0_n_29795,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29796,0,-1,1,9.173549989638916e-16,0.0,0.0,0.0
u0_n_29797,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
u0_n_29798,0,-1,1,5.245410344549865e-16,0.0,0.0,0.0
u0_n_29800,0,-1,1,5.714570247330997e-16,0.0,0.0,0.0
u0_n_29801,0,-1,1,5.502189970696782e-16,0.0,0.0,0.0
u0_n_29802,0,-1,1,4.775550051400472e-16,0.0,0.0,0.0
u0_n_29804,0,-1,1,9.507779661504807e-16,0.0,0.0,0.0
u0_n_29806,0,-1,1,5.225399720566574e-16,0.0,0.0,0.0
u0_n_29807,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u0_n_29808,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29810,0,-1,1,5.617439920478163e-16,0.0,0.0,0.0
u0_n_29811,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
u0_n_29813,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29815,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u0_n_29817,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29818,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29819,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
u0_n_29821,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
u0_n_29822,0,-1,1,5.551850453603118e-16,0.0,0.0,0.0
u0_n_29824,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29825,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
u0_n_29826,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
u0_n_29828,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u0_n_29831,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
u0_n_29832,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
u0_n_29833,0,-1,1,5.046050023106133e-16,0.0,0.0,0.0
u0_n_29835,0,-1,1,5.838590164490012e-16,0.0,0.0,0.0
u0_n_29837,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
u0_n_29838,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
u0_n_29840,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
u0_n_29842,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
u0_n_29844,0,-1,1,5.112120181178744e-16,0.0,0.0,0.0
u0_n_29845,0,-1,1,5.1064302373555635e-16,0.0,0.0,0.0
u0_n_29846,0,-1,1,5.536400043249607e-16,0.0,0.0,0.0
u0_n_29848,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
u0_n_29850,0,-1,1,9.511089442746203e-16,0.0,0.0,0.0
u0_n_29852,0,-1,1,8.962160212157397e-16,0.0,0.0,0.0
u0_n_29853,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
u0_n_29855,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
u0_n_29857,0,-1,1,9.594830296285315e-16,0.0,0.0,0.0
u0_n_29859,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
u0_n_29861,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
u0_n_29863,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
u0_n_29864,0,-1,1,9.511089442746203e-16,0.0,0.0,0.0
u0_n_29866,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
u0_n_29868,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
u0_n_29869,0,-1,1,5.264589817453663e-16,0.0,0.0,0.0
u0_n_29870,0,-1,1,6.316540151681275e-16,0.0,0.0,0.0
u0_n_29871,0,-1,1,5.85398022374603e-16,0.0,0.0,0.0
u0_n_29872,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
u0_n_29874,0,-1,1,5.84510967120591e-16,0.0,0.0,0.0
u0_n_29877,0,-1,1,6.316540151681275e-16,0.0,0.0,0.0
u0_n_29878,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29881,0,-1,1,5.359600444355993e-16,0.0,0.0,0.0
u0_n_29883,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
u0_n_29886,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
u0_n_29887,0,-1,1,5.205109575710689e-16,0.0,0.0,0.0
u0_n_29889,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
u0_n_29890,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29891,0,-1,1,9.363860293436829e-16,0.0,0.0,0.0
u0_n_29892,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29894,0,-1,1,6.311820060582701e-16,0.0,0.0,0.0
u0_n_29896,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
u0_n_29898,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29900,0,-1,1,9.098910505118052e-16,0.0,0.0,0.0
u0_n_29901,0,-1,1,6.583320060561714e-16,0.0,0.0,0.0
u0_n_29903,0,-1,1,5.617439920478163e-16,0.0,0.0,0.0
u0_n_29904,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
u0_n_29908,0,-1,1,4.775550051400472e-16,0.0,0.0,0.0
