src,tar,src_type,tar_type
u0_n_32689,u0_g62283/A2,net,pin
u0_n_32689,g110695/B1,net,pin
u0_g64386/Y,u0_n_32691,pin,net
u0_n_32691,u0_g63761/B,net,pin
u0_n_32691,u0_g63479/A,net,pin
u0_n_32691,u0_g62307/A1,net,pin
u0_n_32691,u0_g62286/B1,net,pin
u0_n_32691,u0_g62024/A2,net,pin
u0_n_32691,g110433/A1,net,pin
u0_g64388/Y,u0_n_32695,pin,net
u0_n_32695,u0_g64220/B,net,pin
u0_n_32695,u0_g64208/B,net,pin
u0_n_32695,u0_g64192/B,net,pin
u0_n_32695,u0_g63782/B,net,pin
u0_n_32695,u0_g63761/A,net,pin
u0_n_32695,u0_g63577/B,net,pin
u0_n_32695,u0_g62624/A3,net,pin
u0_n_32695,u0_g62344/B,net,pin
u0_n_32695,g110568/A,net,pin
u0_n_32695,g110395/A1,net,pin
u0_g64389/Y,u0_n_32697,pin,net
u0_n_32697,u0_g64205/B,net,pin
u0_n_32697,u0_g63432/A,net,pin
u0_n_32697,u0_g63028/B2,net,pin
u0_n_32697,u0_g62867/A2,net,pin
u0_g64394/Y,u0_n_32698,pin,net
u0_n_32698,u0_g63799/A,net,pin
u0_n_32698,u0_g63790/A,net,pin
u0_n_32698,u0_g63783/B,net,pin
u0_n_32698,u0_g63477/A,net,pin
u0_n_32698,u0_g63452/A,net,pin
u0_g64401/Y,u0_n_32704,pin,net
u0_n_32704,u0_g64216/B,net,pin
u0_n_32704,u0_g63416/A,net,pin
u0_n_32704,u0_g63411/A,net,pin
u0_n_32704,u0_g63339/A2,net,pin
u0_n_32704,u0_g62103/B,net,pin
u0_g64402/Y,u0_n_32706,pin,net
u0_n_32706,u0_g64401/A,net,pin
u0_n_32706,u0_g64209/A,net,pin
u0_n_32706,u0_g63438/A,net,pin
u0_n_32706,u0_g63437/A,net,pin
u0_n_32706,u0_g63336/A1,net,pin
u0_g64403/Y,u0_n_32714,pin,net
u0_n_32714,u0_g64212/B,net,pin
u0_n_32714,u0_g63574/B,net,pin
u0_n_32714,u0_g63024/B2,net,pin
u0_n_32714,u0_g62920/A2,net,pin
u0_n_32714,u0_g62852/A2,net,pin
u0_n_32714,u0_g62808/B2,net,pin
u0_n_32714,u0_g62579/B2,net,pin
u0_n_32714,g110355/A1,net,pin
u0_g64414/Y,u0_n_32715,pin,net
u0_n_32715,u0_g64224/A,net,pin
u0_n_32715,u0_g64222/B,net,pin
u0_n_32715,u0_g63799/B,net,pin
u0_n_32715,g109882/A1,net,pin
u0_g64413/Y,u0_n_32716,pin,net
u0_n_32716,u0_g64411/A,net,pin
u0_n_32716,u0_g64202/B,net,pin
u0_n_32716,u0_g63789/A,net,pin
u0_n_32716,u0_g63414/A,net,pin
u0_n_32716,u0_g62918/A1,net,pin
u0_n_32716,u0_g62858/B2,net,pin
u0_n_32716,u0_g62834/C2,net,pin
u0_g64411/Y,u0_n_32717,pin,net
u0_n_32717,u0_g63575/B,net,pin
u0_n_32717,u0_g63436/A,net,pin
u0_n_32717,u0_g63254/B2,net,pin
u0_n_32717,u0_g63042/A1,net,pin
u0_n_32717,u0_g62807/B2,net,pin
u0_n_32717,u0_g62614/A2,net,pin
u0_g64416/Y,u0_n_32731,pin,net
u0_n_32731,u0_g64190/B,net,pin
u0_n_32731,u0_g63486/A,net,pin
u0_n_32731,u0_g62329/A3,net,pin
u0_n_32731,u0_g62313/B1,net,pin
u0_n_32731,u0_g62305/B,net,pin
u0_n_32731,u0_g62299/B,net,pin
u0_n_32731,u0_g62297/B,net,pin
u0_n_32731,u0_g62290/A1,net,pin
u0_n_32731,u0_g62288/A2,net,pin
u0_n_32731,g110385/B2,net,pin
u0_g64418/Y,u0_n_32735,pin,net
u0_n_32735,u0_g64217/B,net,pin
u0_n_32735,u0_g64204/A,net,pin
u0_n_32735,u0_g63787/B,net,pin
u0_n_32735,u0_g63780/B,net,pin
u0_n_32735,u0_g63482/A,net,pin
u0_n_32735,u0_g63478/A,net,pin
u0_n_32735,u0_g63471/A,net,pin
u0_n_32735,u0_g63409/A,net,pin
u0_n_32735,u0_g63335/A1,net,pin
u0_n_32735,u0_g63332/A2,net,pin
u0_n_32735,g110437/B1,net,pin
u0_g64419/Y,u0_n_32737,pin,net
u0_n_32737,u0_g63804/A,net,pin
u0_n_32737,u0_g63756/A,net,pin
u0_n_32737,u0_g63096/B1,net,pin
u0_n_32737,u0_g63076/B1,net,pin
u0_n_32737,u0_g62815/A1,net,pin
u0_n_32737,u0_g62693/A3,net,pin
u0_g64421/Y,u0_n_32741,pin,net
u0_n_32741,u0_g64211/B,net,pin
u0_n_32741,u0_g62497/B,net,pin
u0_n_32741,u0_g62465/A,net,pin
u0_n_32741,u0_g62459/A3,net,pin
u0_n_32741,u0_g62316/A1,net,pin
u0_n_32741,g110566/A,net,pin
u0_n_32741,g110392/B1,net,pin
u0_g64422/Y,u0_n_32743,pin,net
u0_n_32743,u0_g63786/A,net,pin
u0_n_32743,u0_g63774/B,net,pin
u0_n_32743,u0_g63770/A,net,pin
u0_n_32743,u0_g63444/A,net,pin
u0_n_32743,u0_g63271/B,net,pin
u0_n_32743,u0_g62922/A3,net,pin
u0_n_32743,u0_g62898/C,net,pin
u0_n_32743,u0_g62748/C,net,pin
u0_n_32743,u0_g62724/A2,net,pin
u0_n_32743,u0_g62545/C,net,pin
u0_n_32743,u0_g62436/A2,net,pin
u0_n_32743,u0_g62388/B1,net,pin
u0_n_32743,g110697/B1,net,pin
u0_g64423/Y,u0_n_32745,pin,net
u0_n_32745,u0_g64203/B,net,pin
u0_n_32745,u0_g63446/A,net,pin
u0_n_32745,u0_g63014/C,net,pin
u0_n_32745,u0_g62460/B1,net,pin
u0_n_32745,u0_g62401/A2,net,pin
u0_n_32745,u0_g62391/A2,net,pin
u0_g64424/Y,u0_n_32747,pin,net
u0_n_32747,u0_g63782/A,net,pin
u0_n_32747,u0_g63447/A,net,pin
u0_n_32747,u0_g62747/C,net,pin
u0_n_32747,u0_g62693/A2,net,pin
u0_n_32747,u0_g62538/B2,net,pin
u0_n_32747,u0_g62500/C,net,pin
u0_n_32747,u0_g62372/B,net,pin
u0_n_32747,u0_g62354/A1,net,pin
u0_g64425/Y,u0_n_32749,pin,net
u0_n_32749,u0_g64241/B,net,pin
u0_n_32749,u0_g64234/A,net,pin
u0_n_32749,u0_g64232/B,net,pin
u0_n_32749,u0_g63255/A2,net,pin
u0_n_32749,u0_g63099/B1,net,pin
u0_n_32749,u0_g63049/A1,net,pin
u0_n_32749,u0_g63002/A2,net,pin
u0_n_32749,u0_g62985/A,net,pin
u0_n_32749,u0_g62629/A2,net,pin
u0_n_32749,g110353/A2,net,pin
u0_g64426/Y,u0_n_32751,pin,net
u0_n_32751,u0_g64240/B,net,pin
u0_n_32751,u0_g63254/A2,net,pin
u0_n_32751,u0_g63094/B1,net,pin
u0_n_32751,u0_g63079/B1,net,pin
u0_n_32751,u0_g62846/B1,net,pin
u0_n_32751,u0_g62724/A3,net,pin
u0_g64427/Y,u0_n_32753,pin,net
u0_n_32753,u0_g64215/A,net,pin
u0_n_32753,u0_g63442/A,net,pin
u0_n_32753,u0_g63423/B,net,pin
u0_n_32753,u0_g62824/A1,net,pin
u0_n_32753,u0_g62394/A2,net,pin
u0_n_32753,u0_g62364/B,net,pin
u0_n_32753,u0_g62313/A2,net,pin
u0_n_32753,u0_g61985/B1,net,pin
u0_g64430/Y,u0_n_32759,pin,net
u0_n_32759,u0_g64226/B,net,pin
u0_n_32759,u0_g64201/B,net,pin
u0_n_32759,u0_g63784/B,net,pin
u0_n_32759,u0_g63649/A,net,pin
u0_n_32759,u0_g63559/A,net,pin
u0_n_32759,u0_g63496/A,net,pin
u0_n_32759,u0_g63494/A,net,pin
u0_n_32759,u0_g63268/C,net,pin
u0_n_32759,u0_g63153/A,net,pin
u0_n_32759,u0_g63082/B2,net,pin
u0_n_32759,u0_g62719/A2,net,pin
u0_g64431/Y,u0_n_32761,pin,net
u0_n_32761,u0_g64227/B,net,pin
u0_n_32761,u0_g63798/B,net,pin
u0_n_32761,u0_g63791/A,net,pin
u0_n_32761,u0_g63657/A,net,pin
u0_n_32761,u0_g63654/A,net,pin
u0_n_32761,u0_g63648/B,net,pin
u0_n_32761,u0_g63645/A,net,pin
u0_n_32761,u0_g63632/A,net,pin
u0_n_32761,u0_g63499/A,net,pin
u0_n_32761,u0_g63217/A,net,pin
u0_g64451/Y,u0_n_32763,pin,net
u0_n_32763,u0_g64450/A,net,pin
u0_n_32763,u0_g63769/A,net,pin
u0_n_32763,u0_g63763/A,net,pin
u0_n_32763,u0_g63400/A,net,pin
u0_n_32763,u0_g63088/A1,net,pin
u0_n_32763,u0_g63030/A1,net,pin
u0_n_32763,u0_g62917/A1,net,pin
u0_n_32763,u0_g62816/A2,net,pin
u0_n_32763,u0_g62810/A2,net,pin
u0_n_32763,u0_g62765/A,net,pin
u0_n_32763,u0_g62728/A1,net,pin
u0_n_32763,u0_g62662/B1,net,pin
u0_n_32763,u0_g62504/A2,net,pin
u0_n_32763,u0_g62414/A1,net,pin
u0_g64453/Y,u0_n_32766,pin,net
u0_n_32766,u0_g64451/A,net,pin
u0_n_32766,u0_g64233/A,net,pin
u0_n_32766,u0_g64231/B,net,pin
u0_n_32766,u0_g63804/B,net,pin
u0_n_32766,u0_g63018/A1,net,pin
u0_n_32766,u0_g62860/A3,net,pin
u0_n_32766,g110652/A,net,pin
u0_n_32766,g110343/A1,net,pin
u0_g64446/Y,u0_n_32773,pin,net
u0_n_32773,u0_g63081/A1,net,pin
u0_n_32773,u0_g62877/B2,net,pin
u0_n_32773,u0_g62875/B2,net,pin
u0_n_32773,u0_g62625/A1,net,pin
u0_n_32773,u0_g62471/A1,net,pin
u0_g64450/Y,u0_n_32774,pin,net
u0_n_32774,u0_g64446/A,net,pin
u0_n_32774,u0_g62752/C,net,pin
u0_n_32774,u0_g62740/A2,net,pin
u0_n_32774,u0_g62666/A2,net,pin
u0_n_32774,u0_g62558/A1,net,pin
u0_n_32774,u0_g62525/A1,net,pin
u0_n_32774,u0_g62018/B,net,pin
u0_g64456/Y,u0_n_32793,pin,net
u0_n_32793,u0_g64230/B,net,pin
u0_n_32793,u0_g63093/A2,net,pin
u0_n_32793,u0_g63061/B2,net,pin
u0_n_32793,u0_g63025/A1,net,pin
u0_n_32793,u0_g62896/A1,net,pin
u0_n_32793,u0_g62879/B2,net,pin
u0_n_32793,u0_g62834/B2,net,pin
u0_n_32793,u0_g62828/B2,net,pin
u0_n_32793,u0_g62773/A,net,pin
u0_n_32793,u0_g62745/A1,net,pin
u0_n_32793,u0_g62663/A1,net,pin
u0_n_32793,u0_g62606/A1,net,pin
u0_g64457/Y,u0_n_32795,pin,net
u0_n_32795,u0_g64229/B,net,pin
u0_n_32795,u0_g64228/B,net,pin
u0_n_32795,u0_g62878/B2,net,pin
u0_n_32795,u0_g62837/A3,net,pin
u0_n_32795,u0_g62776/A,net,pin
u0_n_32795,u0_g62744/A1,net,pin
u0_n_32795,u0_g62651/C2,net,pin
u0_n_32795,u0_g62647/A3,net,pin
u0_n_32795,u0_g62527/B2,net,pin
u0_n_32795,u0_g62423/A1,net,pin
u0_n_32796,u0_w_reg\[3\]\[9\]/SI,net,pin
u0_g64458/Y,u0_n_32796,pin,net
u0_n_32797,u0_w_reg\[3\]\[12\]/SI,net,pin
u0_g64459/Y,u0_n_32797,pin,net
u0_n_32798,u0_w_reg\[3\]\[24\]/SI,net,pin
u0_g64460/Y,u0_n_32798,pin,net
u0_n_32799,u0_w_reg\[3\]\[2\]/SI,net,pin
u0_g64461/Y,u0_n_32799,pin,net
u0_n_32800,u0_w_reg\[3\]\[25\]/D,net,pin
u0_g64462/Y,u0_n_32800,pin,net
u0_n_32801,u0_w_reg\[3\]\[4\]/SI,net,pin
u0_g64463/Y,u0_n_32801,pin,net
u0_n_32802,u0_w_reg\[3\]\[21\]/SI,net,pin
u0_g64464/Y,u0_n_32802,pin,net
u0_n_32803,u0_w_reg\[3\]\[0\]/SI,net,pin
u0_g64465/Y,u0_n_32803,pin,net
u0_n_32804,u0_w_reg\[3\]\[20\]/SI,net,pin
u0_g64466/Y,u0_n_32804,pin,net
u0_n_32805,u0_w_reg\[3\]\[11\]/D,net,pin
u0_g64467/Y,u0_n_32805,pin,net
u0_n_32806,u0_w_reg\[3\]\[6\]/SI,net,pin
u0_g64468/Y,u0_n_32806,pin,net
u0_n_32807,u0_w_reg\[3\]\[16\]/D,net,pin
u0_g64469/Y,u0_n_32807,pin,net
u0_n_32808,u0_w_reg\[3\]\[28\]/SI,net,pin
u0_g64470/Y,u0_n_32808,pin,net
u0_n_32809,u0_w_reg\[3\]\[31\]/SI,net,pin
u0_g64471/Y,u0_n_32809,pin,net
u0_n_32810,u0_w_reg\[3\]\[27\]/SI,net,pin
u0_g64472/Y,u0_n_32810,pin,net
u0_n_32811,u0_w_reg\[3\]\[3\]/SI,net,pin
u0_g64473/Y,u0_n_32811,pin,net
u0_n_32812,u0_w_reg\[3\]\[22\]/SI,net,pin
u0_g64474/Y,u0_n_32812,pin,net
u0_n_32813,u0_w_reg\[3\]\[19\]/D,net,pin
u0_g64475/Y,u0_n_32813,pin,net
u0_n_32814,u0_w_reg\[3\]\[18\]/SI,net,pin
u0_g64476/Y,u0_n_32814,pin,net
u0_n_32815,u0_w_reg\[3\]\[8\]/SI,net,pin
u0_g64477/Y,u0_n_32815,pin,net
u0_n_32816,u0_w_reg\[3\]\[23\]/D,net,pin
u0_g64478/Y,u0_n_32816,pin,net
u0_n_32817,u0_w_reg\[3\]\[17\]/D,net,pin
u0_g64479/Y,u0_n_32817,pin,net
u0_n_32818,u0_w_reg\[3\]\[30\]/SI,net,pin
u0_g64480/Y,u0_n_32818,pin,net
u0_n_32819,u0_w_reg\[3\]\[15\]/D,net,pin
u0_g64481/Y,u0_n_32819,pin,net
u0_n_32820,u0_w_reg\[3\]\[1\]/D,net,pin
u0_g64482/Y,u0_n_32820,pin,net
u0_n_32821,u0_w_reg\[3\]\[14\]/SI,net,pin
u0_g64483/Y,u0_n_32821,pin,net
u0_n_32822,u0_w_reg\[3\]\[7\]/D,net,pin
u0_g64484/Y,u0_n_32822,pin,net
u0_n_32825,u0_w_reg\[3\]\[3\]/SE,net,pin
u0_n_32825,u0_w_reg\[3\]\[14\]/SE,net,pin
u0_g64486/Y,u0_n_32825,pin,net
u0_n_32825,u0_g62195/B2,net,pin
u0_n_32825,u0_g62194/B2,net,pin
u0_n_32825,u0_g62190/B2,net,pin
u0_n_32825,u0_g62187/B2,net,pin
u0_n_32825,u0_g62158/B2,net,pin
u0_n_32825,u0_g62157/B2,net,pin
u0_n_32825,u0_g62150/B2,net,pin
u0_n_32825,u0_g62149/B2,net,pin
u0_n_32825,u0_g62087/B2,net,pin
u0_n_32825,u0_g62084/B2,net,pin
u0_n_32825,u0_g62083/B2,net,pin
u0_n_32825,u0_g62050/B2,net,pin
u0_n_32825,u0_g61988/B2,net,pin
u0_n_32825,u0_drc_bufs64644/A,net,pin
u0_n_32834,u0_w_reg\[3\]\[9\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[4\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[31\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[2\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[28\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[27\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[18\]/SE,net,pin
u0_n_32834,u0_w_reg\[3\]\[0\]/SE,net,pin
u0_n_32834,u0_g64514/A,net,pin
u0_n_32834,u0_g64504/A,net,pin
u0_n_32834,u0_g64495/A,net,pin
u0_n_32834,u0_g62235/B2,net,pin
u0_n_32834,u0_g62153/B2,net,pin
u0_n_32834,u0_g62019/A2,net,pin
u0_n_32834,u0_g61973/A2,net,pin
u0_n_32834,u0_drc_bufs64545/A,net,pin
u0_drc_bufs/Y,u0_n_32834,pin,net
u0_n_32835,u0_w_reg\[3\]\[16\]/SE,net,pin
u0_n_32835,u0_w_reg\[3\]\[11\]/SE,net,pin
u0_n_32835,u0_g64489/A,net,pin
u0_n_32835,u0_g63137/A,net,pin
u0_n_32835,u0_g62520/C,net,pin
u0_n_32835,u0_g62418/C,net,pin
u0_n_32835,u0_g61981/A3,net,pin
u0_n_32835,u0_g61937/A1,net,pin
u0_n_32835,u0_drc_bufs64553/A,net,pin
u0_n_32835,u0_drc_bufs64552/A,net,pin
u0_drc_bufs64519/Y,u0_n_32835,pin,net
u0_n_32835,u0_drc_bufs64518/A,net,pin
u0_n_32835,u0_drc_bufs64517/A,net,pin
u0_n_32835,u0_drc_bufs/A,net,pin
u0_n_32835,ld_r_reg/D,net,pin
u0_n_32836,u0_g64515/A,net,pin
u0_n_32836,u0_g64513/A,net,pin
u0_n_32836,u0_g64503/A,net,pin
u0_g64489/Y,u0_n_32836,pin,net
u0_n_32836,u0_g62056/A2,net,pin
u0_n_32836,u0_g62028/B2,net,pin
u0_n_32836,u0_g62023/C,net,pin
u0_n_32836,u0_g62022/C,net,pin
u0_n_32836,u0_g61974/A2,net,pin
u0_n_32836,u0_g61951/A2,net,pin
u0_n_32836,u0_g61949/B2,net,pin
u0_n_32836,u0_g61911/A2,net,pin
u0_n_32836,u0_drc_bufs64533/A,net,pin
u0_n_32836,u0_drc_bufs64529/A,net,pin
u0_n_32836,u0_drc_bufs64528/A,net,pin
u0_n_32839,u0_w_reg\[3\]\[1\]/SE,net,pin
u0_g64508/Y,u0_n_32839,pin,net
u0_n_32839,u0_g63755/A,net,pin
u0_n_32839,u0_g62900/A,net,pin
u0_n_32839,u0_g62481/C,net,pin
u0_n_32839,u0_g62425/C,net,pin
u0_n_32839,u0_g62421/C,net,pin
u0_n_32839,u0_g62416/C,net,pin
u0_n_32839,u0_g62057/A1,net,pin
u0_n_32839,u0_g61988/A1,net,pin
u0_n_32839,u0_g61972/A1,net,pin
u0_n_32839,u0_g61968/A1,net,pin
u0_n_32839,u0_g61950/A1,net,pin
u0_n_32843,u0_g64511/A,net,pin
u0_n_32843,u0_g64508/A,net,pin
u0_n_32843,u0_g64486/A,net,pin
u0_n_32843,u0_g62154/B2,net,pin
u0_n_32843,u0_g62062/B2,net,pin
u0_n_32843,u0_g62061/B2,net,pin
u0_n_32843,u0_g62024/C,net,pin
u0_n_32843,u0_g61981/C2,net,pin
u0_n_32843,u0_g61950/B2,net,pin
u0_n_32843,u0_g61937/B2,net,pin
u0_n_32843,u0_g61933/C,net,pin
u0_n_32843,u0_g61910/B2,net,pin
u0_drc_bufs64517/Y,u0_n_32843,pin,net
u0_n_32845,u0_w_reg\[3\]\[8\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[6\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[30\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[24\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[22\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[21\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[20\]/SE,net,pin
u0_n_32845,u0_w_reg\[3\]\[12\]/SE,net,pin
u0_g64495/Y,u0_n_32845,pin,net
u0_n_32845,u0_g62691/A,net,pin
u0_n_32845,u0_g62519/C,net,pin
u0_n_32845,u0_g62031/B2,net,pin
u0_n_32845,u0_g62025/B2,net,pin
u0_n_32845,u0_g61979/B2,net,pin
u0_n_32845,u0_g61975/B2,net,pin
u0_n_32851,u0_g62196/B2,net,pin
u0_n_32851,u0_g62191/B2,net,pin
u0_n_32851,u0_g62183/B2,net,pin
u0_n_32851,u0_g62181/B2,net,pin
u0_n_32851,u0_g62122/C,net,pin
u0_n_32851,u0_g62096/B2,net,pin
u0_n_32851,u0_g62092/B2,net,pin
u0_n_32851,u0_g62089/B2,net,pin
u0_n_32851,u0_g62086/B2,net,pin
u0_n_32851,u0_g62064/A,net,pin
u0_drc_bufs64518/Y,u0_n_32851,pin,net
u0_n_32875,u0_w_reg\[3\]\[7\]/SE,net,pin
u0_n_32875,u0_w_reg\[3\]\[25\]/SE,net,pin
u0_n_32875,u0_w_reg\[3\]\[23\]/SE,net,pin
u0_n_32875,u0_w_reg\[3\]\[19\]/SE,net,pin
u0_n_32875,u0_w_reg\[3\]\[17\]/SE,net,pin
u0_n_32875,u0_w_reg\[3\]\[15\]/SE,net,pin
u0_g64515/Y,u0_n_32875,pin,net
u0_n_32875,u0_g62196/A1,net,pin
u0_n_32875,u0_g62157/A1,net,pin
u0_n_32875,u0_g62083/A1,net,pin
u0_n_32875,u0_g62058/A1,net,pin
u0_n_32875,u0_g61979/A1,net,pin
u0_n_32875,u0_g61971/A1,net,pin
u0_g64504/Y,u0_n_32877,pin,net
u0_n_32877,u0_g63129/A,net,pin
u0_n_32877,u0_g62184/A1,net,pin
u0_n_32877,u0_g62183/A1,net,pin
u0_n_32877,u0_g62180/A1,net,pin
u0_n_32877,u0_g62092/A1,net,pin
u0_n_32877,u0_g62088/A1,net,pin
u0_n_32877,u0_g62086/A1,net,pin
u0_n_32877,u0_g62050/A1,net,pin
u0_n_32877,u0_g62049/A1,net,pin
u0_n_32877,u0_g62032/A1,net,pin
u0_n_32877,u0_g62028/A1,net,pin
u0_n_32877,u0_g62025/A1,net,pin
u0_n_32877,u0_g61980/A1,net,pin
u0_g64503/Y,u0_n_32879,pin,net
u0_n_32879,u0_g62194/A1,net,pin
u0_n_32879,u0_g62191/A1,net,pin
u0_n_32879,u0_g62190/A1,net,pin
u0_n_32879,u0_g62189/A1,net,pin
u0_n_32879,u0_g62149/A1,net,pin
u0_n_32879,u0_g62148/A1,net,pin
u0_n_32879,u0_g62096/A1,net,pin
u0_n_32879,u0_g62055/A1,net,pin
u0_n_32879,u0_g62033/A1,net,pin
u0_n_32879,u0_g62021/A1,net,pin
u0_n_32879,u0_g62020/A1,net,pin
u0_n_32879,u0_g61976/A1,net,pin
u0_g64511/Y,u0_n_32924,pin,net
u0_n_32924,u0_g62188/A1,net,pin
u0_n_32924,u0_g62187/A1,net,pin
u0_n_32924,u0_g62178/A1,net,pin
u0_n_32924,u0_g62176/A1,net,pin
u0_n_32924,u0_g62156/A1,net,pin
u0_n_32924,u0_g62154/A1,net,pin
u0_n_32924,u0_g62119/A1,net,pin
u0_n_32924,u0_g62118/A1,net,pin
u0_n_32924,u0_g62060/A1,net,pin
u0_n_32924,u0_g62059/A1,net,pin
u0_n_32924,u0_g61969/A1,net,pin
u0_n_32924,u0_g61949/A1,net,pin
u0_n_32924,u0_g61936/A1,net,pin
u0_n_32924,u0_g61935/A1,net,pin
u0_n_32924,u0_g61934/A1,net,pin
u0_n_32924,u0_g61910/A2,net,pin
u0_g64513/Y,u0_n_32934,pin,net
u0_n_32934,u0_g62236/B2,net,pin
u0_n_32934,u0_g62193/B2,net,pin
u0_n_32934,u0_g62192/B2,net,pin
u0_n_32934,u0_g62189/B2,net,pin
u0_n_32934,u0_g62178/B2,net,pin
u0_n_32934,u0_g62176/B2,net,pin
u0_n_32934,u0_g62119/B2,net,pin
u0_n_32934,u0_g62090/B2,net,pin
u0_n_32934,u0_g62063/B2,net,pin
u0_n_32934,u0_g62047/B2,net,pin
u0_n_32934,u0_g62021/B2,net,pin
u0_n_32934,u0_g61972/B2,net,pin
u0_n_32934,u0_g61969/B2,net,pin
u0_n_32934,u0_g61936/B2,net,pin
u0_n_32934,u0_g61935/B2,net,pin
u0_n_32934,u0_g61934/B2,net,pin
u0_g64514/Y,u0_n_32942,pin,net
u0_n_32942,u0_g62188/B2,net,pin
u0_n_32942,u0_g62156/B2,net,pin
u0_n_32942,u0_g62151/B2,net,pin
u0_n_32942,u0_g62118/B2,net,pin
u0_n_32942,u0_g62117/B2,net,pin
u0_n_32942,u0_g62116/B2,net,pin
u0_n_32942,u0_g62060/B2,net,pin
u0_n_32942,u0_g62059/B2,net,pin
u0_n_32942,u0_g62058/B2,net,pin
u0_n_32942,u0_g62057/B2,net,pin
u0_n_32942,u0_g62051/B2,net,pin
u0_n_32942,u0_g62048/B2,net,pin
u0_n_32942,u0_g62020/B2,net,pin
u0_n_32942,u0_g61971/B2,net,pin
u0_n_32942,u0_g61970/B2,net,pin
u0_n_32942,u0_g61968/B2,net,pin
u0_n_32966,u0_g62195/A1,net,pin
u0_n_32966,u0_g62193/A1,net,pin
u0_n_32966,u0_g62152/A1,net,pin
u0_n_32966,u0_g62151/A1,net,pin
u0_n_32966,u0_g62116/A1,net,pin
u0_n_32966,u0_g62090/A1,net,pin
u0_n_32966,u0_g62085/A1,net,pin
u0_n_32966,u0_g62061/A1,net,pin
u0_n_32966,u0_g62053/A1,net,pin
u0_n_32966,u0_g62052/A1,net,pin
u0_n_32966,u0_g62047/A1,net,pin
u0_n_32966,u0_g62031/A1,net,pin
u0_drc_bufs64528/Y,u0_n_32966,pin,net
u0_n_32967,u0_g62236/A1,net,pin
u0_n_32967,u0_g62192/A1,net,pin
u0_n_32967,u0_g62155/A1,net,pin
u0_n_32967,u0_g62153/A1,net,pin
u0_n_32967,u0_g62117/A1,net,pin
u0_n_32967,u0_g62084/A1,net,pin
u0_n_32967,u0_g62063/A1,net,pin
u0_n_32967,u0_g62062/A1,net,pin
u0_n_32967,u0_g62054/A1,net,pin
u0_n_32967,u0_g62048/A1,net,pin
u0_n_32967,u0_g62030/A1,net,pin
u0_n_32967,u0_g62029/A1,net,pin
u0_drc_bufs64529/Y,u0_n_32967,pin,net
u0_n_32971,u0_g62235/A1,net,pin
u0_n_32971,u0_g62186/A1,net,pin
u0_n_32971,u0_g62158/A1,net,pin
u0_n_32971,u0_g62150/A1,net,pin
u0_n_32971,u0_g62051/A1,net,pin
u0_n_32971,u0_g61970/A1,net,pin
u0_drc_bufs64533/Y,u0_n_32971,pin,net
u0_n_32983,u0_g62185/A1,net,pin
u0_n_32983,u0_g62182/A1,net,pin
u0_n_32983,u0_g62181/A1,net,pin
u0_n_32983,u0_g62179/A1,net,pin
u0_n_32983,u0_g62091/A1,net,pin
u0_n_32983,u0_g62089/A1,net,pin
u0_n_32983,u0_g62087/A1,net,pin
u0_n_32983,u0_g62027/A1,net,pin
u0_n_32983,u0_g62026/A1,net,pin
u0_n_32983,u0_g61978/A1,net,pin
u0_n_32983,u0_g61977/A1,net,pin
u0_n_32983,u0_g61975/A1,net,pin
u0_drc_bufs64545/Y,u0_n_32983,pin,net
u0_n_32990,u0_g62186/B2,net,pin
u0_n_32990,u0_g62185/B2,net,pin
u0_n_32990,u0_g62182/B2,net,pin
u0_n_32990,u0_g62179/B2,net,pin
u0_n_32990,u0_g62155/B2,net,pin
u0_n_32990,u0_g62152/B2,net,pin
u0_n_32990,u0_g62148/B2,net,pin
u0_n_32990,u0_g62085/B2,net,pin
u0_n_32990,u0_g62054/B2,net,pin
u0_n_32990,u0_g62032/B2,net,pin
u0_n_32990,u0_g62026/B2,net,pin
u0_n_32990,u0_g61978/B2,net,pin
u0_drc_bufs64552/Y,u0_n_32990,pin,net
u0_n_32991,u0_g62091/B2,net,pin
u0_n_32991,u0_g62088/B2,net,pin
u0_n_32991,u0_g62055/B2,net,pin
u0_n_32991,u0_g62053/B2,net,pin
u0_n_32991,u0_g62052/B2,net,pin
u0_n_32991,u0_g62049/B2,net,pin
u0_n_32991,u0_g62033/B2,net,pin
u0_n_32991,u0_g62030/B2,net,pin
u0_n_32991,u0_g62029/B2,net,pin
u0_n_32991,u0_g62027/B2,net,pin
u0_n_32991,u0_g61980/B2,net,pin
u0_n_32991,u0_g61976/B2,net,pin
u0_drc_bufs64553/Y,u0_n_32991,pin,net
u0_n_33001,u0_g63759/A,net,pin
u0_n_33001,u0_g63090/A2,net,pin
