cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u15_crac_din_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.7149846876855e-06
u15_crac_din_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.748175787332002e-06
u15_crac_din_reg\[3\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.708973837201484e-06
u15_crac_din_reg\[4\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.744325896259397e-06
u15_crac_din_reg\[5\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.767762665229384e-06
u15_crac_din_reg\[6\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.738324140722398e-06
u15_crac_din_reg\[7\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.773625268077012e-06
u15_crac_din_reg\[8\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.735742994758766e-06
u15_crac_din_reg\[9\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3393575137854441e-08,8.717310265637934e-06
u15_crac_rd_done_reg,1,0,0,0,0,1350,270,0,0,0,DFFHQx4_ASAP7_75t_SL,4.641459838694573e-08,1.1219275620533153e-05
u15_crac_rd_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654221753256479e-08,7.168850970629137e-06
u15_crac_we_r_reg,1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727990404789125e-08,1.0963016393361613e-05
u15_crac_wr_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654107178240338e-08,7.426432148349704e-06
u15_rdd1_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u15_rdd2_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.153170827223221e-06
u15_rdd3_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.154197191994172e-06
u15_valid_r_reg,1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.6145599463234248e-08,1.1029243978555314e-05
u16_u0_dma_req_r1_reg,1,0,0,0,0,1188,270,0,0,0,DFFHQNx3_ASAP7_75t_SL,3.0797284722439144e-08,1.1015788913937286e-05
u16_u0_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u1_dma_req_r1_reg,1,0,0,0,0,1188,270,0,0,0,DFFHQNx3_ASAP7_75t_SL,3.0797284722439144e-08,1.1015788913937286e-05
u16_u1_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u2_dma_req_r1_reg,1,0,0,0,0,1188,270,0,0,0,DFFHQNx3_ASAP7_75t_SL,3.0797284722439144e-08,1.1015794370905496e-05
u16_u2_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u3_dma_req_r1_reg,1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727581842716063e-08,1.0960156942019239e-05
u16_u3_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u4_dma_req_r1_reg,1,0,0,0,0,1188,270,0,0,0,DFFHQNx3_ASAP7_75t_SL,3.0797284722439144e-08,1.1015788913937286e-05
u16_u4_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u5_dma_req_r1_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018923472846268e-09,1.0207089871983044e-05
u16_u5_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u6_dma_req_r1_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.0206772458332125e-05
u16_u6_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u16_u7_dma_req_r1_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.0245340959235136e-09,1.0860977454285603e-05
u16_u7_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654227082326997e-08,7.1751774157746695e-06
u16_u8_dma_req_r1_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_L,2.0189367955225634e-09,1.0209535503236111e-05
u16_u8_dma_req_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634711822728e-06
u17_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,7.280576028279029e-06
u17_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u17_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u18_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,7.280580575752538e-06
u18_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u18_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u19_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,7.2806251409929246e-06
u19_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u19_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u1_sdata_in_r_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.5574792087136302e-06
u1_slt0_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7256486444239272e-06
u1_slt0_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7027174408212886e-06
u1_slt0_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7436815369364922e-06
u1_slt0_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7256486444239272e-06
u1_slt1_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.724746198306093e-06
u1_slt1_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7164097698696423e-06
u1_slt1_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7121765267802402e-06
u1_slt1_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.6989640698739095e-06
u1_slt1_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.724746198306093e-06
u1_slt1_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.724746198306093e-06
u1_slt2_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt2_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7335954680675059e-06
u1_slt2_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt2_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt2_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt2_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt2_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7044897049345309e-06
u1_slt2_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt2_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7002005279209698e-06
u1_slt2_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7339006035399507e-06
u1_slt3_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7279037365369732e-06
u1_slt3_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.754807158249605e-06
u1_slt3_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7454600538258092e-06
u1_slt3_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.754807158249605e-06
u1_slt3_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7454600538258092e-06
u1_slt3_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.754807158249605e-06
u1_slt3_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7502429727755953e-06
u1_slt3_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8619663251229213e-06
u1_slt3_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.862406634245417e-06
u1_slt3_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8697363657338428e-06
u1_slt3_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.869296056611347e-06
u1_slt3_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7331791468677693e-06
u1_slt3_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8517171156418044e-06
u1_slt3_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8521574247643002e-06
u1_slt3_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8332615354665904e-06
u1_slt3_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.828917334023572e-06
u1_slt3_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.754807158249605e-06
u1_slt3_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7454600538258092e-06
u1_slt3_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7498026636530994e-06
u1_slt3_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.7502429727755953e-06
u1_slt4_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.059566206000454e-07
u1_slt4_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060520038568939e-07
u1_slt4_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.059698082732211e-07
u1_slt4_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060677494839183e-07
u1_slt4_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.059698082732211e-07
u1_slt4_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060676357970806e-07
u1_slt4_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060603598394664e-07
u1_slt4_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.061601200395671e-07
u1_slt4_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060294370196061e-07
u1_slt4_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060680905444315e-07
u1_slt4_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060677494839183e-07
u1_slt4_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.059517889094423e-07
u1_slt4_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060500711806526e-07
u1_slt4_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060504122411658e-07
u1_slt4_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060620082986134e-07
u1_slt4_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060623493591265e-07
u1_slt4_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.05969467212708e-07
u1_slt4_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.059698082732211e-07
u1_slt4_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.060600187789532e-07
u1_slt4_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.059698082732211e-07
u1_slt6_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_slt6_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1851000175932e-10,5.049421361036366e-07
u1_sr_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8113937585439999e-06
u1_sr_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.9624549167929217e-06
u1_sr_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,2.0505758584477007e-06
u1_sr_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.968086053238949e-06
u1_sr_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8866610389522975e-06
u1_sr_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8867588096327381e-06
u1_sr_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.96828159459983e-06
u1_sr_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8866610389522975e-06
u1_sr_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8867588096327381e-06
u1_sr_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8867588096327381e-06
u1_sr_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8296479993296089e-06
u1_sr_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8110756627720548e-06
u1_sr_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8110756627720548e-06
u1_sr_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8110756627720548e-06
u1_sr_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.8868519191528321e-06
u1_sr_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.9625526874733623e-06
u1_sr_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.9624619653768605e-06
u1_sr_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.9624619653768605e-06
u1_sr_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.9624619653768605e-06
u1_sr_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.968190872503328e-06
u20_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,7.280962563527282e-06
u20_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u20_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u21_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,7.280633781192591e-06
u21_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u21_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u22_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654170238908137e-08,7.280549652932677e-06
u22_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u22_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u23_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654224417791738e-08,7.149634257075377e-06
u23_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_L,1.2489349554556384e-09,5.469605639518704e-06
u23_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u24_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654084973779845e-08,8.69654195412295e-06
u24_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_L,1.2489349554556384e-09,5.469605639518704e-06
u24_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u25_int_set_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654085861958265e-08,8.692706614965573e-06
u25_int_set_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_L,1.2489349554556384e-09,5.469605639518704e-06
u25_int_set_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,5.944038093730342e-06
u26_ac97_rst__reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616967026701786e-08,5.976207376079401e-06
u26_cnt_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3426614486888866e-08,2.2550941139343195e-05
u26_cnt_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3456883607432246e-08,2.3704611521679908e-05
u26_cnt_reg\[2\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3340343940626553e-08,2.4149778255377896e-05
u26_ps_cnt_reg\[0\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.4585541663336699e-08,9.699256224848796e-06
u26_ps_cnt_reg\[1\],1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3267559495488968e-08,2.3038270228425972e-05
