cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2064,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.776116048153199e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2066,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.9221380398448673e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2073,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.998877312090144e-09,1.1360133811422202e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2074,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.8247713740038307e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2077,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,2.3127206816297985e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2082,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.2458200160381239e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2093,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6011052483833055e-09,9.727611427479133e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2094,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.7159379190067057e-09,1.9343269741511904e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2095,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.101182019487169e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2096,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.3492622125995695e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2097,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.7178778932702699e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2100,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.473807114711235e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2101,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.194254981688573e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2103,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.842872840526979e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2104,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.9933915496039845e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2106,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.9976882015271258e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2110,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.983149443025468e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2112,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.752623800006404e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2114,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.3781876734574325e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2117,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.655407058682613e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2118,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6011052483833055e-09,2.1373557501647156e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2119,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.8100265581088024e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2121,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.419394320440915e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2122,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.9148498015274527e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2124,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.9303299697858165e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2126,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.663417985106832e-10,5.137271728017367e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2129,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.609514991926744e-09,7.810144779796246e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2136,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,5.281290214043111e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2142,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1268983080015005e-08,5.511711833605659e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2145,0,0,0,0,0,594,270,0,0,0,XOR2x2_ASAP7_75t_SL,2.0200918271484625e-08,1.967726120710722e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2146,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.24273502833239e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2147,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.2093378144491e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2148,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,6.503933036583476e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2152,0,0,0,0,0,648,270,0,0,0,XNOR2x1_ASAP7_75t_SL,2.0553192925376607e-08,8.175679795385804e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g21536,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.095583333059039e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g21538,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.875135922091431e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g2154,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.212369842411135e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g21550,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.5781657225488743e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g21955,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.870288031113887e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g21959,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.362338591410662e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g32504,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.7159379190067057e-09,2.725976173678646e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g32505,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.3625672440630296e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g32506,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.9821200087098987e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g32507,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.986038248944169e-09,5.137272296451556e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_136_55_g32509,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.281809762891498e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_pp_pvld_d0_d1_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1470500044529217e-08,5.851598871231545e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_pp_pvld_d0_d2_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1470500044529217e-08,5.947004410700174e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_pp_pvld_d0_d3_reg,1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1470500044529217e-08,5.947004410700174e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0706997005959238e-08,3.891154392476892e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[10\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5900632749653596e-08,7.84395797381876e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[11\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.592186199024127e-08,8.680412975081708e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[12\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.591990444500425e-08,8.235228960984387e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[13\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.7632379939745988e-08,9.440984285902232e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.084420813730503e-08,6.451342414948158e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[15\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5757440624829542e-08,3.944665422750404e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[16\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5757540100812548e-08,3.945676326111425e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[17\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5757351806987572e-08,3.941979230148718e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[18\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.575747970468001e-08,3.935772383556468e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0670581690751533e-08,3.431726099734078e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0676734990843215e-08,3.521525513860979e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0682561441276448e-08,3.6134695164946606e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0688284863012996e-08,3.7027830330771394e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.06940740099526e-08,3.796777491515968e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0699689073921945e-08,3.893036591762211e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0705284597966056e-08,3.984379873145372e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.076207827883536e-08,4.856584382650908e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1_reg\[9\],1,0,0,0,0,1134,270,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.7631347876422296e-08,9.542907719151117e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0706465875264257e-08,4.014860223833239e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.082504835243526e-08,6.875823601149023e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.084518868628038e-08,7.493630164390197e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.084335193330844e-08,7.181187356763985e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.228140694171543e-08,7.837039447622374e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0839836523123267e-08,6.8029994508833624e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0687302537680807e-08,3.82165853807237e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0687394908236456e-08,3.820574420387857e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0687213719838837e-08,3.818645836872747e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0687341617531274e-08,3.815407126239734e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0670494649266402e-08,3.4651609439606545e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.067659821136658e-08,3.5707921597349923e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0682366042024114e-08,3.6774736145162024e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0688021962200764e-08,3.781013219850138e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0693745383937312e-08,3.889120762323728e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0699282288205723e-08,3.9962005757843144e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0704792547121542e-08,4.1004427657753695e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.076039429255161e-08,5.089661954116309e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2278738853742652e-08,7.83742780186003e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0705680725541242e-08,4.116858235647669e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.082102312783718e-08,7.116360848158365e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0840468906158094e-08,7.737696250842419e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.083873695823968e-08,7.44170165489777e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.202849991306266e-08,7.871199159126263e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.083535477481746e-08,7.079238912410801e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0687140889208422e-08,3.889992512995377e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.068723503612091e-08,3.88915259463829e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.068705384772329e-08,3.886808826791821e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.068717463998837e-08,3.883908448187867e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0670338329864535e-08,3.49311153513554e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0676360179550102e-08,3.611814236137434e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0682037416008825e-08,3.730435082616168e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0687609847414024e-08,3.845459559670417e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0693232016810725e-08,3.9647707126277965e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.069866589238245e-08,4.0823624658514746e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0704064240817388e-08,4.196867848804686e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0758333718617905e-08,5.279991000861628e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d3_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2026092949545273e-08,7.871533853176516e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d2_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2437564695110268e-08,3.7754543882329017e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d2_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d2_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.227697315504429e-08,4.378049652586924e-06
