net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_162,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_163,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_165,0,-1,2,1.1421760720109041e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_166,0,-1,2,1.1051270626562379e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_167,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_168,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_169,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_17,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_170,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_171,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_172,0,-1,2,1.5236720881577157e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_173,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_174,0,-1,3,1.4344810011194956e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_176,0,-1,2,9.3508699843995e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_177,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_178,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_18,0,-1,2,1.2982719622121365e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_180,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_181,0,-1,1,5.556099912020374e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_183,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_184,0,-1,2,1.1536639563580406e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_186,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_187,0,-1,2,1.7695570706579298e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_188,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_189,0,-1,2,2.1415900347180163e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_19,0,-1,2,1.6615059480161454e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_190,0,-1,2,2.2811200780533227e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_191,0,-1,2,2.2811200780533227e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_192,0,-1,2,2.27046398006039e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_193,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_194,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_195,0,-1,2,2.6904599730005144e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_196,0,-1,2,1.731913973569883e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_197,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_198,0,-1,2,1.1051270626562379e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_199,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_2,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_20,0,-1,2,1.5503050274808775e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_200,0,-1,2,1.1421760720109041e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_201,0,-1,2,2.6798940840164643e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_202,0,-1,2,8.946919971853924e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_203,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_204,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_205,0,-1,3,1.502785102711372e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_206,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_207,0,-1,2,1.2624359040379384e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_208,0,-1,2,1.2731979870283963e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_209,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_21,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_211,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_212,0,-1,2,8.880299771761189e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_213,0,-1,2,9.3508699843995e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_215,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_216,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_217,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_219,0,-1,2,1.6800900626371415e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_22,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_220,0,-1,1,6.177260406581883e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_221,0,-1,2,1.2043440551746335e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_222,0,-1,2,8.946919971853924e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_223,0,-1,2,1.6021571022591151e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_224,0,-1,2,8.880299771761189e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_226,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_227,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_228,0,-1,2,1.3601601068659167e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_229,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_23,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_230,0,-1,2,1.0805560132849299e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_231,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_232,0,-1,2,1.574101888738395e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_233,0,-1,2,9.634680020080078e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_234,0,-1,2,8.364140128319284e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_235,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_236,0,-1,2,1.066171064499947e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_237,0,-1,2,1.0775040476968542e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_24,0,-1,2,1.7060439991739606e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_240,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_241,0,-1,2,9.3508699843995e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_242,0,-1,2,1.648790077653727e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_243,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_244,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_245,0,-1,2,2.268439994832926e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_246,0,-1,2,1.1224780031851502e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_248,0,-1,2,1.0944119899943525e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_249,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_25,0,-1,2,2.6798940840164643e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_250,0,-1,2,9.739889982458535e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_252,0,-1,2,1.0177329560156177e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_253,0,-1,2,9.728350217343379e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_254,0,-1,1,4.775550051400472e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_255,0,-1,3,1.5566621156291394e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_256,0,-1,2,1.0663740347699327e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_257,0,-1,2,1.1249179874688346e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_258,0,-1,2,1.6799349497286756e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_259,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_26,0,-1,3,1.9441269611970152e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_260,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_261,0,-1,3,1.575774990567459e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_262,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_263,0,-1,3,1.3997540267106086e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_265,0,-1,2,1.8804851407050634e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_267,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_268,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_269,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_27,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_270,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_271,0,-1,2,1.0774479317640986e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_272,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_273,0,-1,3,1.6004109438383504e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_274,0,-1,2,1.0910209994691384e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_275,0,-1,2,1.1667609915467234e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_276,0,-1,3,1.5984041110280681e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_278,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_28,0,-1,2,3.0998900769565888e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_280,0,-1,1,5.245410344549865e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_281,0,-1,1,5.098140431779904e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_283,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_286,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_288,0,-1,2,1.6796540524275424e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_29,0,-1,2,2.6904599730005144e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_291,0,-1,2,1.5964419592057535e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_3,0,-1,2,2.1397301621240827e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_30,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_31,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_32,0,-1,2,2.8323259214461114e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_33,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_34,0,-1,2,1.4268219174521854e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_36,0,-1,3,1.8222469669001203e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_37,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_38,0,-1,2,1.6326949693482376e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_39,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_4,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_40,0,-1,2,1.421268981208223e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_41,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_42,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_43,0,-1,2,1.263909000212332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_44,0,-1,2,1.6601270842571338e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_45,0,-1,3,1.3517371053593016e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_46,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_47,0,-1,3,1.4488559972673483e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_48,0,-1,2,1.1644860728086352e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_49,0,-1,2,1.1667470155030937e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_50,0,-1,2,3.2555698622224825e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_51,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_52,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_53,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_54,0,-1,2,1.7060439991739606e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_55,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_56,0,-1,2,2.288630083921916e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_57,0,-1,2,2.240279960984983e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_58,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_59,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_6,0,-1,1,1.0049899805988872e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_60,0,-1,3,2.4775190664343355e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_61,0,-1,2,1.720497028232079e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_62,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_63,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_64,0,-1,2,3.4039501293071754e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_65,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_66,0,-1,2,1.2982719622121365e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_67,0,-1,2,1.6601270842571338e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_68,0,-1,2,1.421268981208223e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_69,0,-1,2,1.6005960205373254e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_7,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_70,0,-1,2,1.3994840349586713e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_71,0,-1,2,1.4484160695303681e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_72,0,-1,2,1.4266370525114471e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_73,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_74,0,-1,3,2.4855728674550662e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_75,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_76,0,-1,2,2.8426099602169626e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_77,0,-1,2,1.4268219174521854e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_78,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_79,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_8,0,-1,2,2.1250798802683723e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_80,0,-1,2,1.1216469579847753e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_81,0,-1,2,2.8426099602169626e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_82,0,-1,2,3.4039501293071754e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_83,0,-1,2,1.4244720362982652e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_84,0,-1,2,8.364140128319284e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_86,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_87,0,-1,3,2.8819550641333985e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_88,0,-1,2,1.6691760431117699e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_89,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_9,0,-1,2,1.1863760511436464e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_90,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_91,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_92,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_93,0,-1,2,8.946919971853924e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_94,0,-1,3,1.7985109861356867e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_95,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_96,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_97,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_98,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_122_55_n_99,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_0,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_10,0,-1,2,1.7183460939416452e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_100,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_101,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_102,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_103,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_104,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_105,0,-1,2,9.897370348012054e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_107,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_108,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_n_109,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
