cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1904,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.5879362535997643e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1905,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.6156504045738984e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1906,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.9710094534275413e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1907,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.264794775579503e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1909,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.5373488793102297e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1910,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.4150431582038436e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1911,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.8974746751609928e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1912,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.2961649531462172e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1913,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.3951787397891167e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1914,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.402743461971113e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1915,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.451201623898669e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1916,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.5617510484844388e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1917,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.9995260913674429e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1918,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.103091958360892e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1919,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.827901539603772e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1920,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.1332817229667853e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1921,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.9939898265874945e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1922,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.8360242393100634e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1923,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.8549836511283502e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1924,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.253835529903881e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1925,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.324174346313157e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1926,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.3719712178026384e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1927,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.394414195805439e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1928,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.2549277761972917e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1929,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.4012874177969934e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1930,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,1.766626098742563e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1931,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.728141114654136e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1932,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,3.018209042693343e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1933,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.0885480012111657e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1934,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.5077429199882317e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1935,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.06430359589649e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1936,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.7268862961827836e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1937,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.586352536582126e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1938,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.3893548473097326e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1939,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.0541601720178733e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1940,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.2063815724161486e-08,7.237062504827918e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1942,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.230491926359718e-09,1.5813282061571954e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1943,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.9825570032408e-09,1.5132586668187287e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1944,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4699187644851008e-08,2.456143022300239e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1945,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.877076045938793e-09,7.941009698697599e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1946,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1255515630637092e-08,4.434848506207345e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g1948,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.239343181528966e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_124_55_g2,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,6.687070897015701e-09,7.780799933243543e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1657,0,0,0,0,0,486,270,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_SL,7.073495122966733e-09,6.4191053752438165e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1660,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_L,4.944261111639037e-10,5.336516551324166e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1661,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,7.048449823798819e-09,8.102080755634233e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1662,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,6.980751088292436e-09,8.793947017693426e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1663,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.735930399426877e-09,3.766418330997112e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1664,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_L,4.75522066167855e-10,8.566926226194482e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1665,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,7.5941928301404e-09,8.226797945098951e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1666,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,6.929749218897996e-09,8.121292921714485e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1667,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,6.427185894608556e-09,7.579319571959786e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1668,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,7.910858634829765e-09,5.958582733001094e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1669,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,3.4843228302605667e-09,3.008894509548554e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1670,0,0,0,0,0,378,270,0,0,0,OA21x2_ASAP7_75t_SL,8.444333232660028e-09,1.5510715456912294e-05
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1671,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,6.149397879795515e-09,7.851500413380563e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1672,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,7.759053843869879e-09,3.24764823744772e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1673,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.374552859369828e-09,9.18280207429234e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1674,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,5.620989895760431e-09,1.0310941433999687e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1675,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.214560985118851e-08,1.4995379160609446e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1676,0,0,0,0,0,432,270,0,0,0,AOI321xp33_ASAP7_75t_SL,5.633024269258158e-09,6.461896646214882e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1677,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,4.378527318493752e-09,3.9858423406258225e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1678,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.240287066967994e-09,2.3448546926374547e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1679,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,5.391159962897518e-09,4.2729075175884645e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1681,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,6.88850843033606e-09,7.711142835375995e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1682,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.159792924151589e-09,1.302198029407009e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1683,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.7042340306214783e-09,1.5147541034821188e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1685,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.600768794242981e-09,3.4707638860709267e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1686,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.562322132249051e-09,1.7638546978560043e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1688,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_L,2.367585849594178e-10,1.048728336172644e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1689,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_SL,2.3058075449000626e-09,2.0452380340429954e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1690,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.042217506215138e-09,2.243545395685942e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1691,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,3.9585978939271627e-10,2.888102244469337e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1692,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.07996533937893e-09,9.51394724779675e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1693,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.3166731038793955e-09,5.998086862746277e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1694,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,3.964629957664556e-09,8.922264669308788e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1695,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.5271771342261218e-09,1.5158785799940233e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1696,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_SL,2.7124171797510144e-09,1.0393197271696408e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1697,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,4.148736465481306e-09,3.254093371651834e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1698,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,7.323484929599999e-09,2.5239050955860876e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1699,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.773624885321624e-09,9.196077144224546e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1701,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2883476507852265e-08,9.843497537076473e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1702,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.299352486190287e-09,1.280660399061162e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1703,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0670475170115878e-08,2.9436505428748205e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1704,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,3.458117958654583e-10,3.337436282890849e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1705,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,4.424942190439651e-09,5.859048997081118e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1707,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.6509205941493974e-09,6.57624354971631e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1708,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.160027877730954e-09,7.658567824364582e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1709,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,3.9989697664388757e-10,1.225295363838086e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1710,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.633560729023657e-09,9.590684157956275e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1711,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_SL,2.78050782398509e-09,9.102271292249497e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1712,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7136974062026411e-09,2.4677873078360335e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1713,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.230528123841168e-09,5.017775528415314e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1714,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.4466222643156925e-09,1.079405137716094e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1715,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0490467161616834e-08,3.102310529357055e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1716,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_L,8.743700763425011e-10,3.0186261028575245e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1717,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_L,8.869554535273494e-10,2.888380095100729e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1718,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,7.633076393176452e-09,1.7629557760301395e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1719,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.6353916260954975e-09,6.400720735655341e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1720,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.11683900910964e-09,2.938356828963151e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1721,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.265765518596254e-09,7.392402494588168e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1722,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3211992389017269e-08,7.938970156828873e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1723,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.8277622465822105e-09,5.800716849080345e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1724,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,4.5198156328751793e-10,5.727363827645604e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1726,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,4.389667296322841e-09,8.02433532953728e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1727,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.588025597802471e-09,9.838862524702563e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1729,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,8.756577685176126e-09,2.738252078415826e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1730,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,8.36865599040948e-09,1.523643277323572e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1731,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,9.487775898264772e-09,1.249819888471393e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1732,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.8016622860272946e-08,2.966782631119713e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1733,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,8.234624537806212e-09,1.8282277096659527e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1734,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.7000067131789365e-08,4.838646372462563e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1735,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.740135922138734e-09,8.780648386164103e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1736,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4281664174073967e-09,1.7793537754329236e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1737,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.1726757342955807e-09,2.482040795115381e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1739,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.934846723069768e-09,1.561478597977839e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1741,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.549102841788226e-09,1.9464137039904017e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1742,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,8.275992335882165e-09,1.1401791653042892e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1743,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.867020089870948e-09,1.5920413716230541e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1744,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,8.955502117657943e-09,7.498786089854548e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1745,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,5.159810800847708e-09,4.779347051453442e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1747,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,9.86920589696183e-09,6.512125310109695e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1748,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2892529710484268e-08,1.222069954565086e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1749,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.1548497713675943e-09,8.117288785580712e-11
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1750,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.3407361443285026e-08,1.7078468772524502e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1753,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.4252586666430034e-08,4.977191565558314e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1754,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,5.051785656462471e-09,4.613701065636633e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1755,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_L,1.0268956796011253e-09,1.1846775578305824e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1756,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0170388087260562e-08,1.5391717624879675e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1757,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,8.829541542354491e-09,2.3325449092226336e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1758,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,9.341057705114508e-09,5.796433129034995e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1760,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.9498901099600516e-09,5.062457262283715e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1761,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4285820849078164e-09,5.437134631414153e-10
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1762,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.992453396188921e-09,5.425268341241463e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1763,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,9.61158441725729e-09,1.8631675402502879e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1764,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3206935101095496e-08,1.3252056305645965e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1765,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,6.738595015320925e-09,1.4268752845936206e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1766,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2187287623532939e-08,5.357011723106098e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1767,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2910104985053295e-08,1.742098334034381e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_126_55_g1768,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.611018233902087e-09,5.247446779321763e-07
