net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u0_n_30950,0,-1,1,8.902685793765936e-16,0.0,0.0,0.0
u0_n_30952,0,-1,1,7.106257555768429e-16,0.0,0.0,0.0
u0_n_30953,0,-1,1,5.734267998519396e-16,0.0,0.0,0.0
u0_n_30956,0,-1,1,5.921652862275729e-16,0.0,0.0,0.0
u0_n_30958,0,-1,1,5.147210638601122e-16,0.0,0.0,0.0
u0_n_30959,0,-1,1,6.777830588986823e-16,0.0,0.0,0.0
u0_n_30960,0,-1,1,5.867361756125872e-16,0.0,0.0,0.0
u0_n_30961,0,-1,1,6.545651976001723e-16,0.0,0.0,0.0
u0_n_30963,0,-1,1,8.583838240222184e-16,0.0,0.0,0.0
u0_n_30964,0,-1,1,6.999502817052418e-16,0.0,0.0,0.0
u0_n_30967,0,-1,1,6.935501007557883e-16,0.0,0.0,0.0
u0_n_30969,0,-1,1,5.108126950228032e-16,0.0,0.0,0.0
u0_n_30971,0,-1,1,6.714149063825469e-16,0.0,0.0,0.0
u0_n_30972,0,-1,1,6.295959368645364e-16,0.0,0.0,0.0
u0_n_30975,0,-1,1,5.930050135156571e-16,0.0,0.0,0.0
u0_n_30976,0,-1,1,6.774055469020029e-16,0.0,0.0,0.0
u0_n_30977,0,-1,1,4.466360261642195e-16,0.0,0.0,0.0
u0_n_30978,0,-1,1,6.716342349763265e-16,0.0,0.0,0.0
u0_n_30980,0,-1,1,6.12027891203331e-16,0.0,0.0,0.0
u0_n_30983,0,-1,1,5.901286484454591e-16,0.0,0.0,0.0
u0_n_30985,0,-1,1,5.57815770875806e-16,0.0,0.0,0.0
u0_n_30986,0,-1,1,5.328680036012067e-16,0.0,0.0,0.0
u0_n_30987,0,-1,1,5.328680036012067e-16,0.0,0.0,0.0
u0_n_30988,0,-1,1,6.549130634436978e-16,0.0,0.0,0.0
u0_n_30990,0,-1,1,7.678229258896105e-16,0.0,0.0,0.0
u0_n_30992,0,-1,1,5.969495930114612e-16,0.0,0.0,0.0
u0_n_30994,0,-1,1,7.680318783297863e-16,0.0,0.0,0.0
u0_n_30996,0,-1,1,6.591973031513508e-16,0.0,0.0,0.0
u0_n_30997,0,-1,1,7.203139066693008e-16,0.0,0.0,0.0
u0_n_30998,0,-1,1,6.124596133086347e-16,0.0,0.0,0.0
u0_n_31000,0,-1,1,6.352083771730434e-16,0.0,0.0,0.0
u0_n_31001,0,-1,1,6.965163042579544e-16,0.0,0.0,0.0
u0_n_31002,0,-1,1,5.988512878571655e-16,0.0,0.0,0.0
u0_n_31004,0,-1,1,6.936168046003846e-16,0.0,0.0,0.0
u0_n_31005,0,-1,1,5.606963711107403e-16,0.0,0.0,0.0
u0_n_31006,0,-1,1,6.338147432770141e-16,0.0,0.0,0.0
u0_n_31009,0,-1,1,8.189901215904338e-16,0.0,0.0,0.0
u0_n_31011,0,-1,1,6.303971241535206e-16,0.0,0.0,0.0
u0_n_31012,0,-1,1,5.287058954566359e-16,0.0,0.0,0.0
u0_n_31014,0,-1,1,6.937722351462057e-16,0.0,0.0,0.0
u0_n_31016,0,-1,1,6.309404957891842e-16,0.0,0.0,0.0
u0_n_31017,0,-1,1,7.251282831228167e-16,0.0,0.0,0.0
u0_n_31019,0,-1,1,5.109690255411308e-16,0.0,0.0,0.0
u0_n_31021,0,-1,1,6.60467005539285e-16,0.0,0.0,0.0
u0_n_31023,0,-1,1,8.514318011076287e-16,0.0,0.0,0.0
u0_n_31026,0,-1,1,5.126527152820356e-16,0.0,0.0,0.0
u0_n_31027,0,-1,1,6.516055056637882e-16,0.0,0.0,0.0
u0_n_31028,0,-1,1,6.42548976452186e-16,0.0,0.0,0.0
u0_n_31030,0,-1,1,7.551983762668179e-16,0.0,0.0,0.0
u0_n_31033,0,-1,1,4.2912420231488806e-16,0.0,0.0,0.0
u0_n_31036,0,-1,1,5.279199547607023e-16,0.0,0.0,0.0
u0_n_31038,0,-1,1,6.226346495270861e-16,0.0,0.0,0.0
u0_n_31040,0,-1,1,6.585294176724408e-16,0.0,0.0,0.0
u0_n_31041,0,-1,1,6.816264708968487e-16,0.0,0.0,0.0
u0_n_31043,0,-1,1,6.852047615825245e-16,0.0,0.0,0.0
u0_n_31045,0,-1,1,5.902067342952841e-16,0.0,0.0,0.0
u0_n_31048,0,-1,1,5.574421234669485e-16,0.0,0.0,0.0
u0_n_31050,0,-1,1,6.875163674351407e-16,0.0,0.0,0.0
u0_n_31051,0,-1,1,6.216138689465263e-16,0.0,0.0,0.0
u0_n_31053,0,-1,1,5.844580805009468e-16,0.0,0.0,0.0
u0_n_31054,0,-1,1,6.314849262160319e-16,0.0,0.0,0.0
u0_n_31055,0,-1,1,6.368660206508201e-16,0.0,0.0,0.0
u0_n_31056,0,-1,1,5.791479780150504e-16,0.0,0.0,0.0
u0_n_31057,0,-1,1,7.351283540981009e-16,0.0,0.0,0.0
u0_n_31059,0,-1,1,6.669631129700151e-16,0.0,0.0,0.0
u0_n_31061,0,-1,1,6.849699746374574e-16,0.0,0.0,0.0
u0_n_31063,0,-1,1,6.730116693672396e-16,0.0,0.0,0.0
u0_n_31064,0,-1,1,6.052194933128601e-16,0.0,0.0,0.0
u0_n_31065,0,-1,1,9.447521737637136e-16,0.0,0.0,0.0
u0_n_31066,0,-1,1,6.822878977495359e-16,0.0,0.0,0.0
u0_n_31068,0,-1,1,6.348818459718769e-16,0.0,0.0,0.0
u0_n_31069,0,-1,1,6.363098376418292e-16,0.0,0.0,0.0
u0_n_31070,0,-1,1,7.213768800785458e-16,0.0,0.0,0.0
u0_n_31072,0,-1,1,8.724914224565348e-16,0.0,0.0,0.0
u0_n_31073,0,-1,1,6.426689374933409e-16,0.0,0.0,0.0
u0_n_31076,0,-1,1,1.1390925544455433e-15,0.0,0.0,0.0
u0_n_31081,0,-1,2,1.106428528779694e-15,0.0,0.0,0.0
u0_n_31082,0,-1,2,1.8957524860628485e-15,0.0,0.0,0.0
u0_n_31083,0,-1,2,1.7055853308330223e-15,0.0,0.0,0.0
u0_n_31084,0,-1,1,6.884368804905693e-16,0.0,0.0,0.0
u0_n_31085,0,-1,2,1.2456915449783786e-15,0.0,0.0,0.0
u0_n_31086,0,-1,2,1.3929715162645882e-15,0.0,0.0,0.0
u0_n_31087,0,-1,2,1.3019903309714645e-15,0.0,0.0,0.0
u0_n_31088,0,-1,2,1.2981513658962712e-15,0.0,0.0,0.0
u0_n_31089,0,-1,2,1.3912006880092346e-15,0.0,0.0,0.0
u0_n_31090,0,-1,2,1.5485095293909352e-15,0.0,0.0,0.0
u0_n_31091,0,-1,2,1.1117221670626782e-15,0.0,0.0,0.0
u0_n_31092,0,-1,2,1.4570216066371166e-15,0.0,0.0,0.0
u0_n_31093,0,-1,1,4.2258775494004503e-16,0.0,0.0,0.0
u0_n_31094,0,-1,2,1.1991449669443866e-15,0.0,0.0,0.0
u0_n_31095,0,-1,2,1.5332435604616893e-15,0.0,0.0,0.0
u0_n_31096,0,-1,2,1.4663730621330409e-15,0.0,0.0,0.0
u0_n_31097,0,-1,2,1.5043743482786578e-15,0.0,0.0,0.0
u0_n_31098,0,-1,2,1.3934472311435899e-15,0.0,0.0,0.0
u0_n_31099,0,-1,2,1.2826813679058554e-15,0.0,0.0,0.0
u0_n_31100,0,-1,3,1.8070567015405353e-15,0.0,0.0,0.0
u0_n_31101,0,-1,2,1.1606212732285506e-15,0.0,0.0,0.0
u0_n_31102,0,-1,2,1.2635415996714605e-15,0.0,0.0,0.0
u0_n_31103,0,-1,1,5.960852488283474e-16,0.0,0.0,0.0
u0_n_31104,0,-1,2,1.4580233289763632e-15,0.0,0.0,0.0
u0_n_31105,0,-1,2,1.3302293506417388e-15,0.0,0.0,0.0
u0_n_31106,0,-1,1,6.525569354217916e-16,0.0,0.0,0.0
u0_n_31107,0,-1,2,1.0113771384167767e-15,0.0,0.0,0.0
u0_n_31108,0,-1,2,1.3090348922355417e-15,0.0,0.0,0.0
u0_n_31109,0,-1,2,1.0889603800667055e-15,0.0,0.0,0.0
u0_n_31110,0,-1,2,1.2417064667197839e-15,0.0,0.0,0.0
u0_n_31111,0,-1,2,8.024968019206165e-16,0.0,0.0,0.0
u0_n_31112,0,-1,2,1.59294127791387e-15,0.0,0.0,0.0
u0_n_31113,0,-1,2,1.5638076855721767e-15,0.0,0.0,0.0
u0_n_31114,0,-1,2,1.2480295676710372e-15,0.0,0.0,0.0
u0_n_31115,0,-1,2,1.2257980233000457e-15,0.0,0.0,0.0
u0_n_31116,0,-1,2,1.155276495331376e-15,0.0,0.0,0.0
u0_n_31117,0,-1,2,1.3634298658005552e-15,0.0,0.0,0.0
u0_n_31118,0,-1,2,1.338793171375835e-15,0.0,0.0,0.0
u0_n_31119,0,-1,2,1.3580886877934063e-15,0.0,0.0,0.0
u0_n_31120,0,-1,3,2.1024503362912896e-15,0.0,0.0,0.0
u0_n_31121,0,-1,3,1.5761563671519603e-15,0.0,0.0,0.0
u0_n_31122,0,-1,3,2.271649826186546e-15,0.0,0.0,0.0
u0_n_31123,0,-1,2,1.2573681059145159e-15,0.0,0.0,0.0
u0_n_31124,0,-1,2,1.3900094420480399e-15,0.0,0.0,0.0
u0_n_31125,0,-1,3,2.0153404092044733e-15,0.0,0.0,0.0
u0_n_31126,0,-1,3,1.9752774448652394e-15,0.0,0.0,0.0
u0_n_31127,0,-1,1,5.093296462112794e-16,0.0,0.0,0.0
u0_n_31128,0,-1,2,1.406351989853246e-15,0.0,0.0,0.0
u0_n_31129,0,-1,2,1.3389948710964e-15,0.0,0.0,0.0
u0_n_31130,0,-1,3,1.722355947913947e-15,0.0,0.0,0.0
u0_n_31131,0,-1,3,1.8521252070815685e-15,0.0,0.0,0.0
u0_n_31132,0,-1,3,2.4096734214251606e-15,0.0,0.0,0.0
u0_n_31133,0,-1,2,1.068499558071949e-15,0.0,0.0,0.0
u0_n_31134,0,-1,2,1.1078149099561126e-15,0.0,0.0,0.0
u0_n_31135,0,-1,3,2.0336316621839563e-15,0.0,0.0,0.0
u0_n_31136,0,-1,3,1.9779765153516652e-15,0.0,0.0,0.0
u0_n_31137,0,-1,3,2.7039760777398513e-15,0.0,0.0,0.0
u0_n_31138,0,-1,3,1.691184923696752e-15,0.0,0.0,0.0
u0_n_31139,0,-1,3,1.875897822020971e-15,0.0,0.0,0.0
u0_n_31140,0,-1,3,1.9694128004966874e-15,0.0,0.0,0.0
u0_n_31141,0,-1,3,1.6559992809469268e-15,0.0,0.0,0.0
u0_n_31142,0,-1,3,2.060713846606518e-15,0.0,0.0,0.0
u0_n_31143,0,-1,3,2.387327633485408e-15,0.0,0.0,0.0
u0_n_31144,0,-1,3,1.835162313521617e-15,0.0,0.0,0.0
u0_n_31145,0,-1,2,1.5977440606039202e-15,0.0,0.0,0.0
u0_n_31146,0,-1,2,9.72538877840154e-16,0.0,0.0,0.0
u0_n_31147,0,-1,3,1.906623518666147e-15,0.0,0.0,0.0
u0_n_31148,0,-1,3,2.4287937079017687e-15,0.0,0.0,0.0
u0_n_31149,0,-1,2,1.737172459985556e-15,0.0,0.0,0.0
u0_n_31150,0,-1,2,1.2642936590495039e-15,0.0,0.0,0.0
u0_n_31151,0,-1,3,2.117231061220877e-15,0.0,0.0,0.0
u0_n_31152,0,-1,1,5.833152212968639e-16,0.0,0.0,0.0
u0_n_31153,0,-1,3,1.7513788965769052e-15,0.0,0.0,0.0
u0_n_31154,0,-1,1,6.068607255272837e-16,0.0,0.0,0.0
u0_n_31155,0,-1,3,2.181934002237502e-15,0.0,0.0,0.0
u0_n_31156,0,-1,3,1.9466833066318287e-15,0.0,0.0,0.0
u0_n_31157,0,-1,2,1.238229925866897e-15,0.0,0.0,0.0
u0_n_31158,0,-1,2,1.1098401657329976e-15,0.0,0.0,0.0
u0_n_31159,0,-1,2,1.326802043578911e-15,0.0,0.0,0.0
u0_n_31160,0,-1,2,1.072091189526544e-15,0.0,0.0,0.0
u0_n_31161,0,-1,3,2.5034154047307413e-15,0.0,0.0,0.0
u0_n_31162,0,-1,3,2.0647033717880858e-15,0.0,0.0,0.0
u0_n_31163,0,-1,3,2.2351681171483033e-15,0.0,0.0,0.0
u0_n_31164,0,-1,2,1.7698796843317152e-15,0.0,0.0,0.0
u0_n_31165,0,-1,2,1.170018044987153e-15,0.0,0.0,0.0
u0_n_31166,0,-1,3,2.601169147832755e-15,0.0,0.0,0.0
u0_n_31167,0,-1,3,2.2140615384103838e-15,0.0,0.0,0.0
u0_n_31168,0,-1,2,1.6265013585587958e-15,0.0,0.0,0.0
u0_n_31169,0,-1,2,1.1389313005482097e-15,0.0,0.0,0.0
u0_n_31170,0,-1,4,3.305284978753916e-15,0.0,0.0,0.0
u0_n_31172,0,-1,3,1.8623450831066653e-15,0.0,0.0,0.0
u0_n_31173,0,-1,4,2.713585878284688e-15,0.0,0.0,0.0
u0_n_31174,0,-1,6,3.9793125053227095e-15,0.0,0.0,0.0
u0_n_31175,0,-1,1,7.554866321666804e-16,0.0,0.0,0.0
u0_n_31176,0,-1,4,2.8175568432195486e-15,0.0,0.0,0.0
u0_n_31177,0,-1,4,2.8056573008600465e-15,0.0,0.0,0.0
u0_n_31178,0,-1,5,3.61885975220101e-15,0.0,0.0,0.0
u0_n_31179,0,-1,3,1.7195090701782254e-15,0.0,0.0,0.0
u0_n_31180,0,-1,4,2.3999710825308362e-15,0.0,0.0,0.0
u0_n_31181,0,-1,5,3.533363846395187e-15,0.0,0.0,0.0
u0_n_31182,0,-1,7,4.501361357088637e-15,0.0,0.0,0.0
u0_n_31183,0,-1,2,1.3133654540574977e-15,0.0,0.0,0.0
u0_n_31184,0,-1,8,5.776304761383969e-15,0.0,0.0,0.0
u0_n_31185,0,-1,1,6.4274342345314e-16,0.0,0.0,0.0
u0_n_31186,0,-1,4,2.3653784687232074e-15,0.0,0.0,0.0
u0_n_31187,0,-1,5,3.074968250065999e-15,0.0,0.0,0.0
u0_n_31188,0,-1,1,6.877878414947357e-16,0.0,0.0,0.0
u0_n_31190,0,-1,1,4.526430779470286e-16,0.0,0.0,0.0
u0_n_31191,0,-1,1,6.163822228873693e-16,0.0,0.0,0.0
u0_n_31192,0,-1,1,7.150609789073441e-16,0.0,0.0,0.0
u0_n_31193,0,-1,1,9.612186001374556e-16,0.0,0.0,0.0
u0_n_31195,0,-1,1,5.325235788290294e-16,0.0,0.0,0.0
u0_n_31196,0,-1,1,6.733017781516742e-16,0.0,0.0,0.0
u0_n_31198,0,-1,1,7.042432035006042e-16,0.0,0.0,0.0
u0_n_31200,0,-1,1,7.541123212097603e-16,0.0,0.0,0.0
u0_n_31202,0,-1,1,6.104364751141178e-16,0.0,0.0,0.0
u0_n_31231,0,-1,1,1.003310314264482e-15,0.0,0.0,0.0
u0_n_31232,0,-1,2,1.1727857251423064e-15,0.0,0.0,0.0
u0_n_31233,0,-1,2,1.090114885973813e-15,0.0,0.0,0.0
u0_n_31234,0,-1,1,7.085950999649192e-16,0.0,0.0,0.0
u0_n_31235,0,-1,2,1.102600575132815e-15,0.0,0.0,0.0
u0_n_31236,0,-1,2,1.052576079817397e-15,0.0,0.0,0.0
u0_n_31237,0,-1,2,1.060087250356293e-15,0.0,0.0,0.0
u0_n_31238,0,-1,2,1.202764021090649e-15,0.0,0.0,0.0
u0_n_31239,0,-1,2,1.3650432518068378e-15,0.0,0.0,0.0
u0_n_31240,0,-1,2,1.4038305845275067e-15,0.0,0.0,0.0
u0_n_31241,0,-1,1,7.229922248485189e-16,0.0,0.0,0.0
u0_n_31242,0,-1,2,9.534722720765782e-16,0.0,0.0,0.0
u0_n_31243,0,-1,2,1.298847309341559e-15,0.0,0.0,0.0
u0_n_31244,0,-1,2,1.1004480526556051e-15,0.0,0.0,0.0
u0_n_31245,0,-1,1,6.188935167573007e-16,0.0,0.0,0.0
u0_n_31246,0,-1,2,1.1485623827958463e-15,0.0,0.0,0.0
u0_n_31247,0,-1,2,1.4869275871475874e-15,0.0,0.0,0.0
u0_n_31248,0,-1,2,1.4413001457404847e-15,0.0,0.0,0.0
u0_n_31249,0,-1,2,1.3281730722831606e-15,0.0,0.0,0.0
u0_n_31250,0,-1,2,1.492832465581134e-15,0.0,0.0,0.0
u0_n_31251,0,-1,2,1.2171378525681993e-15,0.0,0.0,0.0
u0_n_31252,0,-1,2,1.15969557209632e-15,0.0,0.0,0.0
u0_n_31253,0,-1,1,5.80471678753372e-16,0.0,0.0,0.0
u0_n_31254,0,-1,2,1.1664134962801123e-15,0.0,0.0,0.0
u0_n_31255,0,-1,2,1.3128189060482819e-15,0.0,0.0,0.0
u0_n_31256,0,-1,2,1.1290067213843495e-15,0.0,0.0,0.0
u0_n_31257,0,-1,2,1.5961688969593824e-15,0.0,0.0,0.0
u0_n_31258,0,-1,2,1.148765035428477e-15,0.0,0.0,0.0
u0_n_31259,0,-1,2,1.1464396123509087e-15,0.0,0.0,0.0
u0_n_31260,0,-1,2,1.548859036360796e-15,0.0,0.0,0.0
u0_n_31261,0,-1,2,1.4343070417279532e-15,0.0,0.0,0.0
u0_n_31262,0,-1,2,1.1934707991098485e-15,0.0,0.0,0.0
u0_n_31263,0,-1,3,2.2848345292852696e-15,0.0,0.0,0.0
u0_n_31264,0,-1,2,1.2533778395791193e-15,0.0,0.0,0.0
u0_n_31265,0,-1,2,1.6014866756813633e-15,0.0,0.0,0.0
u0_n_31266,0,-1,2,1.6718579611810138e-15,0.0,0.0,0.0
u0_n_31267,0,-1,2,1.1699218008685212e-15,0.0,0.0,0.0
u0_n_31268,0,-1,3,1.9108800709843367e-15,0.0,0.0,0.0
u0_n_31269,0,-1,3,1.9349552884441457e-15,0.0,0.0,0.0
u0_n_31270,0,-1,3,1.8992659787280593e-15,0.0,0.0,0.0
u0_n_31271,0,-1,1,8.343537640064099e-16,0.0,0.0,0.0
u0_n_31272,0,-1,3,3.0579600402433696e-15,0.0,0.0,0.0
u0_n_31273,0,-1,3,2.514128465689377e-15,0.0,0.0,0.0
u0_n_31274,0,-1,1,6.569491718302195e-16,0.0,0.0,0.0
u0_n_31275,0,-1,3,2.039453531388672e-15,0.0,0.0,0.0
u0_n_31276,0,-1,3,2.352391124301194e-15,0.0,0.0,0.0
u0_n_31277,0,-1,3,2.316270039540245e-15,0.0,0.0,0.0
u0_n_31278,0,-1,1,6.403086801858168e-16,0.0,0.0,0.0
u0_n_31279,0,-1,3,2.0565028223092433e-15,0.0,0.0,0.0
u0_n_31280,0,-1,1,6.151850476955438e-16,0.0,0.0,0.0
u0_n_31281,0,-1,3,1.9662232979338013e-15,0.0,0.0,0.0
u0_n_31282,0,-1,3,1.6636648232404598e-15,0.0,0.0,0.0
u0_n_31283,0,-1,1,6.466625390209673e-16,0.0,0.0,0.0
u0_n_31284,0,-1,1,6.164922842309532e-16,0.0,0.0,0.0
u0_n_31285,0,-1,3,1.4241112002627348e-15,0.0,0.0,0.0
u0_n_31286,0,-1,3,2.5160067612499133e-15,0.0,0.0,0.0
u0_n_31287,0,-1,2,1.243658877663205e-15,0.0,0.0,0.0
u0_n_31288,0,-1,2,1.1468490469017877e-15,0.0,0.0,0.0
u0_n_31289,0,-1,1,7.639674436719457e-16,0.0,0.0,0.0
u0_n_31290,0,-1,3,1.7197085464373037e-15,0.0,0.0,0.0
u0_n_31291,0,-1,3,1.5315630470943368e-15,0.0,0.0,0.0
u0_n_31292,0,-1,1,7.253806989410984e-16,0.0,0.0,0.0
u0_n_31293,0,-1,1,6.76642952551678e-16,0.0,0.0,0.0
u0_n_31294,0,-1,3,2.2521064467527843e-15,0.0,0.0,0.0
u0_n_31295,0,-1,2,1.6948930221815945e-15,0.0,0.0,0.0
u0_n_31296,0,-1,2,1.1099246572694862e-15,0.0,0.0,0.0
u0_n_31297,0,-1,3,1.9457534762139803e-15,0.0,0.0,0.0
u0_n_31298,0,-1,1,7.312884890504012e-16,0.0,0.0,0.0
u0_n_31299,0,-1,2,1.44681634193036e-15,0.0,0.0,0.0
u0_n_31300,0,-1,2,1.0629241754548844e-15,0.0,0.0,0.0
u0_n_31301,0,-1,3,1.6184308286373568e-15,0.0,0.0,0.0
u0_n_31302,0,-1,1,6.423562764566856e-16,0.0,0.0,0.0
u0_n_31303,0,-1,3,1.971512383414694e-15,0.0,0.0,0.0
u0_n_31304,0,-1,1,6.935656649861941e-16,0.0,0.0,0.0
u0_n_31305,0,-1,3,2.105707601489956e-15,0.0,0.0,0.0
u0_n_31306,0,-1,3,1.8006069691636675e-15,0.0,0.0,0.0
u0_n_31307,0,-1,1,5.722449241927238e-16,0.0,0.0,0.0
u0_n_31308,0,-1,3,2.4211013781912788e-15,0.0,0.0,0.0
u0_n_31309,0,-1,1,6.074819712545356e-16,0.0,0.0,0.0
u0_n_31310,0,-1,3,1.8671731709060148e-15,0.0,0.0,0.0
u0_n_31311,0,-1,3,1.9438582399944988e-15,0.0,0.0,0.0
u0_n_31312,0,-1,4,3.0229403100720878e-15,0.0,0.0,0.0
u0_n_31313,0,-1,4,2.7092168823427505e-15,0.0,0.0,0.0
u0_n_31314,0,-1,3,2.1171872272658567e-15,0.0,0.0,0.0
u0_n_31316,0,-1,2,9.054926201749504e-16,0.0,0.0,0.0
u0_n_31317,0,-1,4,4.119225407550175e-15,0.0,0.0,0.0
u0_n_31318,0,-1,3,2.442143582425207e-15,0.0,0.0,0.0
u0_n_31319,0,-1,2,1.5875484308969386e-15,0.0,0.0,0.0
u0_n_31320,0,-1,4,3.3197552661083348e-15,0.0,0.0,0.0
u0_n_31322,0,-1,4,2.9497778392529976e-15,0.0,0.0,0.0
u0_n_31323,0,-1,4,2.9780232116703763e-15,0.0,0.0,0.0
u0_n_31324,0,-1,3,2.5769277001570475e-15,0.0,0.0,0.0
u0_n_31325,0,-1,2,1.034671603257454e-15,0.0,0.0,0.0
u0_n_31326,0,-1,1,5.999380311284927e-16,0.0,0.0,0.0
u0_n_31327,0,-1,4,2.80723807609786e-15,0.0,0.0,0.0
u0_n_31328,0,-1,1,7.048353854098533e-16,0.0,0.0,0.0
u0_n_31329,0,-1,4,2.833230552633779e-15,0.0,0.0,0.0
u0_n_31330,0,-1,4,3.2763295809685013e-15,0.0,0.0,0.0
u0_n_31331,0,-1,1,7.185080324257547e-16,0.0,0.0,0.0
u0_n_31332,0,-1,4,1.6789693321688057e-15,0.0,0.0,0.0
u0_n_31333,0,-1,2,9.592279668322896e-16,0.0,0.0,0.0
u0_n_31334,0,-1,1,1.1103783492918593e-15,0.0,0.0,0.0
u0_n_31335,0,-1,1,6.6760076996062e-16,0.0,0.0,0.0
u0_n_31336,0,-1,1,4.738750705007009e-16,0.0,0.0,0.0
u0_n_31337,0,-1,1,6.4106343948137955e-16,0.0,0.0,0.0
u0_n_31339,0,-1,1,6.734144864732183e-16,0.0,0.0,0.0
u0_n_31340,0,-1,1,7.323689325141832e-16,0.0,0.0,0.0
u0_n_31342,0,-1,1,6.47741076660618e-16,0.0,0.0,0.0
u0_n_31344,0,-1,1,5.468162010227617e-16,0.0,0.0,0.0
u0_n_31346,0,-1,1,6.521151548002392e-16,0.0,0.0,0.0
u0_n_31347,0,-1,1,1.1209120510239138e-15,0.0,0.0,0.0
u0_n_31349,0,-1,1,5.97777250080047e-16,0.0,0.0,0.0
u0_n_31350,0,-1,1,5.976913291754599e-16,0.0,0.0,0.0
u0_n_31352,0,-1,1,6.1356043850271e-16,0.0,0.0,0.0
u0_n_31353,0,-1,1,7.021875074771772e-16,0.0,0.0,0.0
u0_n_31354,0,-1,1,6.572664386085255e-16,0.0,0.0,0.0
u0_n_31355,0,-1,1,5.663601627916746e-16,0.0,0.0,0.0
u0_n_31356,0,-1,1,6.448770465077144e-16,0.0,0.0,0.0
u0_n_31358,0,-1,1,5.347077591626431e-16,0.0,0.0,0.0
u0_n_31360,0,-1,1,5.947032086957836e-16,0.0,0.0,0.0
u0_n_31361,0,-1,1,7.134993677899624e-16,0.0,0.0,0.0
u0_n_31363,0,-1,1,6.60650494051484e-16,0.0,0.0,0.0
u0_n_31370,0,-1,1,7.069395740695106e-16,0.0,0.0,0.0
u0_n_31388,0,-1,2,1.4635182434634387e-15,0.0,0.0,0.0
u0_n_31389,0,-1,2,1.5291828845125522e-15,0.0,0.0,0.0
u0_n_31390,0,-1,2,1.2150183643759322e-15,0.0,0.0,0.0
u0_n_31391,0,-1,2,1.7921614154048316e-15,0.0,0.0,0.0
u0_n_31392,0,-1,2,1.3923096658954273e-15,0.0,0.0,0.0
u0_n_31393,0,-1,1,9.302160295976457e-16,0.0,0.0,0.0
u0_n_31394,0,-1,2,9.646993761550787e-16,0.0,0.0,0.0
u0_n_31395,0,-1,2,1.2966863165348765e-15,0.0,0.0,0.0
u0_n_31396,0,-1,2,1.3734963229830805e-15,0.0,0.0,0.0
u0_n_31397,0,-1,2,9.995365707262272e-16,0.0,0.0,0.0
u0_n_31398,0,-1,2,1.190834832577993e-15,0.0,0.0,0.0
u0_n_31399,0,-1,2,1.4711092468576133e-15,0.0,0.0,0.0
u0_n_31400,0,-1,2,1.387290572166472e-15,0.0,0.0,0.0
u0_n_31401,0,-1,2,1.1780382823273487e-15,0.0,0.0,0.0
u0_n_31402,0,-1,2,1.2117924393963142e-15,0.0,0.0,0.0
u0_n_31403,0,-1,2,1.320416050431324e-15,0.0,0.0,0.0
u0_n_31404,0,-1,2,1.2203769065584997e-15,0.0,0.0,0.0
u0_n_31405,0,-1,2,1.3062983405411998e-15,0.0,0.0,0.0
u0_n_31406,0,-1,2,1.2639344112007496e-15,0.0,0.0,0.0
u0_n_31407,0,-1,1,6.526799669573802e-16,0.0,0.0,0.0
u0_n_31408,0,-1,2,1.1354216195312615e-15,0.0,0.0,0.0
u0_n_31409,0,-1,3,2.0372029648478172e-15,0.0,0.0,0.0
u0_n_31410,0,-1,3,2.4650458710113055e-15,0.0,0.0,0.0
u0_n_31411,0,-1,3,1.6734374658694063e-15,0.0,0.0,0.0
u0_n_31412,0,-1,1,4.893558681611941e-16,0.0,0.0,0.0
u0_n_31413,0,-1,3,1.900614455180088e-15,0.0,0.0,0.0
u0_n_31414,0,-1,2,1.0720523318900887e-15,0.0,0.0,0.0
u0_n_31415,0,-1,1,6.466852500918655e-16,0.0,0.0,0.0
u0_n_31416,0,-1,3,2.2356572786753426e-15,0.0,0.0,0.0
u0_n_31417,0,-1,3,1.9068500999795375e-15,0.0,0.0,0.0
u0_n_31418,0,-1,3,1.6563482585211955e-15,0.0,0.0,0.0
u0_n_31419,0,-1,3,1.805891607721587e-15,0.0,0.0,0.0
u0_n_31420,0,-1,1,7.258371438205501e-16,0.0,0.0,0.0
u0_n_31421,0,-1,3,1.8471389358793193e-15,0.0,0.0,0.0
u0_n_31422,0,-1,3,2.320740679435853e-15,0.0,0.0,0.0
u0_n_31423,0,-1,1,8.013437783211666e-16,0.0,0.0,0.0
u0_n_31424,0,-1,3,1.8672777794750007e-15,0.0,0.0,0.0
u0_n_31425,0,-1,3,2.5300348974058653e-15,0.0,0.0,0.0
u0_n_31426,0,-1,3,1.9605754939997465e-15,0.0,0.0,0.0
u0_n_31427,0,-1,3,1.7452166260065118e-15,0.0,0.0,0.0
u0_n_31428,0,-1,1,6.748820239938955e-16,0.0,0.0,0.0
u0_n_31429,0,-1,2,1.33236916762474e-15,0.0,0.0,0.0
u0_n_31430,0,-1,2,1.1541555531048033e-15,0.0,0.0,0.0
u0_n_31431,0,-1,3,2.0615286923017766e-15,0.0,0.0,0.0
u0_n_31432,0,-1,3,2.1680574849791082e-15,0.0,0.0,0.0
u0_n_31433,0,-1,3,2.7306023466785534e-15,0.0,0.0,0.0
u0_n_31434,0,-1,3,2.3578585102174837e-15,0.0,0.0,0.0
u0_n_31435,0,-1,3,1.8243844545425165e-15,0.0,0.0,0.0
