cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[218\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[219\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[220\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[221\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[222\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[223\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[224\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[225\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[226\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[227\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[228\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[229\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[230\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[231\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[232\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[233\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[234\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[235\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[236\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[237\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[238\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[239\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[240\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[241\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[242\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[243\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[244\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[245\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[246\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[247\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[248\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[249\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[250\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[251\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[252\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[253\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[254\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[255\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[257\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0659527422139945e-08,1.146295176113199e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[32\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[33\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[34\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[35\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[36\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[37\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[38\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[39\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[40\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[41\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[42\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[43\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[44\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[45\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[46\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[47\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[48\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[49\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[50\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[51\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[52\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[53\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[54\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[55\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[56\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[57\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[58\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[59\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[60\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[61\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[62\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[63\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[64\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[65\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[66\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[67\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[68\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[69\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[70\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[71\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[72\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[73\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[74\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[75\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[76\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[77\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[78\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[79\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[80\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
u_NV_NVDLA_sdp_u_rdma/u_mrdma_u_eg/u_dout_pipe_p1_pipe_skid_dat_pd_reg\[81\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,1.0836117780854693e-06
