net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[11],0,-1,2,8.781650079559217e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[12],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[13],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[14],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[15],0,-1,2,8.824830231023465e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[16],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[17],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[18],0,-1,2,8.824830231023465e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[19],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[1],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[20],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[21],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[22],0,-1,2,8.826049958467511e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[23],0,-1,2,8.826049958467511e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[24],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[25],0,-1,2,9.365990581299173e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[26],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[27],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[28],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[29],0,-1,2,9.365990581299173e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[2],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[30],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[31],0,-1,2,8.826049958467511e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[3],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[4],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[5],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[6],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[7],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[8],0,-1,2,9.687740281478455e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_brdma_stall[9],0,-1,2,9.944069391976552e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[0],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[10],0,-1,2,8.02067991491069e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[11],0,-1,2,9.687740281478455e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[12],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[13],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[14],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[15],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[16],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[17],0,-1,2,8.781650079559217e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[18],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[19],0,-1,2,9.365990581299173e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[1],0,-1,2,8.02067991491069e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[20],0,-1,2,9.365990581299173e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[21],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[22],0,-1,2,8.824830231023465e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[23],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[24],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[25],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[26],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[27],0,-1,2,8.826049958467511e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[28],0,-1,2,9.365990581299173e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[29],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[2],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[30],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[31],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[3],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[4],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[5],0,-1,2,8.781650079559217e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[6],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[7],0,-1,2,9.628079515838599e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[8],0,-1,2,8.781650079559217e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_mrdma_stall[9],0,-1,2,8.781650079559217e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[0],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[10],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[11],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[12],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[13],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[14],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[15],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[16],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[17],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[18],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[19],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[1],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[20],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[21],0,-1,2,8.824830231023465e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[22],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[23],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[24],0,-1,2,9.261909290322933e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[25],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[26],0,-1,2,8.826049958467511e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[27],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[28],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[29],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[2],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[30],0,-1,2,8.826049958467511e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[31],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[3],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[4],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[5],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[6],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[7],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[8],0,-1,2,9.25575030200521e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_dp2reg_d1_nrdma_stall[9],0,-1,2,8.352090025853407e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_n_1614,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_n_1790,0,-1,4,2.2256140090197484e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[0],0,-1,2,1.0732689888397011e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[10],0,-1,3,1.6410090212420122e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[11],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[12],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[13],0,-1,3,1.7188539960726426e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[14],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[15],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[16],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[17],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[18],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[19],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[1],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[20],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[21],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[22],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[23],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[24],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[25],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[26],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[27],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[28],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[29],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[2],0,-1,2,1.0732689888397011e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[30],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[31],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[3],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[4],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[5],0,-1,3,1.5657239917362211e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[6],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[7],0,-1,3,1.7258880753039975e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[8],0,-1,3,1.7002550583750694e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_base_addr_low[9],0,-1,3,1.6410090212420122e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[0],0,-1,2,1.0311249704281818e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[10],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[11],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[12],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[13],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[14],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[15],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[16],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[17],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[18],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[19],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[1],0,-1,2,1.0311249704281818e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[20],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[21],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[22],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[23],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[24],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[25],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[26],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[27],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[28],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[29],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[2],0,-1,2,1.0311249704281818e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[30],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[31],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[3],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[4],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[5],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[6],0,-1,3,1.5301010682273759e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[7],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[8],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_line_stride[9],0,-1,3,1.4397349347330772e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[0],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[10],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[11],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[12],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[13],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[14],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[15],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[16],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[17],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[18],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[19],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[1],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[20],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[21],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[22],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[23],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[24],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[25],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[26],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[27],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[28],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[29],0,-1,3,1.4818789531445965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[2],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_reg_reg2dp_d0_bn_surface_stride[30],0,-1,3,1.4065939236388054e-15,0.0,0.0,0.0
