cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[32\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[33\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[34\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[35\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[36\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[37\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[38\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[39\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[40\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[41\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[42\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[43\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[44\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[45\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[46\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[47\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[48\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[49\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[50\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[51\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[52\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[53\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[54\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[55\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[56\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[57\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[58\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[59\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[60\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[61\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[62\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[63\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[64\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_pd_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.229148066135167e-08,3.7251802496029995e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_dma_rd_rsp_vld_reg,1,0,0,0,0,1404,270,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.33549580283443e-08,4.845886451221304e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[28\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[29\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[30\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[31\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[32\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[33\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[34\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[35\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[36\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[37\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[38\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[39\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
u_NV_NVDLA_sdp_u_rdma/u_nrdma_u_NV_NVDLA_SDP_RDMA_dmaif_NV_NVDLA_SDP_RDMA_rdrsp_pipe_skid_mcif_rd_rsp_pd_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.2436458024799322e-08,1.8357210365138599e-06
