net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cacc_u_delivery_buffer/n_6698,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6699,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_67,0,-1,64,4.0374892692389766e-14,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_670,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6700,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6701,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6702,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6703,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6704,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6705,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6706,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6707,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6708,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6709,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_671,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6710,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6711,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6712,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6713,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6714,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6715,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6716,0,-1,1,4.842269777864509e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6717,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6718,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6719,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_672,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6720,0,-1,1,4.842269777864509e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6721,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6722,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6723,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6724,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6725,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6726,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6727,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6728,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6729,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_673,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6730,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6731,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6732,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6733,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6734,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6735,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6736,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6737,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6738,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6739,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_674,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6740,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6741,0,-1,1,4.796859812166614e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6742,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6743,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6744,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6745,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6746,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6747,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6748,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6749,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_675,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6750,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6751,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6752,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6753,0,-1,1,4.331459941577903e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6754,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6755,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6756,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6757,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6758,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6759,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_676,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6760,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6761,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6762,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6763,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6764,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6765,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6766,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6767,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6768,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6769,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_677,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6770,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6771,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6772,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6773,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6774,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6775,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6776,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6777,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6778,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6779,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_678,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6780,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6781,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6782,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6783,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6784,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6785,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6786,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6787,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6788,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6789,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_679,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6790,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6791,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6792,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6793,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6794,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6795,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6796,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6797,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6798,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6799,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_68,0,-1,96,6.056230685133265e-14,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_680,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6800,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6801,0,-1,1,4.3880502127839627e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6802,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6803,0,-1,1,4.842269777864509e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6804,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6805,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6806,0,-1,1,5.442879664938852e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6807,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6808,0,-1,1,4.068739967492773e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6809,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_681,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6810,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6811,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6812,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6813,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6814,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6815,0,-1,1,4.867819997322843e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6816,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6817,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6818,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6819,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_682,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6820,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6821,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6822,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6823,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6824,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6825,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6826,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6827,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6828,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6829,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_683,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6830,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6831,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6832,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6833,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6834,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6835,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6836,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6837,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6838,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6839,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_684,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6840,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6841,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6842,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6843,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6844,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6845,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6846,0,-1,1,4.764389862924804e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6847,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6848,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6849,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_685,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6850,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6851,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6852,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6853,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6854,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6855,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6856,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6857,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6858,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6859,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_686,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6860,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6861,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6862,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6863,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6864,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6865,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6866,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6867,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6868,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6869,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_687,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6870,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6871,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6872,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6873,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6874,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6875,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6876,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6877,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6878,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6879,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_688,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6880,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6881,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6882,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6883,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6884,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6885,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6886,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6887,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6888,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6889,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_689,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6890,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6891,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6892,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6893,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6894,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6895,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6896,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6897,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6898,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6899,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_69,0,-1,96,5.746150219055127e-14,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_690,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6900,0,-1,1,4.4295900320062936e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6901,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6902,0,-1,1,4.2786699366292587e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6903,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer/n_6904,0,-1,1,4.4339901034694837e-16,0.0,0.0,0.0
