cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cacc_u_delivery_buffer/g78572,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791400775085776e-09,1.2701383411695133e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78573,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.809560471054965e-09,1.005600438475085e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78574,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.78140876786415e-09,1.4158396766106307e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78575,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.788769102428205e-09,1.3003290177948656e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78576,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791134765649076e-09,1.2764880352733599e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78577,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791186279997419e-09,1.276988399467882e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78578,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791230688918404e-09,1.2659158699079853e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78579,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791180506837691e-09,1.277879988492714e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78580,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79124134705944e-09,1.273133989343478e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78581,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791230244829194e-09,1.2745688593440718e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78582,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791235129810502e-09,1.2736703070004296e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78583,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791185835908209e-09,1.2772149204920424e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78584,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791248008397588e-09,1.2773514868058555e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78585,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244899773119e-09,1.2724089515359083e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78586,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7912493406652175e-09,1.2722550479793426e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78587,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244455683909e-09,1.2737788779304537e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78588,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791251561111267e-09,1.2640671798180847e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78589,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7912520052004766e-09,1.2743987554131309e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78590,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791252893378896e-09,1.273662348921789e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78591,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791214701706849e-09,1.2783692682205583e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78592,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791286644158845e-09,1.2732198229059577e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78593,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791289752783314e-09,1.263073841073492e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78594,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79130129910277e-09,1.2625140755062603e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78595,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791313733600646e-09,1.27609283140373e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78596,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791322615384843e-09,1.270757792326549e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78597,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791322615384843e-09,1.2658065884352254e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78598,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791321727206423e-09,1.271045846351626e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78599,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791356366164791e-09,1.2622554379504436e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78600,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791372797465556e-09,1.271532710234169e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78601,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791381235160543e-09,1.265885600787442e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78602,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7913856760526414e-09,1.2669731574987964e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78603,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791396778282888e-09,1.2721828568373894e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78604,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791400775085776e-09,1.2732741083709698e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78605,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.809558250608916e-09,9.957378210856405e-08
u_NV_NVDLA_cacc_u_delivery_buffer/g78606,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7813714643705225e-09,1.4019271077359008e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78607,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.788769102428205e-09,1.308909816088999e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78608,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791135209738286e-09,1.2757027434417978e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78609,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791185391818999e-09,1.2746401978347421e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78610,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791229800739984e-09,1.2698012596956687e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78611,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7911809509269006e-09,1.2786645697815402e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78612,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79124179114865e-09,1.268650748897926e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78613,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791230688918404e-09,1.2741881505462516e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78614,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791235129810502e-09,1.2748527922212816e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78615,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791185835908209e-09,1.2748697031383927e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78616,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791248008397588e-09,1.2734496124267025e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78617,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244011594699e-09,1.2778789937328838e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78618,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791250228843637e-09,1.2738178156723734e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78619,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244899773119e-09,1.2642195201806317e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78620,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7912520052004766e-09,1.2732300547213526e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78621,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791251561111267e-09,1.2732175491692033e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78622,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791252893378896e-09,1.2728195031286305e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78623,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791215145796059e-09,1.2644056823774008e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78624,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791286644158845e-09,1.2663635118315142e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78625,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791290196872524e-09,1.264319848814921e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78626,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79130041092435e-09,1.270534539798973e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78627,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791313733600646e-09,1.2664892778957437e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78628,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791321727206423e-09,1.2743740285259264e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78629,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791322615384843e-09,1.2622948020180047e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78630,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791321727206423e-09,1.2626105672097765e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78631,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791354589807952e-09,1.2714588137896499e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78632,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791372797465556e-09,1.270352214532977e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78633,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791381235160543e-09,1.266959657186817e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78634,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7913856760526414e-09,1.2706608742973913e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78635,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791396334193678e-09,1.275297165648226e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78636,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791400775085776e-09,1.27092789625749e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78637,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.809560471054965e-09,9.957441449159887e-08
u_NV_NVDLA_cacc_u_delivery_buffer/g78638,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7813714643705225e-09,1.4121084745966073e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78639,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.788769102428205e-09,1.29993210862267e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78640,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791134765649076e-09,1.2677199379140802e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78641,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791185391818999e-09,1.2746426136800437e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78642,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791229800739984e-09,1.2750687972129526e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78643,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791180062748481e-09,1.266376443709305e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78644,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79124179114865e-09,1.2731391052511754e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78645,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791230688918404e-09,1.274192271694119e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78646,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791235573899712e-09,1.2656849435188633e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78647,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791185835908209e-09,1.2748741085033544e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78648,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791248008397588e-09,1.2726681575259136e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78649,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244011594699e-09,1.2759201695189404e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78650,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791249784754427e-09,1.2757669765051105e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78651,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244899773119e-09,1.2770263424499717e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78652,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791251561111267e-09,1.2724481734949222e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78653,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791251561111267e-09,1.2679453220698633e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78654,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791252893378896e-09,1.2675475602463848e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78655,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791214701706849e-09,1.2644122193705698e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78656,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791286644158845e-09,1.271665439617209e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78657,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791290196872524e-09,1.2707187124760821e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78658,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79130041092435e-09,1.274047463084571e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78659,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791313733600646e-09,1.2707928931376955e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78660,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791316842225115e-09,1.2761552170559298e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78661,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791322171295633e-09,1.2711151953226363e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78662,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791321727206423e-09,1.2710499674994935e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78663,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791354589807952e-09,1.274971879183795e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78664,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791373241554766e-09,1.2734909660139238e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78665,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791381679249753e-09,1.275002716738527e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78666,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791386120141851e-09,1.2715040043076442e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78667,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791396334193678e-09,1.2621808309631888e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78668,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7914003309965665e-09,1.2740690635837382e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78669,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.809558694698126e-09,1.0047013176972541e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78670,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.781395889277064e-09,1.4114083057847893e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78671,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.788769102428205e-09,1.2999397824842163e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78672,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791135209738286e-09,1.2716083119812538e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78673,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791185391818999e-09,1.2781499947323027e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78674,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791229800739984e-09,1.2739047861032304e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78675,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791180062748481e-09,1.2747563005177653e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78676,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79124179114865e-09,1.2766437862410385e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78677,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791231133007614e-09,1.2737879728774715e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78678,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791235573899712e-09,1.2668670024140738e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78679,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791186279997419e-09,1.269588381092035e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78680,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791248008397588e-09,1.27735575006227e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78681,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244011594699e-09,1.2767063140017854e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78682,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791249784754427e-09,1.273046166261338e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78683,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244899773119e-09,1.276240482184221e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78684,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7912520052004766e-09,1.272854603939777e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78685,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791251561111267e-09,1.2732215282085235e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78686,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791252893378896e-09,1.272823766385045e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78687,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791214701706849e-09,1.27360991086789e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78688,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791286644158845e-09,1.2732245124880137e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78689,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791290196872524e-09,1.26620903984076e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78690,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79130041092435e-09,1.262899047560495e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78691,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791313733600646e-09,1.2626053091935319e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78692,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791316842225115e-09,1.2740966326418857e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78693,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791322171295633e-09,1.2703273455372255e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78694,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791321727206423e-09,1.2761177003994817e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78695,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791354589807952e-09,1.274597991596238e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78696,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791373241554766e-09,1.2750483335821627e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78697,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791381679249753e-09,1.2746131972107833e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78698,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791386120141851e-09,1.2698789930709609e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78699,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791396334193678e-09,1.2756993328366661e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78700,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7914003309965665e-09,1.2732795084957615e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78701,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.809557362430496e-09,1.0026125352169402e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78702,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.781371908459732e-09,1.4112282542555477e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78703,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.788769102428205e-09,1.3081020711069868e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78704,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791135209738286e-09,1.2773347179972916e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78705,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791186279997419e-09,1.2793115899967233e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78706,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791229800739984e-09,1.2659160120165325e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78707,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791180506837691e-09,1.2702602703029697e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78708,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.79124134705944e-09,1.2651456415824214e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78709,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791231133007614e-09,1.278073682442482e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78710,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791236017988922e-09,1.2748533606554702e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78711,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7911840595513695e-09,1.2740825638957176e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78712,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791248452486798e-09,1.2746311028877244e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78713,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244455683909e-09,1.27591619047962e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78714,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791249784754427e-09,1.2757641343341675e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78715,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791244455683909e-09,1.2773541868682514e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78716,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7912520052004766e-09,1.2640671798180847e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78717,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791251561111267e-09,1.2715791797290876e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78718,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791253337468106e-09,1.2728204978884605e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78719,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791214701706849e-09,1.2771165813774132e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78720,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791286200069635e-09,1.2644127878047584e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78721,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.791289308694104e-09,1.2715017305708898e-07
u_NV_NVDLA_cacc_u_delivery_buffer/g78722,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.7912995227459305e-09,1.2748306232879258e-07
