net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cmac_u_core_u_mac_3_n_684,0,-1,1,1.1330070462359947e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_685,0,-1,2,6.765959422231054e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_686,0,-1,1,1.1324237581726918e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_687,0,-1,2,5.984066273235925e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_688,0,-1,1,1.1143856621653194e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_689,0,-1,2,5.400788797844773e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_690,0,-1,1,1.0487498202364125e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_691,0,-1,2,5.4917639480281475e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_692,0,-1,1,9.019852684986071e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_693,0,-1,2,5.0132610600805635e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_694,0,-1,1,7.914710799253257e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_695,0,-1,2,4.33476564647324e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_696,0,-1,1,7.590563995833245e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_697,0,-1,2,4.130252505974005e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_698,0,-1,1,7.5454954902922115e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_699,0,-1,2,4.887480902578036e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_700,0,-1,1,6.857508331357075e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_701,0,-1,2,4.019967545692074e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_702,0,-1,1,8.003508968883069e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_703,0,-1,2,4.011563284789417e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_704,0,-1,1,8.578137708487163e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_705,0,-1,4,6.884079860791561e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_706,0,-1,1,8.605569929275177e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_707,0,-1,2,4.909443196350919e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_708,0,-1,1,8.170567159487667e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_709,0,-1,2,4.58598672478292e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_710,0,-1,1,9.465779532815202e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_711,0,-1,2,4.812685775753113e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_712,0,-1,1,9.951142117086125e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_713,0,-1,2,5.362691373459643e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_714,0,-1,1,9.762493056656016e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_715,0,-1,2,5.863239140892467e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_716,0,-1,1,8.31556808275017e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_717,0,-1,2,5.646316120683009e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_718,0,-1,1,7.959778775398698e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_719,0,-1,2,6.16903794012553e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_720,0,-1,1,7.808065645424796e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_721,0,-1,2,6.051959352090146e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_722,0,-1,1,7.438850336463751e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_723,0,-1,2,5.39074214005739e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_724,0,-1,1,1.228644795156649e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_725,0,-1,2,4.982470141898449e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_726,0,-1,1,9.654217893799682e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_727,0,-1,2,5.193860342896442e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_728,0,-1,1,6.682204275010957e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_729,0,-1,2,5.163216384930676e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_730,0,-1,1,7.327994370096252e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_731,0,-1,2,4.9832214601226634e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_732,0,-1,1,9.100409753434692e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_733,0,-1,2,4.672191385407358e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_736,0,-1,1,1.0040809024882465e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_737,0,-1,5,6.214122115776087e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_738,0,-1,1,7.189706712336331e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_739,0,-1,2,4.348307162200995e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_740,0,-1,1,1.0808013352022784e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_741,0,-1,2,3.069042407567008e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_742,0,-1,1,7.110493249900293e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_743,0,-1,2,3.0777630352754647e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_744,0,-1,1,1.0155509991434906e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_745,0,-1,2,2.980014797887608e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_746,0,-1,1,9.403073683729966e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_747,0,-1,2,2.326163596122412e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_748,0,-1,1,9.0747171265621e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_749,0,-1,2,3.229195162069115e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_750,0,-1,1,6.682203745615365e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_751,0,-1,2,3.505768360006589e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_752,0,-1,1,7.769709875990753e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_753,0,-1,2,2.5129193261571713e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_754,0,-1,1,7.334707635598835e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_755,0,-1,2,3.614904531853806e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_756,0,-1,1,1.020729123308293e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_757,0,-1,2,2.470358885172958e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_758,0,-1,1,9.258073289863055e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_759,0,-1,2,2.231803914040046e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_760,0,-1,1,7.728852182988758e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_761,0,-1,2,3.1195583937500704e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_762,0,-1,1,7.182993976229341e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_763,0,-1,2,2.65498453910361e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_764,0,-1,1,8.367349324398194e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_765,0,-1,2,2.6608608301751865e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_766,0,-1,1,6.771001915245177e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_767,0,-1,2,3.034091075306217e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_768,0,-1,1,7.925634347899285e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_769,0,-1,4,8.15282171336357e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_770,0,-1,1,7.445563601966333e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_771,0,-1,2,4.5950923289659034e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_772,0,-1,1,7.5454954902922115e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_773,0,-1,2,4.746981853551071e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_774,0,-1,1,7.300562149308238e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_775,0,-1,2,4.717502142371306e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_776,0,-1,1,6.290931169312226e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_777,0,-1,2,3.624041899772312e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_778,0,-1,1,7.089774294614861e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_779,0,-1,2,4.7247438505538565e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_780,0,-1,1,8.177280424990249e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_781,0,-1,2,4.748658131753687e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_782,0,-1,1,7.262206909269787e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_783,0,-1,2,3.989454030800185e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_784,0,-1,1,9.375642521733136e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_785,0,-1,2,3.676366936572473e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_786,0,-1,1,7.901284797643684e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_787,0,-1,2,3.640003388630372e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_788,0,-1,1,7.334707635598835e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_789,0,-1,2,3.696513615222916e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_790,0,-1,1,8.460569006012674e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_791,0,-1,2,3.6229098402383066e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_792,0,-1,1,6.240488239720864e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_793,0,-1,2,4.060911000779979e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_794,0,-1,1,6.675491009508375e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_795,0,-1,2,2.425618604898986e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_796,0,-1,1,6.584960657501427e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_797,0,-1,2,1.8502257356973507e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_n_821,0,-1,20,1.534890446621036e-14,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_pp_pvld_d0_d1,0,-1,20,1.5377623965319963e-14,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_pp_pvld_d0_d2,0,-1,20,1.5269656063665246e-14,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[0],0,-1,2,1.5329395815127434e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[10],0,-1,2,1.7010330581371225e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[11],0,-1,2,1.8791777453509764e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[12],0,-1,2,1.609525653625517e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[13],0,-1,2,1.5676365921311213e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[14],0,-1,2,1.6312758715242314e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[15],0,-1,2,1.8113947807798982e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[16],0,-1,2,1.4236716960422282e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[17],0,-1,2,1.4571787312488323e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[18],0,-1,2,1.4832251002560204e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[1],0,-1,2,1.5211826583257353e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[2],0,-1,2,1.4876756231191313e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[3],0,-1,2,1.731796871264925e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[4],0,-1,2,1.498089893205623e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[5],0,-1,2,1.567847079818514e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[6],0,-1,2,1.6212825768125252e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[7],0,-1,2,1.5907293572512337e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[8],0,-1,2,1.5008331152844244e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d1[9],0,-1,2,1.508888716250168e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[0],0,-1,2,1.5091547904747243e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[10],0,-1,2,1.5152545923652577e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[11],0,-1,2,1.4729047449475556e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[12],0,-1,2,1.496458190111856e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[13],0,-1,2,1.8240968868569237e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[14],0,-1,2,1.566215376724747e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[15],0,-1,2,1.492372314932538e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[16],0,-1,2,1.728209157337711e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[17],0,-1,2,1.5295623552729221e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[18],0,-1,2,1.548972009380136e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[1],0,-1,2,1.7644593087439982e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[2],0,-1,2,1.4443652403392428e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[3],0,-1,2,1.5503726842375394e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[4],0,-1,2,1.6020627639646147e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[5],0,-1,2,1.4860621312337303e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[6],0,-1,2,1.5401689018384405e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[7],0,-1,2,1.5991090541984205e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[8],0,-1,2,1.5991090541984205e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_3_sum_out_d0_d2[9],0,-1,2,1.5705116337123392e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[0],0,-1,2,1.4244400608045063e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[1],0,-1,2,1.5209730176712899e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[2],0,-1,2,1.4208729933053816e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[3],0,-1,2,1.7263510846887904e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[4],0,-1,2,1.5615195319442876e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[5],0,-1,2,1.446382449303129e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[6],0,-1,2,1.6656473038535085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data0_d1[7],0,-1,2,1.5166766548045793e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[0],0,-1,2,1.5211835053586826e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[1],0,-1,2,1.6009338808041615e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[2],0,-1,2,1.774329148403642e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[3],0,-1,2,1.564262754023089e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[4],0,-1,2,1.7012842034059834e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[5],0,-1,2,1.530026423448899e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[6],0,-1,2,1.432419428804997e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data1_d1[7],0,-1,2,1.431690133437411e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[0],0,-1,2,1.5527163185234736e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[1],0,-1,2,1.6258299790689783e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[2],0,-1,2,1.551776535468495e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[3],0,-1,2,1.4489333949029037e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[4],0,-1,2,1.489019123252595e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[5],0,-1,2,1.6260405726354894e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[6],0,-1,2,1.374208571812603e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data2_d1[7],0,-1,2,1.541572753069396e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[0],0,-1,2,1.5261328247486079e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[1],0,-1,2,1.541572753069396e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[2],0,-1,2,1.5925335374288854e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[3],0,-1,2,1.585283570675099e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[4],0,-1,2,1.6765803816201933e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[5],0,-1,2,1.54567683945708e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[6],0,-1,2,1.5296236592824797e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data3_d1[7],0,-1,2,1.6777306523625647e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[0],0,-1,2,1.7079209183059577e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[1],0,-1,2,1.823921551036842e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[2],0,-1,2,1.4655053827576973e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[3],0,-1,2,1.5474802784809028e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[4],0,-1,2,1.5984227457529077e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[5],0,-1,2,1.5137229450383851e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[6],0,-1,2,1.6657632414881639e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data4_d1[7],0,-1,2,1.6354205096142651e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[0],0,-1,2,1.5094265821716745e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[1],0,-1,2,1.564934027633788e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[2],0,-1,2,1.5752903818425112e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[3],0,-1,2,1.6052302436708721e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[4],0,-1,2,1.6928440494821863e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[5],0,-1,2,1.6230868628692953e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[6],0,-1,2,1.6532373182641673e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data5_d1[7],0,-1,2,1.9265819442440633e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[0],0,-1,2,1.5372763902026854e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[1],0,-1,2,1.5511632836146829e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[2],0,-1,2,1.6761775115746555e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[3],0,-1,2,1.540230205847998e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[4],0,-1,2,1.544947544089494e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[5],0,-1,2,1.4487228013363926e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[6],0,-1,2,1.377162281578797e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data6_d1[7],0,-1,2,1.4134124329850842e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data7_d1[0],0,-1,2,1.607033682694695e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data7_d1[1],0,-1,2,1.455512088045991e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data7_d1[2],0,-1,2,1.6011444743706726e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_rt_in_in_rt_dat_data7_d1[3],0,-1,2,1.374208571812603e-15,0.0,0.0,0.0
