net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][29],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][2],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][30],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][31],0,-1,2,9.643510338555204e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][32],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][33],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][34],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][35],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][36],0,-1,2,8.574690284391838e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][37],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][38],0,-1,2,8.574690284391838e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][39],0,-1,2,8.574690284391838e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][3],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][4],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][5],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][6],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][7],0,-1,2,9.643510338555204e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][8],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[4\][9],0,-1,2,9.643510338555204e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][0],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][10],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][11],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][12],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][13],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][14],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][15],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][16],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][17],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][18],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][19],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][1],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][20],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][21],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][22],0,-1,2,1.0332290002691615e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][23],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][24],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][25],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][26],0,-1,2,1.0332290002691615e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][27],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][28],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][29],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][2],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][30],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][31],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][32],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][33],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][34],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][35],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][36],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][37],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][38],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][39],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][3],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][4],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][5],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][6],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][7],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][8],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[5\][9],0,-1,2,9.995270416055706e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][0],0,-1,2,8.024099810435229e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][10],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][11],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][12],0,-1,2,8.024099810435229e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][13],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][14],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][15],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][16],0,-1,2,9.330220379936624e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][17],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][18],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][19],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][1],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][20],0,-1,2,8.024099810435229e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][21],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][22],0,-1,2,8.024099810435229e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][23],0,-1,2,8.024099810435229e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][24],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][25],0,-1,2,8.227600534804259e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][26],0,-1,2,8.138710779737024e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][27],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][28],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][29],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][2],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][30],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][31],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][32],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][33],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][34],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][35],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][36],0,-1,2,9.643510338555204e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][37],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][38],0,-1,2,9.643510338555204e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][39],0,-1,2,9.98853015137793e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][3],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][4],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][5],0,-1,2,9.330220379936624e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][6],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][7],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][8],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[6\][9],0,-1,2,7.863100022985868e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][0],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][10],0,-1,2,9.67965958716165e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][11],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][12],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][13],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][14],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][15],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][16],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][17],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][18],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][19],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][1],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][20],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][21],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][22],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][23],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][24],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][25],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][26],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][27],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][28],0,-1,2,8.373540076451439e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][29],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][2],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][30],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][31],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][32],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][33],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][34],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][35],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][36],0,-1,2,9.503230035786867e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][37],0,-1,2,1.0156270203505067e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][38],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][39],0,-1,2,9.9798395933391e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][3],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][4],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][5],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][6],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][7],0,-1,2,9.67965958716165e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][8],0,-1,2,8.212540289002077e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_fifo_storage_mem\[7\][9],0,-1,2,9.67965958716165e-16,0.0,0.0,0.0
pci_target_unit_fifos_pciw_inTransactionCount[0],0,-1,3,2.458180033699099e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_inTransactionCount[1],0,-1,4,2.0565460209895532e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_outTransactionCount[0],0,-1,2,2.007912989048237e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_outTransactionCount[1],0,-1,3,1.6222610057457223e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_waddr[0],0,-1,4,1.5329411696995195e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_whole_waddr[1],0,-1,6,2.7712770805639417e-15,0.0,0.0,0.0
pci_target_unit_fifos_pciw_whole_waddr[2],0,-1,9,4.904753598438446e-15,0.0,0.0,0.0
pci_target_unit_fifos_wb_clk_inGreyCount[0],0,-1,2,7.093510239307844e-16,0.0,0.0,0.0
pci_target_unit_fifos_wb_clk_inGreyCount[1],0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
pci_target_unit_fifos_wb_clk_sync_inGreyCount[0],0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
pci_target_unit_fifos_wb_clk_sync_inGreyCount[1],0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_110,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_113,0,-1,1,5.556279906521666e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_116,0,-1,2,1.2451889368033015e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_119,0,-1,1,5.300249904533069e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_123,0,-1,1,4.164989909476055e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_129,0,-1,1,4.45050009910045e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_132,0,-1,2,8.89668985929056e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_137,0,-1,1,4.549309668771216e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_140,0,-1,1,4.549309668771216e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_143,0,-1,1,4.549309668771216e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_146_BAR,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_150_BAR,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_153_BAR,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_156_BAR,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_159_BAR,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_166,0,-1,1,1.0009699622312183e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_172,0,-1,1,4.45050009910045e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_176,0,-1,1,9.851840209514767e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_179,0,-1,1,4.769050132321479e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_182,0,-1,1,4.769050132321479e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_decoder1_n_185,0,-1,1,4.164989909476055e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_io_memory_bus_command,0,-1,3,9.73309042547445e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_keep_desconnect_wo_data_set,0,-1,3,1.281883992265134e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_n_1058,0,-1,2,6.140319711565347e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_norm_prf_en,0,-1,2,8.340579906891406e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_ctrl_reg[1],0,-1,2,1.0549880061347036e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[0],0,-1,2,9.31161953641492e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[10],0,-1,2,8.000970517019266e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[11],0,-1,2,9.388080141772381e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[12],0,-1,2,7.845989957451331e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[13],0,-1,2,9.549079929221742e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[14],0,-1,2,1.0535220038612432e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[15],0,-1,2,8.30505005112764e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[16],0,-1,2,9.643510338555204e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[17],0,-1,2,8.6221098357570935e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[18],0,-1,2,7.476710062228058e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[19],0,-1,2,9.388080141772381e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[1],0,-1,2,1.1133909278478876e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[20],0,-1,2,1.0910160231505732e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[21],0,-1,2,1.0221049165728708e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[22],0,-1,2,1.0607719706150296e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[23],0,-1,2,9.600369891760358e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[24],0,-1,2,9.388080141772381e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[25],0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[26],0,-1,2,1.1107270092287728e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[27],0,-1,2,1.097734053213484e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[28],0,-1,2,9.388080141772381e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[29],0,-1,2,7.845989957451331e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[2],0,-1,2,1.0008999761339514e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[30],0,-1,2,9.388080141772381e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[31],0,-1,2,1.04842900650764e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[3],0,-1,2,8.30505005112764e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[4],0,-1,2,9.962219190453843e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[5],0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[6],0,-1,2,9.743909153793256e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[7],0,-1,2,1.0135200258942116e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[8],0,-1,2,1.1101569560552707e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_pcir_fifo_data_reg[9],0,-1,2,9.549079929221742e-16,0.0,0.0,0.0
pci_target_unit_pci_target_if_same_read_reg,0,-1,4,1.6424359541207805e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_strd_address[0],0,-1,4,2.3871442508523275e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_strd_address[1],0,-1,3,1.231236927733484e-15,0.0,0.0,0.0
pci_target_unit_pci_target_if_target_rd,0,-1,2,7.615969690294953e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_backoff,0,-1,5,1.950795016316038e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_bckp_trdy_reg,0,-1,1,1.2861600263411105e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_c_state[0],0,-1,3,1.4321879770521598e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_c_state[1],0,-1,2,1.1047410273905267e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_c_state[2],0,-1,2,8.920619598841678e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_cnf_progress,0,-1,5,2.251815914451876e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_master_will_request_read,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_norm_access_to_conf_reg,0,-1,4,1.90606108878917e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_previous_frame,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_rd_from_fifo,0,-1,2,8.457410102515007e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_rd_progress,0,-1,4,1.6445260079181304e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_rd_request,0,-1,2,8.984639407786342e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_read_completed_reg,0,-1,1,4.593039862255588e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_same_read_reg,0,-1,4,1.4774760758847687e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_state_backoff,0,-1,5,2.249434057804197e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_state_backoff_reg,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_state_transfere_reg,0,-1,2,8.925030522914505e-16,0.0,0.0,0.0
pci_target_unit_pci_target_sm_wr_progress,0,-1,3,1.3017979486133193e-15,0.0,0.0,0.0
pci_target_unit_pci_target_sm_wr_to_fifo,0,-1,2,8.722900403733251e-16,0.0,0.0,0.0
pci_target_unit_pcit_if_addr_out[0],0,-1,3,1.2613940535128156e-15,0.0,0.0,0.0
