cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u6_rem_96_22_Y_u6_div_90_17_g223908,0,0,0,12240,37458,12456,37728,0,0,0,NAND2xp33_ASAP7_75t_R,1.6910993438923327e-11,4.460638791670135e-08
u6_rem_96_22_Y_u6_div_90_17_g223909,0,0,0,10728,41238,11052,41508,0,0,0,AOI22xp33_ASAP7_75t_R,2.9868042067393574e-11,8.631677417270112e-08
u6_rem_96_22_Y_u6_div_90_17_g223910,0,0,0,10512,40968,10728,41238,0,0,0,NAND2xp33_ASAP7_75t_R,1.6924430606968244e-11,5.3076743000701754e-08
u6_rem_96_22_Y_u6_div_90_17_g223911,0,0,0,14778,47178,14994,47448,0,0,0,NOR2xp33_ASAP7_75t_R,1.6810244168885546e-11,7.446203653671546e-08
u6_rem_96_22_Y_u6_div_90_17_g223912,0,0,0,10674,40158,10890,40428,0,0,0,NAND2xp33_ASAP7_75t_R,1.6924430606968244e-11,4.885460214154591e-08
u6_rem_96_22_Y_u6_div_90_17_g223913,0,0,0,11700,39078,12024,39348,0,0,0,OAI22xp33_ASAP7_75t_R,2.9211577601273575e-11,5.730157326411245e-08
u6_rem_96_22_Y_u6_div_90_17_g223914,0,0,0,12942,38808,13158,39078,0,0,0,NOR2xp33_ASAP7_75t_R,1.6813425651740488e-11,4.782213380849498e-08
u6_rem_96_22_Y_u6_div_90_17_g223915,0,0,0,15588,46368,15804,46638,0,0,0,NAND2xp33_ASAP7_75t_R,1.8768948201186575e-11,5.570414174371763e-08
u6_rem_96_22_Y_u6_div_90_17_g223916,0,0,0,10026,44748,10350,45018,0,0,0,AND2x2_ASAP7_75t_R,8.295254066981173e-11,1.6953507042671845e-07
u6_rem_96_22_Y_u6_div_90_17_g223917,0,0,0,8406,44748,8622,45018,0,0,0,NOR2xp33_ASAP7_75t_R,1.6263523514026268e-11,3.5099041895136907e-08
u6_rem_96_22_Y_u6_div_90_17_g223919,0,0,0,15210,47448,15426,47718,0,0,0,NOR2xp33_ASAP7_75t_L,1.5938282638128243e-10,3.852593266628901e-08
u6_rem_96_22_Y_u6_div_90_17_g223920,0,0,0,9594,44208,9810,44478,0,0,0,NOR2xp33_ASAP7_75t_R,1.6117763373957317e-11,4.793397323510362e-08
u6_rem_96_22_Y_u6_div_90_17_g223921,0,0,0,8730,45018,8946,45288,0,0,0,NAND2xp33_ASAP7_75t_R,1.690478312887933e-11,7.622237063742432e-08
u6_rem_96_22_Y_u6_div_90_17_g223922,0,0,0,10188,37188,10404,37458,0,0,0,NAND2xp33_ASAP7_75t_R,1.6905712940662454e-11,6.110973060913238e-08
u6_rem_96_22_Y_u6_div_90_17_g223923,0,0,0,10026,41778,10350,42048,0,0,0,AOI22xp33_ASAP7_75t_R,2.986543998217961e-11,8.377047322483122e-08
u6_rem_96_22_Y_u6_div_90_17_g223924,0,0,0,9270,39618,9594,39888,0,0,0,OAI22xp33_ASAP7_75t_R,2.922144470840493e-11,7.934098533723954e-08
u6_rem_96_22_Y_u6_div_90_17_g223925,0,0,0,13536,38808,13752,39078,0,0,0,NOR2xp33_ASAP7_75t_R,1.6790513424069786e-11,4.904659789417565e-08
u6_rem_96_22_Y_u6_div_90_17_g223926,0,0,0,10026,38808,10242,39078,0,0,0,NAND2xp33_ASAP7_75t_R,1.690552559052705e-11,6.898213200656755e-08
u6_rem_96_22_Y_u6_div_90_17_g223928,0,0,0,10782,39348,11106,39618,0,0,0,AOI22xp33_ASAP7_75t_R,2.986171032670626e-11,7.842531601909286e-08
u6_rem_96_22_Y_u6_div_90_17_g223929,0,0,0,9108,40428,9324,40698,0,0,0,NAND2xp33_ASAP7_75t_R,1.6926213902701548e-11,7.049180794638232e-08
u6_rem_96_22_Y_u6_div_90_17_g223930,0,0,0,15642,45018,15858,45288,0,0,0,NOR2xp33_ASAP7_75t_R,1.6158647336839138e-11,2.9124148426262764e-08
u6_rem_96_22_Y_u6_div_90_17_g223931,0,0,0,15858,36108,16074,36378,0,0,0,NAND2xp33_ASAP7_75t_R,1.899234068625244e-11,1.5747859904990946e-08
u6_rem_96_22_Y_u6_div_90_17_g223932,0,0,0,16398,35298,16614,35568,0,0,0,NOR2xp33_ASAP7_75t_L,1.6049986339972122e-10,2.1711517916855883e-08
u6_rem_96_22_Y_u6_div_90_17_g223933,0,0,0,15264,35298,15480,35568,0,0,0,NOR2xp33_ASAP7_75t_L,1.600563986903225e-10,1.714908925976033e-08
u6_rem_96_22_Y_u6_div_90_17_g223934,0,0,0,17694,36108,18018,36378,0,0,0,OAI22xp33_ASAP7_75t_R,2.925216319171753e-11,3.939217663173622e-08
u6_rem_96_22_Y_u6_div_90_17_g223935,0,0,0,16614,46368,16938,46638,0,0,0,AND2x2_ASAP7_75t_L,8.735405176985012e-10,1.887183742610432e-07
u6_rem_96_22_Y_u6_div_90_17_g223936,0,0,0,15426,45288,15642,45558,0,0,0,NAND2xp5_ASAP7_75t_R,2.8674783034143836e-11,4.384684970659691e-08
u6_rem_96_22_Y_u6_div_90_17_g223937,0,0,0,15372,35028,15588,35298,0,0,0,NAND2xp33_ASAP7_75t_R,1.8320416364514536e-11,1.5265433361832947e-08
u6_rem_96_22_Y_u6_div_90_17_g223938,0,0,0,15696,35838,15912,36108,0,0,0,NOR2xp33_ASAP7_75t_L,1.5679478548857873e-10,1.9113485905108973e-08
u6_rem_96_22_Y_u6_div_90_17_g223939,0,0,0,15426,47448,15642,47718,0,0,0,NAND2xp5_ASAP7_75t_R,2.8674783034143836e-11,5.590447926806519e-08
u6_rem_96_22_Y_u6_div_90_17_g223940,0,0,0,9270,45018,9486,45288,0,0,0,NAND2xp5_ASAP7_75t_L,2.687279843094359e-10,7.712860394804011e-08
u6_rem_96_22_Y_u6_div_90_17_g223941,0,0,0,15372,46368,15588,46638,0,0,0,NAND2xp5_ASAP7_75t_L,2.6809446329600917e-10,7.244526045724342e-08
u6_rem_96_22_Y_u6_div_90_17_g223942,0,0,0,8460,44478,8676,44748,0,0,0,NAND2xp5_ASAP7_75t_L,2.674177546069245e-10,6.604595625958609e-08
u6_rem_96_22_Y_u6_div_90_17_g223943,0,0,0,13374,47448,13590,47718,0,0,0,NOR2xp33_ASAP7_75t_L,1.5906859163195008e-10,9.985993898453671e-08
u6_rem_96_22_Y_u6_div_90_17_g223944,0,0,0,13482,46368,13698,46638,0,0,0,NAND2xp5_ASAP7_75t_R,2.8773696966744033e-11,9.802705847050674e-08
u6_rem_96_22_Y_u6_div_90_17_g223945,0,0,0,18504,45558,18720,45828,0,0,0,NOR2xp33_ASAP7_75t_R,1.6124398691252928e-11,7.134089230476093e-08
u6_rem_96_22_Y_u6_div_90_17_g223946,0,0,0,16452,35028,16668,35298,0,0,0,NAND2xp33_ASAP7_75t_R,1.8109758484485816e-11,1.942872174254262e-08
u6_rem_96_22_Y_u6_div_90_17_g223947,0,0,0,16614,46098,16830,46368,0,0,0,NAND2xp33_ASAP7_75t_R,1.877593046317738e-11,6.274154884522432e-08
u6_rem_96_22_Y_u6_div_90_17_g223948,0,0,0,18018,45828,18234,46098,0,0,0,NAND2xp5_ASAP7_75t_R,2.8780124117222528e-11,8.46171488433356e-08
u6_rem_96_22_Y_u6_div_90_17_g223949,0,0,0,10026,40968,10188,41238,0,0,1,INVxp33_ASAP7_75t_R,1.1504383383431627e-11,1.562846208003066e-08
u6_rem_96_22_Y_u6_div_90_17_g223950,0,0,0,13860,37188,14022,37458,0,0,1,INVxp33_ASAP7_75t_R,1.1248744123670829e-11,1.3185612601773755e-08
u6_rem_96_22_Y_u6_div_90_17_g223951,0,0,0,11754,36918,11916,37188,0,0,1,INVxp33_ASAP7_75t_R,1.1248744123670829e-11,1.7036430932648727e-08
u6_rem_96_22_Y_u6_div_90_17_g223952,0,0,0,8244,46638,8406,46908,0,0,1,INVxp33_ASAP7_75t_R,1.1520722743851852e-11,3.498017164815792e-08
u6_rem_96_22_Y_u6_div_90_17_g223953,0,0,0,7866,46908,8028,47178,0,0,1,INVxp33_ASAP7_75t_R,9.919304960748221e-12,2.429124990044329e-08
u6_rem_96_22_Y_u6_div_90_17_g223955,0,0,0,10350,47988,10512,48258,0,0,1,INVxp33_ASAP7_75t_R,1.1520722743851852e-11,2.244294883269049e-08
u6_rem_96_22_Y_u6_div_90_17_g223957,0,0,0,7812,45558,7974,45828,0,0,1,INVxp33_ASAP7_75t_R,1.0121924999551002e-11,3.521149594121198e-08
u6_rem_96_22_Y_u6_div_90_17_g223959,0,0,0,7650,45558,7812,45828,0,0,1,INVxp33_ASAP7_75t_R,1.1241194607103377e-11,5.3044807657443016e-08
u6_rem_96_22_Y_u6_div_90_17_g223961,0,0,0,14940,45558,15102,45828,0,0,1,INVxp33_ASAP7_75t_R,1.1252923939886195e-11,3.808197135413138e-08
u6_rem_96_22_Y_u6_div_90_17_g223963,0,0,0,10512,40158,10674,40428,0,0,1,INVxp33_ASAP7_75t_R,1.0716475450089913e-11,1.905831936710456e-08
u6_rem_96_22_Y_u6_div_90_17_g223967,0,0,0,9648,43398,9810,43668,0,0,1,INVxp33_ASAP7_75t_R,1.1249460564466407e-11,2.2056740434095445e-08
u6_rem_96_22_Y_u6_div_90_17_g223969,0,0,0,10188,39618,10350,39888,0,0,1,INVxp67_ASAP7_75t_R,2.1158247029418042e-11,3.265448711431418e-08
u6_rem_96_22_Y_u6_div_90_17_g223971,0,0,0,11214,42048,11376,42318,0,0,1,INVxp33_ASAP7_75t_R,1.0492397749251037e-11,2.3792162906488556e-08
u6_rem_96_22_Y_u6_div_90_17_g223973,0,0,0,11430,38808,11592,39078,0,0,1,INVxp33_ASAP7_75t_R,1.080539477338327e-11,1.783783432074415e-08
u6_rem_96_22_Y_u6_div_90_17_g223978,0,0,0,13644,38268,13806,38538,0,0,1,INVxp67_ASAP7_75t_R,2.023235572135018e-11,3.315791374802757e-08
u6_rem_96_22_Y_u6_div_90_17_g223979,0,0,0,10188,47448,10350,47718,0,0,1,INVxp33_ASAP7_75t_R,9.919304960748221e-12,3.412017335335804e-08
u6_rem_96_22_Y_u6_div_90_17_g223980,0,0,0,14832,45828,14994,46098,0,0,1,INVxp33_ASAP7_75t_R,1.0112939131945442e-11,2.7994850881896127e-08
u6_rem_96_22_Y_u6_div_90_17_g223983,0,0,0,14940,48528,15102,48798,0,0,1,INVxp33_ASAP7_75t_R,1.0112939131945442e-11,1.9297271336427002e-08
u6_rem_96_22_Y_u6_div_90_17_g223984,0,0,0,10998,46368,11160,46638,0,0,1,INVxp67_ASAP7_75t_R,1.7023400050719673e-11,1.0989370480274374e-07
u6_rem_96_22_Y_u6_div_90_17_g223985,0,0,0,8676,46098,8838,46368,0,0,1,INVx1_ASAP7_75t_R,2.5619884685967875e-11,7.633548193552997e-08
u6_rem_96_22_Y_u6_div_90_17_g223986,0,0,0,12132,47448,12348,47718,0,0,1,INVx2_ASAP7_75t_L,5.025639904232548e-10,1.1367444585630437e-07
u6_rem_96_22_Y_u6_div_90_17_g223991,0,0,0,16560,43938,16722,44208,0,0,1,INVx1_ASAP7_75t_L,2.52893761487627e-10,1.56063876488588e-07
u6_rem_96_22_Y_u6_div_90_17_g223993,0,0,0,10512,42318,10728,42588,0,0,0,NAND2xp33_ASAP7_75t_R,1.9162922984539144e-11,1.8656002964689833e-08
u6_rem_96_22_Y_u6_div_90_17_g223994,0,0,0,9972,39618,10188,39888,0,0,0,NAND2xp33_ASAP7_75t_R,1.915439161448429e-11,3.2316968656687095e-08
u6_rem_96_22_Y_u6_div_90_17_g223995,0,0,0,9432,40698,9648,40968,0,0,0,NOR2xp33_ASAP7_75t_R,1.6309438174988422e-11,3.229723333220136e-08
u6_rem_96_22_Y_u6_div_90_17_g223996,0,0,0,13644,37458,13860,37728,0,0,0,NOR2xp33_ASAP7_75t_R,1.616416202276927e-11,3.01627487431233e-08
u6_rem_96_22_Y_u6_div_90_17_g223997,0,0,0,11430,37458,11646,37728,0,0,0,NOR2xp33_ASAP7_75t_L,1.594356868750424e-10,2.9377684285236683e-08
u6_rem_96_22_Y_u6_div_90_17_g223998,0,0,0,9270,42858,9486,43128,0,0,0,NOR2xp33_ASAP7_75t_R,1.6313736819761893e-11,2.3263371673465372e-08
u6_rem_96_22_Y_u6_div_90_17_g223999,0,0,0,13482,37728,13698,37998,0,0,0,NAND2xp5_ASAP7_75t_R,2.866375539700705e-11,4.8459355639352e-08
u6_rem_96_22_Y_u6_div_90_17_g224000,0,0,0,8028,46638,8244,46908,0,0,0,NOR2xp33_ASAP7_75t_R,1.6319039869427954e-11,3.094532630143476e-08
u6_rem_96_22_Y_u6_div_90_17_g224001,0,0,0,8082,47178,8298,47448,0,0,0,NAND2xp33_ASAP7_75t_R,1.8099681475813867e-11,2.8504356208713943e-08
u6_rem_96_22_Y_u6_div_90_17_g224002,0,0,0,10080,46908,10296,47178,0,0,0,NOR2xp33_ASAP7_75t_R,1.6319039869427954e-11,5.122960189396508e-08
u6_rem_96_22_Y_u6_div_90_17_g224003,0,0,0,7758,45018,7974,45288,0,0,0,NAND2xp5_ASAP7_75t_R,2.867203002798746e-11,5.1675737466894134e-08
u6_rem_96_22_Y_u6_div_90_17_g224004,0,0,0,7812,45828,8028,46098,0,0,0,NOR2xp33_ASAP7_75t_R,1.616001776838516e-11,3.295452088991624e-08
u6_rem_96_22_Y_u6_div_90_17_g224005,0,0,0,8838,46908,9054,47178,0,0,0,NOR2xp33_ASAP7_75t_R,1.593968013136049e-11,2.7449473805063462e-08
u6_rem_96_22_Y_u6_div_90_17_g224006,0,0,0,9162,46638,9378,46908,0,0,0,NAND2xp5_ASAP7_75t_R,2.9218877317660485e-11,4.4733734938517955e-08
u6_rem_96_22_Y_u6_div_90_17_g224007,0,0,0,9270,43398,9486,43668,0,0,0,NAND2xp33_ASAP7_75t_R,1.8214983341091617e-11,2.3125290127268272e-08
u6_rem_96_22_Y_u6_div_90_17_g224008,0,0,0,14724,45288,14940,45558,0,0,0,NOR2xp33_ASAP7_75t_R,1.6166457061927986e-11,3.7014018516856595e-08
u6_rem_96_22_Y_u6_div_90_17_g224009,0,0,0,10026,42318,10242,42588,0,0,0,NOR2xp33_ASAP7_75t_R,1.5834283537130567e-11,2.165949020138669e-08
u6_rem_96_22_Y_u6_div_90_17_g224010,0,0,0,10296,40968,10512,41238,0,0,0,NAND2xp33_ASAP7_75t_R,1.8107569263459133e-11,2.7586306572402464e-08
u6_rem_96_22_Y_u6_div_90_17_g224011,0,0,0,11160,37188,11376,37458,0,0,0,NAND2xp5_ASAP7_75t_R,2.866375539700705e-11,4.977923495630421e-08
u6_rem_96_22_Y_u6_div_90_17_g224012,0,0,0,14670,47718,14886,47988,0,0,0,NOR2xp33_ASAP7_75t_R,1.6166457061927986e-11,5.531230584665536e-08
u6_rem_96_22_Y_u6_div_90_17_g224013,0,0,0,8946,39888,9162,40158,0,0,0,NAND2xp5_ASAP7_75t_R,2.95901601832238e-11,4.2141454770217024e-08
u6_rem_96_22_Y_u6_div_90_17_g224014,0,0,0,9756,40428,9972,40698,0,0,0,NAND2xp33_ASAP7_75t_R,1.811426703079988e-11,3.2510200753677054e-08
u6_rem_96_22_Y_u6_div_90_17_g224015,0,0,0,10242,40158,10458,40428,0,0,0,NAND2xp5_ASAP7_75t_L,2.6605689873449023e-10,4.966851463450439e-08
u6_rem_96_22_Y_u6_div_90_17_g224016,0,0,0,9594,42588,9810,42858,0,0,0,NOR2xp33_ASAP7_75t_R,1.593611353989388e-11,3.8203012309168116e-08
u6_rem_96_22_Y_u6_div_90_17_g224017,0,0,0,9270,42588,9486,42858,0,0,0,NOR2xp33_ASAP7_75t_L,1.5943946163332612e-10,4.6618559679245664e-08
u6_rem_96_22_Y_u6_div_90_17_g224018,0,0,0,9918,40158,10134,40428,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6156265214561927e-09,3.558169581197035e-08
u6_rem_96_22_Y_u6_div_90_17_g224019,0,0,0,12618,38808,12834,39078,0,0,0,NOR2xp33_ASAP7_75t_R,1.6163072616426355e-11,4.7008153813976605e-08
u6_rem_96_22_Y_u6_div_90_17_g224020,0,0,0,11160,41778,11376,42048,0,0,0,NAND2xp33_ASAP7_75t_R,1.8356861170021332e-11,3.570726647694755e-08
u6_rem_96_22_Y_u6_div_90_17_g224021,0,0,0,10944,41778,11160,42048,0,0,0,NAND2xp5_ASAP7_75t_R,2.9229924036755506e-11,4.737428227485907e-08
u6_rem_96_22_Y_u6_div_90_17_g224022,0,0,0,11862,38538,12078,38808,0,0,0,NOR2xp33_ASAP7_75t_R,1.5937277539346262e-11,4.129376307560051e-08
u6_rem_96_22_Y_u6_div_90_17_g224023,0,0,0,11106,38808,11322,39078,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6516457090887116e-09,5.489602727948295e-08
u6_rem_96_22_Y_u6_div_90_17_g224024,0,0,0,12402,38538,12618,38808,0,0,0,NAND2xp5_ASAP7_75t_R,2.8665927270798974e-11,5.134875991075205e-08
u6_rem_96_22_Y_u6_div_90_17_g224025,0,0,0,10134,46638,10350,46908,0,0,0,NAND2xp33_ASAP7_75t_R,1.820876435743024e-11,3.9921111749663396e-08
u6_rem_96_22_Y_u6_div_90_17_g224026,0,0,0,14724,45018,14940,45288,0,0,0,NAND2xp33_ASAP7_75t_R,1.835336570221724e-11,6.276351882661402e-08
u6_rem_96_22_Y_u6_div_90_17_g224027,0,0,0,14724,47448,14940,47718,0,0,0,NAND2xp5_ASAP7_75t_R,2.865918613537133e-11,6.900318538782813e-08
u6_rem_96_22_Y_u6_div_90_17_g224028,0,0,0,8406,43938,8784,44208,0,0,0,OA21x2_ASAP7_75t_SL,9.222051566837308e-09,3.605092615543981e-07
u6_rem_96_22_Y_u6_div_90_17_g224029,0,0,0,6408,43938,6948,44208,0,0,0,AND2x4_ASAP7_75t_SL,1.6288337789660545e-08,4.5519414015871007e-07
u6_rem_96_22_Y_u6_div_90_17_g224030,0,0,0,8514,43668,8838,43938,0,0,0,AND2x2_ASAP7_75t_SL,8.01065880295937e-09,3.995053248218028e-07
u6_rem_96_22_Y_u6_div_90_17_g224031,0,0,0,17532,43668,17910,43938,0,0,0,OA21x2_ASAP7_75t_SL,9.223131591795664e-09,3.5849257074005436e-07
u6_rem_96_22_Y_u6_div_90_17_g224032,0,0,0,16344,43668,16560,43938,0,0,0,NAND2xp5_ASAP7_75t_L,2.826854583748428e-10,1.4739333664692822e-07
u6_rem_96_22_Y_u6_div_90_17_g224034,0,0,0,10242,37728,10404,37998,0,0,1,INVxp33_ASAP7_75t_R,1.116962165120805e-11,2.7030544913486665e-08
u6_rem_96_22_Y_u6_div_90_17_g224036,0,0,0,8622,45558,8784,45828,0,0,1,INVxp33_ASAP7_75t_R,1.0199923371201347e-11,2.5362835387454652e-08
u6_rem_96_22_Y_u6_div_90_17_g224038,0,0,0,8892,44748,9054,45018,0,0,1,INVxp33_ASAP7_75t_R,1.1150527549907974e-11,4.030142974897899e-08
u6_rem_96_22_Y_u6_div_90_17_g224039,0,0,0,9864,44748,10026,45018,0,0,1,INVxp33_ASAP7_75t_R,1.0607510529669906e-11,2.547047550649495e-08
u6_rem_96_22_Y_u6_div_90_17_g224042,0,0,0,11376,37998,11538,38268,0,0,1,INVxp33_ASAP7_75t_R,9.92899425872329e-12,1.870144572535537e-08
u6_rem_96_22_Y_u6_div_90_17_g224043,0,0,0,9756,41238,9918,41508,0,0,1,INVxp33_ASAP7_75t_R,1.1150016673844299e-11,3.2735741228862025e-08
u6_rem_96_22_Y_u6_div_90_17_g224044,0,0,0,10026,39078,10188,39348,0,0,1,INVxp33_ASAP7_75t_R,1.0887479286181279e-11,1.9019880781456777e-08
u6_rem_96_22_Y_u6_div_90_17_g224046,0,0,0,9756,38808,9918,39078,0,0,1,INVxp33_ASAP7_75t_R,1.1166599762912899e-11,4.202086856253118e-08
u6_rem_96_22_Y_u6_div_90_17_g224048,0,0,0,10242,40698,10404,40968,0,0,1,INVxp33_ASAP7_75t_R,1.1511867847868729e-11,1.5319947976877302e-08
u6_rem_96_22_Y_u6_div_90_17_g224050,0,0,0,9702,37998,9864,38268,0,0,1,INVxp33_ASAP7_75t_R,1.000175116339097e-11,2.583267999511918e-08
u6_rem_96_22_Y_u6_div_90_17_g224051,0,0,0,8946,40428,9108,40698,0,0,1,INVxp33_ASAP7_75t_R,1.142891250388578e-11,1.948629702042126e-08
u6_rem_96_22_Y_u6_div_90_17_g224054,0,0,0,12942,38268,13104,38538,0,0,1,INVxp67_ASAP7_75t_R,1.9855093263965173e-11,3.0168866516078197e-08
u6_rem_96_22_Y_u6_div_90_17_g224056,0,0,0,16884,35298,17046,35568,0,0,1,INVxp33_ASAP7_75t_R,9.978202292204585e-12,1.3797015085970088e-08
u6_rem_96_22_Y_u6_div_90_17_g224059,0,0,0,14130,37998,14292,38268,0,0,1,INVxp33_ASAP7_75t_R,1.1298145578819696e-11,1.0969573693841994e-08
u6_rem_96_22_Y_u6_div_90_17_g224062,0,0,0,11970,37728,12132,37998,0,0,1,INVxp33_ASAP7_75t_R,1.1298145578819696e-11,1.2951902661484382e-08
u6_rem_96_22_Y_u6_div_90_17_g224064,0,0,0,15048,46368,15210,46638,0,0,1,INVxp33_ASAP7_75t_R,1.0192359976846088e-11,2.6894472426874927e-08
u6_rem_96_22_Y_u6_div_90_17_g224069,0,0,0,9162,44478,9324,44748,0,0,1,INVxp67_ASAP7_75t_R,2.007220778477148e-11,3.4965019324317836e-08
u6_rem_96_22_Y_u6_div_90_17_g224070,0,0,0,15642,46098,15804,46368,0,0,1,INVxp67_ASAP7_75t_R,1.7023424336848336e-11,6.339467262250764e-08
u6_rem_96_22_Y_u6_div_90_17_g224071,0,0,0,16344,36108,16560,36378,0,0,1,INVx2_ASAP7_75t_L,5.031938199451247e-10,1.4504087175737368e-07
u6_rem_96_22_Y_u6_div_90_17_g224072,0,0,0,9540,39348,9810,39618,0,0,0,OAI21xp5_ASAP7_75t_SL,5.1153921099000854e-09,6.772733485149729e-08
u6_rem_96_22_Y_u6_div_90_17_g224073,0,0,0,18180,40428,18504,40698,0,0,0,OAI22xp5_ASAP7_75t_SL,4.5415280425231686e-09,6.125792140210251e-08
u6_rem_96_22_Y_u6_div_90_17_g224074,0,0,0,18504,42858,18720,43128,0,0,0,NAND2xp33_ASAP7_75t_L,1.664736543061096e-10,3.330544018353976e-08
u6_rem_96_22_Y_u6_div_90_17_g224075,0,0,0,16884,40428,17154,40698,0,0,0,OAI21xp5_ASAP7_75t_SL,5.115746937178756e-09,5.78004311080349e-08
u6_rem_96_22_Y_u6_div_90_17_g224076,0,0,0,12618,38538,12834,38808,0,0,0,NOR2xp33_ASAP7_75t_R,1.631073748287193e-11,3.305731510749865e-08
u6_rem_96_22_Y_u6_div_90_17_g224077,0,0,0,10890,38268,11106,38538,0,0,0,NOR2xp33_ASAP7_75t_R,1.631073748287193e-11,2.1512144954272117e-08
u6_rem_96_22_Y_u6_div_90_17_g224078,0,0,0,8838,40158,9054,40428,0,0,0,NOR2xp33_ASAP7_75t_L,1.6054595153303097e-10,3.701091344510132e-08
u6_rem_96_22_Y_u6_div_90_17_g224079,0,0,0,15480,35838,15696,36108,0,0,0,NOR2xp33_ASAP7_75t_L,1.55098545118193e-10,1.711511998792048e-08
u6_rem_96_22_Y_u6_div_90_17_g224080,0,0,0,9324,38268,9540,38538,0,0,0,NOR2xp33_ASAP7_75t_R,1.628756504667983e-11,3.1822523283153714e-08
u6_rem_96_22_Y_u6_div_90_17_g224081,0,0,0,8838,42048,9054,42318,0,0,0,NOR2xp33_ASAP7_75t_L,1.6062683128037492e-10,3.764647971138402e-08
u6_rem_96_22_Y_u6_div_90_17_g224082,0,0,0,9864,37458,10080,37728,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6487620158045502e-09,5.310290163151876e-08
u6_rem_96_22_Y_u6_div_90_17_g224083,0,0,0,10620,37188,10944,37458,0,0,0,NOR2xp67_ASAP7_75t_L,3.1967842262226043e-10,6.241158700959204e-08
u6_rem_96_22_Y_u6_div_90_17_g224084,0,0,0,8460,45018,8676,45288,0,0,0,NAND2xp5_ASAP7_75t_SL,2.667916776388779e-09,8.109924465315999e-08
u6_rem_96_22_Y_u6_div_90_17_g224085,0,0,0,8190,44748,8406,45018,0,0,0,NOR2xp33_ASAP7_75t_L,1.5910722739320704e-10,4.988349289192229e-08
u6_rem_96_22_Y_u6_div_90_17_g224086,0,0,0,10242,44478,10458,44748,0,0,0,NAND2xp5_ASAP7_75t_R,2.949221769577015e-11,7.499503595909118e-08
u6_rem_96_22_Y_u6_div_90_17_g224087,0,0,0,10026,37728,10242,37998,0,0,0,NAND2xp5_ASAP7_75t_R,2.8740740690147426e-11,6.722919465573796e-08
u6_rem_96_22_Y_u6_div_90_17_g224088,0,0,0,8946,42318,9162,42588,0,0,0,NAND2xp33_ASAP7_75t_R,1.8336818174979896e-11,3.786926328075424e-08
u6_rem_96_22_Y_u6_div_90_17_g224089,0,0,0,14562,46908,14778,47178,0,0,0,NOR2xp33_ASAP7_75t_L,1.5916644391378298e-10,7.778321986506853e-08
u6_rem_96_22_Y_u6_div_90_17_g224090,0,0,0,8406,40428,8622,40698,0,0,0,NAND2xp33_ASAP7_75t_R,1.836180339720439e-11,3.65588910256065e-08
u6_rem_96_22_Y_u6_div_90_17_g224091,0,0,0,11160,37998,11376,38268,0,0,0,NAND2xp5_ASAP7_75t_R,2.8404695262551627e-11,3.5714045054646704e-08
u6_rem_96_22_Y_u6_div_90_17_g224092,0,0,0,10026,41238,10242,41508,0,0,0,NOR2xp33_ASAP7_75t_R,1.5980649095692634e-11,3.801454795393511e-08
u6_rem_96_22_Y_u6_div_90_17_g224093,0,0,0,9378,41778,9594,42048,0,0,0,NOR2xp33_ASAP7_75t_R,1.6131668917340747e-11,5.060339347551235e-08
u6_rem_96_22_Y_u6_div_90_17_g224094,0,0,0,10350,38538,10566,38808,0,0,0,NOR2xp33_ASAP7_75t_L,1.5761186800133942e-10,6.817548126036854e-08
u6_rem_96_22_Y_u6_div_90_17_g224095,0,0,0,9432,38538,9648,38808,0,0,0,NOR2xp33_ASAP7_75t_L,1.5917028806100575e-10,4.739259296115961e-08
u6_rem_96_22_Y_u6_div_90_17_g224096,0,0,0,10350,37458,10566,37728,0,0,0,NAND2xp5_ASAP7_75t_L,2.6684238152441253e-10,5.562417015880783e-08
u6_rem_96_22_Y_u6_div_90_17_g224097,0,0,0,5652,40698,5868,40968,0,0,0,NOR2xp33_ASAP7_75t_L,1.6087015053400933e-10,5.267313696322162e-08
u6_rem_96_22_Y_u6_div_90_17_g224098,0,0,0,9486,37998,9702,38268,0,0,0,NAND2xp5_ASAP7_75t_L,2.6668292574250074e-10,5.4277229821764195e-08
u6_rem_96_22_Y_u6_div_90_17_g224099,0,0,0,8622,40428,8946,40698,0,0,0,NOR2xp67_ASAP7_75t_L,3.2132227434367167e-10,7.120598866094952e-08
u6_rem_96_22_Y_u6_div_90_17_g224100,0,0,0,8946,40698,9162,40968,0,0,0,NAND2xp33_ASAP7_75t_R,1.819135814207229e-11,4.051077340250231e-08
u6_rem_96_22_Y_u6_div_90_17_g224101,0,0,0,12618,38268,12834,38538,0,0,0,NAND2xp5_ASAP7_75t_R,2.8404695262551627e-11,5.119047585822045e-08
u6_rem_96_22_Y_u6_div_90_17_g224102,0,0,0,12024,37458,12240,37728,0,0,0,NAND2xp5_ASAP7_75t_L,2.6712745904156066e-10,4.36638991629934e-08
u6_rem_96_22_Y_u6_div_90_17_g224103,0,0,0,15426,36378,15642,36648,0,0,0,NAND2xp33_ASAP7_75t_R,1.9448415100598027e-11,1.5353942117712904e-08
