net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_285681,0,-1,15,6.418115178045709e-15,0.0,0.0,0.0
n_285682,0,-1,15,7.48110933959786e-15,0.0,0.0,0.0
n_285683,0,-1,16,7.155699610053492e-15,0.0,0.0,0.0
n_285684,0,-1,8,3.4402169037350524e-15,0.0,0.0,0.0
n_285685,0,-1,14,5.385745069185063e-15,0.0,0.0,0.0
n_285686,0,-1,2,6.41645033478788e-16,0.0,0.0,0.0
n_285688,0,-1,13,5.143211160782424e-15,0.0,0.0,0.0
n_285690,0,-1,6,3.1658402739880454e-15,0.0,0.0,0.0
n_285691,0,-1,4,2.517194089683727e-15,0.0,0.0,0.0
n_285693,0,-1,3,1.5289339627051778e-15,0.0,0.0,0.0
n_285694,0,-1,1,1.0228200241385902e-15,0.0,0.0,0.0
n_285697,0,-1,1,6.199280086836942e-16,0.0,0.0,0.0
n_285698,0,-1,2,1.520646909986597e-15,0.0,0.0,0.0
n_285699,0,-1,16,8.426957150478847e-15,0.0,0.0,0.0
n_285700,0,-1,14,7.308235844293888e-15,0.0,0.0,0.0
n_285701,0,-1,8,3.336568658353096e-15,0.0,0.0,0.0
n_285702,0,-1,9,3.578262310072059e-15,0.0,0.0,0.0
n_285703,0,-1,13,5.36520494373062e-15,0.0,0.0,0.0
n_285704,0,-1,16,6.970713967120257e-15,0.0,0.0,0.0
n_285705,0,-1,15,6.230373289902108e-15,0.0,0.0,0.0
n_285706,0,-1,9,3.4016510701300904e-15,0.0,0.0,0.0
n_285708,0,-1,8,3.4178272818402794e-15,0.0,0.0,0.0
n_285709,0,-1,2,6.783000666338627e-16,0.0,0.0,0.0
n_285710,0,-1,11,6.239962549897974e-15,0.0,0.0,0.0
n_285711,0,-1,15,7.125730737346687e-15,0.0,0.0,0.0
n_285712,0,-1,2,1.9275890664183486e-15,0.0,0.0,0.0
n_285713,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_285714,0,-1,2,1.9403428415051566e-15,0.0,0.0,0.0
n_285715,0,-1,2,1.942954032323305e-15,0.0,0.0,0.0
n_285717,0,-1,10,4.400121861650435e-15,0.0,0.0,0.0
n_285718,0,-1,8,3.3064750600448082e-15,0.0,0.0,0.0
n_285719,0,-1,2,6.783000666338627e-16,0.0,0.0,0.0
n_285720,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_285721,0,-1,7,2.9856359202838243e-15,0.0,0.0,0.0
n_285722,0,-1,6,2.4792660718880475e-15,0.0,0.0,0.0
n_285723,0,-1,2,1.5621660298412794e-15,0.0,0.0,0.0
n_285725,0,-1,13,5.891387739795622e-15,0.0,0.0,0.0
n_285726,0,-1,11,4.328233328384015e-15,0.0,0.0,0.0
n_285727,0,-1,10,4.206088636291103e-15,0.0,0.0,0.0
n_285729,0,-1,12,5.258357243148647e-15,0.0,0.0,0.0
n_285730,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285731,0,-1,9,3.625054951177228e-15,0.0,0.0,0.0
n_285732,0,-1,4,1.9234578749763526e-15,0.0,0.0,0.0
n_285733,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_285734,0,-1,15,6.028211512864451e-15,0.0,0.0,0.0
n_285735,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_285737,0,-1,12,5.222913149470791e-15,0.0,0.0,0.0
n_285738,0,-1,10,3.9388031546202726e-15,0.0,0.0,0.0
n_285739,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285740,0,-1,9,4.7648500135734e-15,0.0,0.0,0.0
n_285741,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_285742,0,-1,2,1.9327038748703437e-15,0.0,0.0,0.0
n_285743,0,-1,2,1.5667199966030738e-15,0.0,0.0,0.0
n_285744,0,-1,12,5.28321638960114e-15,0.0,0.0,0.0
n_285745,0,-1,12,5.788452484397017e-15,0.0,0.0,0.0
n_285746,0,-1,15,7.440858333944336e-15,0.0,0.0,0.0
n_285747,0,-1,12,6.50636584675424e-15,0.0,0.0,0.0
n_285748,0,-1,13,5.740368541563758e-15,0.0,0.0,0.0
n_285749,0,-1,8,3.349285799264935e-15,0.0,0.0,0.0
n_285750,0,-1,6,2.2884060437073674e-15,0.0,0.0,0.0
n_285751,0,-1,4,2.5096260620582466e-15,0.0,0.0,0.0
n_285752,0,-1,10,3.999119947277778e-15,0.0,0.0,0.0
n_285753,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285756,0,-1,2,9.951589985756986e-16,0.0,0.0,0.0
n_285757,0,-1,1,1.0228200241385902e-15,0.0,0.0,0.0
n_285760,0,-1,16,6.6432476415799555e-15,0.0,0.0,0.0
n_285762,0,-1,1,4.431639851738649e-16,0.0,0.0,0.0
n_285763,0,-1,2,1.6159830092989103e-15,0.0,0.0,0.0
n_285764,0,-1,9,5.304273628669882e-15,0.0,0.0,0.0
n_285765,0,-1,13,5.404066815350647e-15,0.0,0.0,0.0
n_285766,0,-1,15,8.076690392064354e-15,0.0,0.0,0.0
n_285767,0,-1,15,6.12811142569657e-15,0.0,0.0,0.0
n_285768,0,-1,10,4.328855897600247e-15,0.0,0.0,0.0
n_285769,0,-1,13,4.928107143827194e-15,0.0,0.0,0.0
n_285770,0,-1,7,3.131912792802248e-15,0.0,0.0,0.0
n_285771,0,-1,7,2.873634024217809e-15,0.0,0.0,0.0
n_285772,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285773,0,-1,15,7.369050268807905e-15,0.0,0.0,0.0
n_285774,0,-1,11,4.806343193044073e-15,0.0,0.0,0.0
n_285775,0,-1,2,2.1095711305206197e-15,0.0,0.0,0.0
n_285777,0,-1,12,5.1405252193066804e-15,0.0,0.0,0.0
n_285778,0,-1,9,4.279520887103894e-15,0.0,0.0,0.0
n_285781,0,-1,3,1.392903012474979e-15,0.0,0.0,0.0
n_285782,0,-1,15,6.291676875943165e-15,0.0,0.0,0.0
n_285783,0,-1,1,5.454080087479514e-16,0.0,0.0,0.0
n_285784,0,-1,2,1.3061489451051279e-15,0.0,0.0,0.0
n_285785,0,-1,13,6.134270202256056e-15,0.0,0.0,0.0
n_285786,0,-1,13,5.182113266467446e-15,0.0,0.0,0.0
n_285787,0,-1,12,5.163467530199537e-15,0.0,0.0,0.0
n_285788,0,-1,13,6.392252721067193e-15,0.0,0.0,0.0
n_285789,0,-1,14,5.861711516972094e-15,0.0,0.0,0.0
n_285790,0,-1,11,4.843457635693915e-15,0.0,0.0,0.0
n_285791,0,-1,10,3.783052006828573e-15,0.0,0.0,0.0
n_285792,0,-1,2,6.726550155568864e-16,0.0,0.0,0.0
n_285793,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_285794,0,-1,11,4.596059217075194e-15,0.0,0.0,0.0
n_285795,0,-1,5,2.066055024613667e-15,0.0,0.0,0.0
n_285796,0,-1,2,1.3139520243734713e-15,0.0,0.0,0.0
n_285797,0,-1,2,1.9403428415051566e-15,0.0,0.0,0.0
n_285798,0,-1,2,2.1035110332994888e-15,0.0,0.0,0.0
n_285799,0,-1,12,5.443333568719462e-15,0.0,0.0,0.0
n_285800,0,-1,7,2.7846278021203272e-15,0.0,0.0,0.0
n_285801,0,-1,9,3.621400004009826e-15,0.0,0.0,0.0
n_285802,0,-1,8,3.3399258734395382e-15,0.0,0.0,0.0
n_285804,0,-1,16,6.673441401534256e-15,0.0,0.0,0.0
n_285805,0,-1,7,3.0893479048950618e-15,0.0,0.0,0.0
n_285806,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285807,0,-1,14,6.458219646999358e-15,0.0,0.0,0.0
n_285808,0,-1,13,5.50947837157055e-15,0.0,0.0,0.0
n_285809,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_285810,0,-1,13,6.4394621023824115e-15,0.0,0.0,0.0
n_285811,0,-1,13,7.197908955881068e-15,0.0,0.0,0.0
n_285812,0,-1,12,5.382993059139434e-15,0.0,0.0,0.0
n_285813,0,-1,14,5.872779696493866e-15,0.0,0.0,0.0
n_285814,0,-1,11,5.2958193928233366e-15,0.0,0.0,0.0
n_285815,0,-1,10,3.8611459034665774e-15,0.0,0.0,0.0
n_285817,0,-1,11,4.2829246890024354e-15,0.0,0.0,0.0
n_285818,0,-1,8,3.5363176620404994e-15,0.0,0.0,0.0
n_285819,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_285822,0,-1,1,1.0228200241385902e-15,0.0,0.0,0.0
n_285823,0,-1,13,7.48427470172175e-15,0.0,0.0,0.0
n_285824,0,-1,14,5.580027745747361e-15,0.0,0.0,0.0
n_285826,0,-1,10,4.889794149556988e-15,0.0,0.0,0.0
n_285827,0,-1,11,4.792493780839992e-15,0.0,0.0,0.0
n_285828,0,-1,14,5.3227685930731794e-15,0.0,0.0,0.0
n_285829,0,-1,4,1.7138269614098067e-15,0.0,0.0,0.0
n_285830,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285831,0,-1,2,1.5639449049096319e-15,0.0,0.0,0.0
n_285832,0,-1,14,7.613010157177247e-15,0.0,0.0,0.0
n_285833,0,-1,10,4.168799704854127e-15,0.0,0.0,0.0
n_285834,0,-1,8,3.360003942421254e-15,0.0,0.0,0.0
n_285835,0,-1,8,3.0647718792051887e-15,0.0,0.0,0.0
n_285836,0,-1,10,4.0153440163494866e-15,0.0,0.0,0.0
n_285837,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285841,0,-1,3,1.392903012474979e-15,0.0,0.0,0.0
n_285842,0,-1,1,4.8332599942836835e-16,0.0,0.0,0.0
n_285845,0,-1,2,1.1459690855487089e-15,0.0,0.0,0.0
n_285846,0,-1,14,7.156867668487756e-15,0.0,0.0,0.0
n_285847,0,-1,16,7.22935335998199e-15,0.0,0.0,0.0
n_285848,0,-1,7,2.8061718733755035e-15,0.0,0.0,0.0
n_285850,0,-1,13,5.690008197684754e-15,0.0,0.0,0.0
n_285851,0,-1,13,6.185421674907796e-15,0.0,0.0,0.0
n_285852,0,-1,6,2.686207867605298e-15,0.0,0.0,0.0
n_285853,0,-1,7,2.861453902194529e-15,0.0,0.0,0.0
n_285854,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285855,0,-1,4,2.6603500693079922e-15,0.0,0.0,0.0
n_285856,0,-1,14,7.415212717400317e-15,0.0,0.0,0.0
n_285857,0,-1,14,5.932920729814816e-15,0.0,0.0,0.0
n_285858,0,-1,2,1.9275890664183486e-15,0.0,0.0,0.0
n_285859,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_285860,0,-1,2,1.5639449049096319e-15,0.0,0.0,0.0
n_285861,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_285862,0,-1,14,6.737639722672554e-15,0.0,0.0,0.0
n_285863,0,-1,10,3.86029378832164e-15,0.0,0.0,0.0
n_285864,0,-1,6,2.446788075833239e-15,0.0,0.0,0.0
n_285865,0,-1,13,5.11934558397706e-15,0.0,0.0,0.0
n_285866,0,-1,8,3.3344777575227986e-15,0.0,0.0,0.0
n_285867,0,-1,4,1.510125066715804e-15,0.0,0.0,0.0
n_285869,0,-1,10,3.801315307720796e-15,0.0,0.0,0.0
n_285870,0,-1,2,6.41645033478788e-16,0.0,0.0,0.0
n_285873,0,-1,1,4.8332599942836835e-16,0.0,0.0,0.0
n_285876,0,-1,2,1.1558880531192936e-15,0.0,0.0,0.0
n_285877,0,-1,1,1.7668600118747537e-15,0.0,0.0,0.0
n_285878,0,-1,16,8.636690131515537e-15,0.0,0.0,0.0
n_285879,0,-1,13,5.19633664371774e-15,0.0,0.0,0.0
n_285880,0,-1,12,4.676389704210424e-15,0.0,0.0,0.0
n_285882,0,-1,10,3.872319962106756e-15,0.0,0.0,0.0
n_285883,0,-1,3,1.316816054526375e-15,0.0,0.0,0.0
n_285885,0,-1,2,6.783000666338627e-16,0.0,0.0,0.0
n_285886,0,-1,11,5.695979356446423e-15,0.0,0.0,0.0
n_285887,0,-1,15,7.236568386626702e-15,0.0,0.0,0.0
n_285888,0,-1,8,3.558736930088426e-15,0.0,0.0,0.0
n_285889,0,-1,2,1.5648880760963995e-15,0.0,0.0,0.0
n_285890,0,-1,13,5.4775177008882774e-15,0.0,0.0,0.0
n_285891,0,-1,12,4.8467576760564176e-15,0.0,0.0,0.0
n_285893,0,-1,14,6.012191155216557e-15,0.0,0.0,0.0
n_285894,0,-1,15,5.76400033727568e-15,0.0,0.0,0.0
n_285896,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_285899,0,-1,3,2.0051770726286057e-15,0.0,0.0,0.0
n_285901,0,-1,1,9.787480528600017e-16,0.0,0.0,0.0
n_285903,0,-1,2,1.9532219774681583e-15,0.0,0.0,0.0
n_285907,0,-1,1,4.2380600007643353e-16,0.0,0.0,0.0
n_285908,0,-1,1,7.030010296834558e-16,0.0,0.0,0.0
n_285909,0,-1,3,1.6830199496016942e-15,0.0,0.0,0.0
n_285910,0,-1,9,4.362049848253722e-15,0.0,0.0,0.0
n_285911,0,-1,16,6.400690439771267e-15,0.0,0.0,0.0
n_285912,0,-1,2,6.783000666338627e-16,0.0,0.0,0.0
n_285913,0,-1,11,5.53163760050367e-15,0.0,0.0,0.0
n_285914,0,-1,15,7.236531117177022e-15,0.0,0.0,0.0
n_285915,0,-1,14,5.750524466601337e-15,0.0,0.0,0.0
n_285916,0,-1,10,4.237696094234371e-15,0.0,0.0,0.0
n_285917,0,-1,2,2.0941991765938486e-15,0.0,0.0,0.0
n_285918,0,-1,5,1.905265936609935e-15,0.0,0.0,0.0
n_285920,0,-1,16,8.455098126085477e-15,0.0,0.0,0.0
n_285921,0,-1,15,6.110338556880807e-15,0.0,0.0,0.0
n_285922,0,-1,7,2.8650281694737054e-15,0.0,0.0,0.0
n_285923,0,-1,2,6.571240311942683e-16,0.0,0.0,0.0
n_285924,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_285925,0,-1,13,6.6849665553310716e-15,0.0,0.0,0.0
n_285926,0,-1,13,5.171451662760356e-15,0.0,0.0,0.0
n_285927,0,-1,2,1.928475909914124e-15,0.0,0.0,0.0
n_285928,0,-1,2,1.9275890664183486e-15,0.0,0.0,0.0
n_285929,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_285930,0,-1,2,1.5758120482589014e-15,0.0,0.0,0.0
n_285931,0,-1,1,9.81332985656785e-16,0.0,0.0,0.0
n_285932,0,-1,2,1.5639449049096319e-15,0.0,0.0,0.0
n_285933,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_285934,0,-1,2,1.576757019390682e-15,0.0,0.0,0.0
n_285935,0,-1,2,1.5621660298412794e-15,0.0,0.0,0.0
n_285936,0,-1,2,6.571240311942683e-16,0.0,0.0,0.0
n_285937,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_285938,0,-1,15,6.3570906893607726e-15,0.0,0.0,0.0
n_285939,0,-1,2,2.1035110332994888e-15,0.0,0.0,0.0
n_285940,0,-1,8,3.360003942421254e-15,0.0,0.0,0.0
n_285941,0,-1,7,2.6551799919561888e-15,0.0,0.0,0.0
n_285942,0,-1,13,5.368066221026445e-15,0.0,0.0,0.0
n_285943,0,-1,2,6.571240311942683e-16,0.0,0.0,0.0
n_285944,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_285945,0,-1,8,3.182431743600626e-15,0.0,0.0,0.0
n_285946,0,-1,14,6.111776818825245e-15,0.0,0.0,0.0
n_285947,0,-1,2,1.9445710182196133e-15,0.0,0.0,0.0
n_285948,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_285949,0,-1,16,6.607122533412507e-15,0.0,0.0,0.0
n_285950,0,-1,8,2.973813034406049e-15,0.0,0.0,0.0
n_285952,0,-1,12,5.404500496219641e-15,0.0,0.0,0.0
n_285953,0,-1,9,3.6607963534195705e-15,0.0,0.0,0.0
n_285954,0,-1,9,3.6701823255080954e-15,0.0,0.0,0.0
n_285955,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285956,0,-1,14,6.25106969293532e-15,0.0,0.0,0.0
n_285957,0,-1,2,1.5758120482589014e-15,0.0,0.0,0.0
n_285959,0,-1,6,2.2855909297071677e-15,0.0,0.0,0.0
n_285960,0,-1,2,8.703110008316246e-16,0.0,0.0,0.0
n_285961,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285962,0,-1,7,3.12553484646766e-15,0.0,0.0,0.0
n_285963,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_285964,0,-1,11,4.73406544813839e-15,0.0,0.0,0.0
n_285965,0,-1,13,4.987576056504498e-15,0.0,0.0,0.0
n_285966,0,-1,4,1.7058769219251146e-15,0.0,0.0,0.0
n_285967,0,-1,11,4.798060057852873e-15,0.0,0.0,0.0
n_285968,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285969,0,-1,9,3.9031964306165436e-15,0.0,0.0,0.0
n_285970,0,-1,10,3.922471935880736e-15,0.0,0.0,0.0
n_285971,0,-1,9,3.59077595131832e-15,0.0,0.0,0.0
n_285972,0,-1,10,4.148721635872411e-15,0.0,0.0,0.0
n_285973,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285974,0,-1,15,6.552485096666342e-15,0.0,0.0,0.0
n_285975,0,-1,7,2.8505261183837645e-15,0.0,0.0,0.0
n_285976,0,-1,2,1.942954032323305e-15,0.0,0.0,0.0
n_285977,0,-1,2,1.5758120482589014e-15,0.0,0.0,0.0
n_285978,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285979,0,-1,15,7.371942886322778e-15,0.0,0.0,0.0
n_285980,0,-1,16,7.140738467106139e-15,0.0,0.0,0.0
n_285982,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285983,0,-1,14,6.898047010575311e-15,0.0,0.0,0.0
n_285984,0,-1,11,5.2605375059548796e-15,0.0,0.0,0.0
n_285985,0,-1,2,1.576757019390682e-15,0.0,0.0,0.0
n_285986,0,-1,2,2.1035110332994888e-15,0.0,0.0,0.0
n_285987,0,-1,7,3.0574378444313873e-15,0.0,0.0,0.0
n_285988,0,-1,2,7.758630155645075e-16,0.0,0.0,0.0
n_285989,0,-1,10,3.988811556309693e-15,0.0,0.0,0.0
n_285990,0,-1,9,3.81388993533926e-15,0.0,0.0,0.0
n_285991,0,-1,2,1.9445710182196133e-15,0.0,0.0,0.0
n_285992,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_285993,0,-1,8,3.2519420201093923e-15,0.0,0.0,0.0
n_285994,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_285995,0,-1,14,6.247728571474875e-15,0.0,0.0,0.0
n_285996,0,-1,12,6.0134464580443876e-15,0.0,0.0,0.0
n_285997,0,-1,12,5.3006923733688906e-15,0.0,0.0,0.0
n_285998,0,-1,2,1.5621660298412794e-15,0.0,0.0,0.0
n_285999,0,-1,9,4.845782317617654e-15,0.0,0.0,0.0
n_286001,0,-1,13,6.907944590563977e-15,0.0,0.0,0.0
n_286002,0,-1,7,3.5293571687964372e-15,0.0,0.0,0.0
n_286003,0,-1,11,4.574097346818785e-15,0.0,0.0,0.0
n_286004,0,-1,2,8.597159950900126e-16,0.0,0.0,0.0
n_286005,0,-1,8,3.112970806761037e-15,0.0,0.0,0.0
n_286006,0,-1,10,4.396952687878283e-15,0.0,0.0,0.0
n_286007,0,-1,2,8.597159950900126e-16,0.0,0.0,0.0
n_286008,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_286009,0,-1,13,5.3852834362288094e-15,0.0,0.0,0.0
n_286010,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_286011,0,-1,2,1.9327038748703437e-15,0.0,0.0,0.0
n_286012,0,-1,2,1.942954032323305e-15,0.0,0.0,0.0
n_286013,0,-1,2,1.9275890664183486e-15,0.0,0.0,0.0
n_286014,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_286015,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286016,0,-1,2,1.5639449049096319e-15,0.0,0.0,0.0
n_286017,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_286018,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_286019,0,-1,14,5.783097542104475e-15,0.0,0.0,0.0
n_286020,0,-1,2,1.5667199966030738e-15,0.0,0.0,0.0
n_286021,0,-1,2,2.0941991765938486e-15,0.0,0.0,0.0
n_286022,0,-1,2,1.9254479788859266e-15,0.0,0.0,0.0
n_286023,0,-1,2,1.942954032323305e-15,0.0,0.0,0.0
n_286024,0,-1,7,2.9267406606700488e-15,0.0,0.0,0.0
n_286025,0,-1,7,2.702469206126686e-15,0.0,0.0,0.0
n_286026,0,-1,13,5.364029261999831e-15,0.0,0.0,0.0
n_286027,0,-1,2,6.783000666338627e-16,0.0,0.0,0.0
n_286028,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_286029,0,-1,2,1.5667199966030738e-15,0.0,0.0,0.0
n_286031,0,-1,6,2.633631897294513e-15,0.0,0.0,0.0
n_286033,0,-1,12,4.965489248888368e-15,0.0,0.0,0.0
n_286034,0,-1,10,3.752093799639375e-15,0.0,0.0,0.0
n_286036,0,-1,12,5.286621462049102e-15,0.0,0.0,0.0
n_286037,0,-1,7,2.8924771191624283e-15,0.0,0.0,0.0
n_286038,0,-1,2,7.758630155645075e-16,0.0,0.0,0.0
n_286039,0,-1,11,4.3866154977899915e-15,0.0,0.0,0.0
n_286040,0,-1,7,3.672076291178156e-15,0.0,0.0,0.0
n_286041,0,-1,10,4.160527157574768e-15,0.0,0.0,0.0
n_286042,0,-1,2,2.0941991765938486e-15,0.0,0.0,0.0
n_286043,0,-1,2,1.9254479788859266e-15,0.0,0.0,0.0
n_286044,0,-1,2,2.0950330805304205e-15,0.0,0.0,0.0
n_286045,0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
n_286046,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286047,0,-1,2,1.2427610227391155e-15,0.0,0.0,0.0
n_286048,0,-1,2,2.0950330805304205e-15,0.0,0.0,0.0
n_286049,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286050,0,-1,2,1.5648880760963995e-15,0.0,0.0,0.0
n_286051,0,-1,8,2.8990930817551948e-15,0.0,0.0,0.0
n_286052,0,-1,4,1.664603971020728e-15,0.0,0.0,0.0
n_286053,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_286054,0,-1,7,2.8545018792799394e-15,0.0,0.0,0.0
n_286055,0,-1,15,7.1045023976226e-15,0.0,0.0,0.0
n_286056,0,-1,2,1.5621660298412794e-15,0.0,0.0,0.0
n_286057,0,-1,13,6.274979738970414e-15,0.0,0.0,0.0
n_286058,0,-1,13,5.157954616262332e-15,0.0,0.0,0.0
n_286060,0,-1,13,5.622973163206101e-15,0.0,0.0,0.0
n_286061,0,-1,2,6.571240311942683e-16,0.0,0.0,0.0
n_286062,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_286063,0,-1,13,5.528472661896254e-15,0.0,0.0,0.0
n_286064,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_286065,0,-1,12,5.244564582152032e-15,0.0,0.0,0.0
n_286066,0,-1,15,6.365646992677462e-15,0.0,0.0,0.0
n_286067,0,-1,15,5.737193015044502e-15,0.0,0.0,0.0
n_286068,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_286069,0,-1,2,1.9327038748703437e-15,0.0,0.0,0.0
n_286070,0,-1,2,2.0941991765938486e-15,0.0,0.0,0.0
n_286071,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286072,0,-1,2,1.928475909914124e-15,0.0,0.0,0.0
n_286073,0,-1,2,1.942954032323305e-15,0.0,0.0,0.0
n_286074,0,-1,2,1.9275890664183486e-15,0.0,0.0,0.0
n_286075,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286076,0,-1,2,1.5667199966030738e-15,0.0,0.0,0.0
n_286077,0,-1,1,5.948960145704023e-16,0.0,0.0,0.0
n_286078,0,-1,2,2.0881390793727177e-15,0.0,0.0,0.0
n_286079,0,-1,2,1.928475909914124e-15,0.0,0.0,0.0
n_286082,0,-1,10,4.19588781850732e-15,0.0,0.0,0.0
n_286083,0,-1,1,5.454080087479514e-16,0.0,0.0,0.0
n_286084,0,-1,2,1.3163989966789706e-15,0.0,0.0,0.0
n_286085,0,-1,9,3.635826669167461e-15,0.0,0.0,0.0
n_286086,0,-1,6,2.679029898652028e-15,0.0,0.0,0.0
n_286087,0,-1,16,6.643558079155124e-15,0.0,0.0,0.0
n_286088,0,-1,6,2.620116004313413e-15,0.0,0.0,0.0
n_286089,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_286090,0,-1,2,1.3279699961340563e-15,0.0,0.0,0.0
n_286091,0,-1,2,2.1095711305206197e-15,0.0,0.0,0.0
n_286092,0,-1,2,1.5785869281941065e-15,0.0,0.0,0.0
n_286093,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286094,0,-1,2,1.9275890664183486e-15,0.0,0.0,0.0
n_286095,0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
n_286096,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_286097,0,-1,3,1.3395150552051325e-15,0.0,0.0,0.0
n_286098,0,-1,9,4.1183046827365094e-15,0.0,0.0,0.0
n_286099,0,-1,9,3.545222307656747e-15,0.0,0.0,0.0
n_286100,0,-1,2,6.41645033478788e-16,0.0,0.0,0.0
n_286101,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_286102,0,-1,2,1.928475909914124e-15,0.0,0.0,0.0
n_286103,0,-1,1,4.465050007551911e-16,0.0,0.0,0.0
n_286104,0,-1,14,5.718413447570927e-15,0.0,0.0,0.0
n_286105,0,-1,8,3.329207730283219e-15,0.0,0.0,0.0
n_286107,0,-1,14,7.11191224184518e-15,0.0,0.0,0.0
n_286109,0,-1,2,6.732950018880962e-16,0.0,0.0,0.0
n_286110,0,-1,1,4.132109943348215e-16,0.0,0.0,0.0
n_286111,0,-1,2,2.0941991765938486e-15,0.0,0.0,0.0
n_286112,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_286113,0,-1,13,5.492133677909624e-15,0.0,0.0,0.0
n_286114,0,-1,2,6.41645033478788e-16,0.0,0.0,0.0
n_286115,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_286116,0,-1,2,1.5648880760963995e-15,0.0,0.0,0.0
n_286117,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286118,0,-1,2,2.9546700897981016e-15,0.0,0.0,0.0
n_286119,0,-1,2,6.41645033478788e-16,0.0,0.0,0.0
n_286120,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_286121,0,-1,2,1.5667199966030738e-15,0.0,0.0,0.0
n_286122,0,-1,14,7.134812624607148e-15,0.0,0.0,0.0
n_286123,0,-1,2,6.571240311942683e-16,0.0,0.0,0.0
n_286124,0,-1,2,1.928475909914124e-15,0.0,0.0,0.0
n_286125,0,-1,11,5.246400526065205e-15,0.0,0.0,0.0
n_286126,0,-1,13,5.873675857352061e-15,0.0,0.0,0.0
n_286127,0,-1,9,3.69395811682105e-15,0.0,0.0,0.0
n_286128,0,-1,2,8.033959803336861e-16,0.0,0.0,0.0
n_286129,0,-1,2,2.094980140971217e-15,0.0,0.0,0.0
n_286130,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_286131,0,-1,2,2.594327874476019e-15,0.0,0.0,0.0
n_286132,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_286133,0,-1,5,2.1851228695256774e-15,0.0,0.0,0.0
